# 20260608_160509
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.11429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1404.84
0.0100251,1398.18
0.0200501,1379.47
0.0300752,1352.2
0.0401003,1321.16
0.0501253,1291.15
0.0601504,1265.81
0.0701754,1246.62
0.0802005,1232.59
0.0902256,1220.57
0.100251,1206.1
0.110276,1184.73
0.120301,1153.33
0.130326,1111.16
0.140351,1060.36
0.150376,1005.61
0.160401,953.016
0.170426,908.458
0.180451,875.768
0.190476,855.413
0.200501,844.184
0.210526,835.992
0.220551,823.896
0.230576,802.402
0.240602,769.586
0.250627,727.768
0.260652,682.731
0.270677,641.461
0.280702,609.321
0.290727,587.776
0.300752,573.841
0.310777,561.32
0.320802,543.638
0.330827,516.874
0.340852,481.63
0.350877,442.792
0.360902,407.239
0.370927,380.525
0.380952,364.197
0.390977,355.085
0.401003,347.002
0.411028,333.996
0.421053,313.464
0.431078,287.456
0.441103,261.447
0.451128,241.231
0.461153,229.661
0.471178,225.102
0.481203,222.458
0.491228,216.217
0.501253,203.659
0.511278,186.371
0.521303,169.107
0.531328,156.755
0.541353,151.278
0.551378,150.565
0.561404,149.903
0.571429,145.086
0.581454,135.132
0.591479,122.818
0.601504,112.693
0.611529,107.945
0.621554,108.232
0.631579,109.996
0.641604,108.975
0.651629,103.188
0.661654,94.2548
0.671679,86.1506
0.681704,82.2928
0.691729,83.0679
0.701754,85.5994
0.711779,85.8866
0.721805,81.7547
0.73183,74.3998
0.741855,67.4249
0.75188,64.0925
0.761905,64.8907
0.77193,67.2378
0.781955,67.5206
0.79198,63.8673
0.802005,57.5206
0.81203,51.7711
0.822055,49.3357
0.83208,50.2649
0.842105,52.0137
0.85213,51.565
0.862155,47.8539
0.87218,42.5711
0.882206,38.6795
0.892231,37.9595
0.902256,39.5815
0.912281,40.8692
0.922306,39.5765
0.932331,35.7505
0.942356,31.6341
0.952381,29.7233
0.962406,30.6521
0.972431,32.6896
0.982456,33.266
0.992481,31.1608
1.00251,27.5048
1.01253,24.7407
1.02256,24.487
1.03258,26.1691
1.04261,27.5825
1.05263,26.8531
1.06266,24.0544
1.07268,21.0724
1.08271,19.8874
1.09273,20.8252
1.10276,22.329
1.11278,22.4107
1.12281,20.4445
1.13283,17.6838
1.14286,16.0718
1.15288,16.4619
1.16291,17.8748
1.17293,18.4415
1.18296,17.1345
1.19298,14.686
1.20301,12.8711
1.21303,12.8539
1.22306,14.1381
1.23308,15.0753
1.24311,14.4219
1.25313,12.474
1.26316,10.7408
1.27318,10.4964
1.28321,11.5987
1.29323,12.6706
1.30326,12.44
1.31328,10.9415
1.32331,9.44604
1.33333,9.21441
1.34336,10.2875
1.35338,11.4655
1.36341,11.4711
1.37343,10.1614
1.38346,8.63068
1.39348,8.12774
1.40351,8.85978
1.41353,9.82185
1.42356,9.79675
1.43358,8.52848
1.44361,6.93734
1.45363,6.1988
1.46366,6.61218
1.47368,7.35993
1.48371,7.36024
1.49373,6.34336
1.50376,5.09014
1.51378,4.62556
1.52381,5.19496
1.53383,6.04357
1.54386,6.1973
1.55388,5.44267
1.56391,4.52446
1.57393,4.37769
1.58396,5.17865
1.59398,6.1714
1.60401,6.42325
1.61404,5.74636
1.62406,4.85876
1.63409,4.64199
1.64411,5.25408
1.65414,5.98687
1.66416,5.99131
1.67419,5.12561
1.68421,4.07654
1.69424,3.65439
1.70426,3.99093
1.71429,4.44524
1.72431,4.28544
1.73434,3.43375
1.74436,2.52281
1.75439,2.23304
1.76441,2.61059
1.77444,3.05884
1.78446,2.98581
1.79449,2.41842
1.80451,1.95127
1.81454,2.1028
1.82456,2.76373
1.83459,3.31114
1.84461,3.25828
1.85464,2.75456
1.86466,2.41631
1.87469,2.67228
1.88471,3.30938
1.89474,3.68827
1.90476,3.39855
1.91479,2.67285
1.92481,2.13966
1.93484,2.1828
1.94486,2.57281
1.95489,2.7372
1.96491,2.36914
1.97494,1.73558
1.98496,1.37876
1.99499,1.54365
2.00501,1.9369
2.01504,2.05733
2.02506,1.73164
2.03509,1.28623
2.04511,1.18466
2.05514,1.52806
2.06516,1.95036
2.07519,2.01014
2.08521,1.65392
2.09524,1.25981
2.10526,1.22516
2.11529,1.545
2.12531,1.82833
2.13534,1.72446
2.14536,1.2983
2.15539,0.956479
2.16541,1.01167
2.17544,1.35652
2.18546,1.58926
2.19549,1.45179
2.20551,1.10328
2.21554,0.942239
2.22556,1.17332
2.23559,1.58564
2.24561,1.7772
2.25564,1.57992
2.26566,1.23186
2.27569,1.1163
2.28571,1.35227
2.29574,1.67132
2.30576,1.70453
2.31579,1.36805
2.32581,0.940104
2.33584,0.760287
2.34586,0.880699
2.35589,1.03709
2.36591,0.953769
2.37594,0.642107
2.38596,0.374569
2.39599,0.377837
2.40602,0.589726
2.41604,0.74276
2.42607,0.671899
2.43609,0.500372
2.44612,0.498
2.45614,0.770905
2.46617,1.12751
2.47619,1.27176
2.48622,1.11559
2.49624,0.871486
2.50627,0.824341
2.51629,1.02789
2.52632,1.25059
2.53634,1.22516
2.54637,0.931405
2.55639,0.612513
2.56642,0.515609
2.57644,0.64025
2.58647,0.759641
2.59649,0.679218
2.60652,0.444963
2.61654,0.281187
2.62657,0.336929
2.63659,0.524871
2.64662,0.624717
2.65664,0.528646
2.66667,0.354967
2.67669,0.308836
2.68672,0.450024
2.69674,0.626239
2.70677,0.642084
2.71679,0.473331
2.72682,0.289916
2.73684,0.266618
2.74687,0.394311
2.75689,0.499277
2.76692,0.444151
2.77694,0.283438
2.78697,0.201153
2.79699,0.302701
2.80702,0.49496
2.81704,0.588707
2.82707,0.509285
2.83709,0.380822
2.84712,0.389354
2.85714,0.574661
2.86717,0.779562
2.87719,0.813054
2.88722,0.650459
2.89724,0.455237
2.90727,0.402555
2.91729,0.497599
2.92732,0.581929
2.93734,0.512649
2.94737,0.314999
2.95739,0.146557
2.96742,0.122566
2.97744,0.199478
2.98747,0.240389
2.99749,0.178986
3.00752,0.0932356
3.01754,0.10831
3.02757,0.244265
3.03759,0.385178
3.04762,0.406475
3.05764,0.316294
3.06767,0.249259
3.07769,0.316437
3.08772,0.477586
3.09774,0.579686
3.10777,0.51984
3.11779,0.357293
3.12782,0.249278
3.13784,0.283696
3.14787,0.390075
3.15789,0.423335
3.16792,0.32485
3.17794,0.183918
3.18797,0.136047
3.19799,0.214336
