# 20250803_184848
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.97143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,11839.8
0.0100251,11785.8
0.0200501,11622.9
0.0300752,11349.1
0.0401003,10963.5
0.0501253,10468.4
0.0601504,9872.5
0.0701754,9192.18
0.0802005,8451.94
0.0902256,7682.43
0.100251,6916.77
0.110276,6185.71
0.120301,5512.98
0.130326,4912.01
0.140351,4385.2
0.150376,3925.94
0.160401,3522.61
0.170426,3163.48
0.180451,2840.7
0.190476,2552.04
0.200501,2299.92
0.210526,2088.37
0.220551,1919.12
0.230576,1788.75
0.240602,1688.19
0.250627,1604.72
0.260652,1525.94
0.270677,1443.68
0.280702,1356.42
0.290727,1268.77
0.300752,1188.44
0.310777,1121.96
0.320802,1071.19
0.330827,1032.32
0.340852,997.765
0.350877,960.004
0.360902,915.354
0.370927,865.676
0.380952,817.093
0.390977,776.395
0.401003,747.123
0.411028,727.509
0.421053,711.449
0.431078,692.009
0.441103,665.357
0.451128,632.893
0.461153,600.241
0.471178,573.701
0.481203,556.342
0.491228,546.109
0.501253,537.154
0.511278,523.574
0.521303,503.139
0.531328,478.634
0.541353,455.909
0.551378,439.932
0.561404,431.449
0.571429,426.527
0.581454,419.28
0.591479,405.916
0.601504,387.321
0.611529,368.339
0.621554,354.289
0.631579,347.153
0.641604,344.203
0.651629,340.054
0.661654,330.626
0.671679,316.124
0.681704,300.805
0.691729,289.711
0.701754,284.83
0.711779,283.624
0.721805,281.028
0.73183,273.4
0.741855,261.315
0.75188,249.037
0.761905,241.078
0.77193,238.595
0.781955,238.501
0.79198,236.021
0.802005,228.593
0.81203,217.922
0.822055,208.501
0.83208,203.834
0.842105,203.519
0.85213,203.64
0.862155,200.125
0.87218,192.201
0.882206,182.994
0.892231,176.765
0.902256,175.193
0.912281,175.947
0.922306,174.778
0.932331,169.292
0.942356,161.018
0.952381,153.98
0.962406,151.034
0.972431,151.326
0.982456,151.117
0.992481,147.24
1.00251,139.98
1.01253,132.754
1.02256,128.89
1.03258,128.554
1.04261,128.664
1.05263,125.867
1.06266,119.714
1.07268,113.042
1.08271,109.218
1.09273,108.918
1.10276,109.549
1.11278,107.829
1.12281,103.003
1.13283,97.5344
1.14286,94.6204
1.15288,95.021
1.16291,96.3355
1.17293,95.4402
1.18296,91.595
1.19298,87.1199
1.20301,84.9885
1.21303,85.7772
1.22306,87.1007
1.23308,86.0628
1.24311,82.2102
1.25313,77.9296
1.26316,75.9336
1.27318,76.4573
1.28321,77.0622
1.29323,75.2369
1.30326,71.0208
1.31328,66.9411
1.32331,65.3145
1.33333,65.8413
1.34336,66.0068
1.35338,63.8247
1.36341,59.9688
1.37343,56.9983
1.38346,56.5894
1.39348,57.7368
1.40351,57.8998
1.41353,55.7868
1.42356,52.7237
1.43358,51.1332
1.44361,51.8281
1.45363,53.1279
1.46366,52.7227
1.47368,50.2185
1.48371,47.5212
1.49373,46.6555
1.50376,47.504
1.51378,47.9701
1.52381,46.3819
1.53383,43.3598
1.54386,41.0892
1.55388,40.844
1.56391,41.585
1.57393,41.2205
1.58396,39.0352
1.59398,36.4958
1.60401,35.5333
1.61404,36.3183
1.62406,37.1009
1.63409,36.2679
1.64411,34.192
1.65414,32.7519
1.66416,33.0804
1.67419,34.231
1.68421,34.3048
1.69424,32.664
1.70426,30.6476
1.71429,29.9425
1.72431,30.5974
1.73434,30.9959
1.74436,29.8229
1.75439,27.6337
1.76441,26.1758
1.77444,26.2985
1.78446,26.9913
1.79449,26.6482
1.80451,25.0303
1.81454,23.5293
1.82456,23.4515
1.83459,24.4264
1.84461,24.8732
1.85464,23.9226
1.86466,22.4393
1.87469,21.9121
1.88471,22.6032
1.89474,23.2334
1.90476,22.5633
1.91479,20.9134
1.92481,19.7409
1.93484,19.8398
1.94486,20.3993
1.95489,20.0635
1.96491,18.6452
1.97494,17.3533
1.98496,17.2747
1.99499,18.0321
2.00501,18.2877
2.01504,17.4322
2.02506,16.3205
2.03509,16.1529
2.04511,16.9335
2.05514,17.4612
2.06516,16.8429
2.07519,15.5974
2.08521,14.9666
2.09524,15.3317
2.10526,15.757
2.11529,15.2189
2.12531,13.9259
2.13534,13.0476
2.14536,13.2258
2.15539,13.7859
2.16541,13.643
2.17544,12.7087
2.18546,11.9824
2.19549,12.2311
2.20551,12.9863
2.21554,13.148
2.22556,12.3941
2.23559,11.5645
2.24561,11.5391
2.25564,12.0902
2.26566,12.1973
2.27569,11.3924
2.28571,10.3693
2.29574,10.0757
2.30576,10.4952
2.31579,10.7115
2.32581,10.1406
2.33584,9.3036
2.34586,9.11434
2.35589,9.67084
2.36591,10.1234
2.37594,9.79505
2.38596,9.05253
2.39599,8.78685
2.40602,9.21228
2.41604,9.58581
2.42607,9.20293
2.43609,8.33323
2.44612,7.8549
2.45614,8.09492
2.46617,8.42629
2.47619,8.14016
2.48622,7.40567
2.49624,7.03366
2.50627,7.38038
2.51629,7.87176
2.52632,7.77751
2.53634,7.1785
2.54637,6.82801
2.55639,7.11388
2.56642,7.53132
2.57644,7.37036
2.58647,6.67378
2.59649,6.17227
2.60652,6.30009
2.61654,6.63309
2.62657,6.49669
2.63659,5.89775
2.64662,5.51034
2.65664,5.75021
2.66667,6.2099
2.67669,6.21722
2.68672,5.74148
2.69674,5.40974
2.70677,5.62632
2.71679,6.01335
2.72682,5.93085
2.73684,5.35255
2.74687,4.89577
2.75689,4.97845
2.76692,5.26922
2.77694,5.17387
2.78697,4.67097
2.79699,4.3358
2.80702,4.54577
2.81704,4.95476
2.82707,4.97603
2.83709,4.58231
2.84712,4.31976
2.85714,4.53064
2.86717,4.87148
2.87719,4.78997
2.88722,4.28882
2.89724,3.91715
2.90727,4.01338
2.91729,4.2579
2.92732,4.14592
2.93734,3.70509
2.94737,3.45487
2.95739,3.67662
2.96742,4.02106
2.97744,3.99769
2.98747,3.64889
2.99749,3.46975
3.00752,3.69656
3.01754,3.96999
3.02757,3.83963
3.03759,3.39378
3.04762,3.13302
3.05764,3.27534
3.06767,3.47206
3.07769,3.32146
3.08772,2.94393
3.09774,2.8085
3.10777,3.06629
3.11779,3.33694
3.12782,3.24276
3.13784,2.92894
3.14787,2.83911
3.15789,3.0753
3.16792,3.25254
3.17794,3.047
3.18797,2.65447
3.19799,2.5136
3.20802,2.69534
3.21805,2.82381
3.22807,2.62868
3.2381,2.3335
3.24812,2.33113
3.25815,2.61799
3.26817,2.79536
3.2782,2.62999
3.28822,2.37145
3.29825,2.38073
3.30827,2.60882
3.3183,2.66996
3.32832,2.39692
3.33835,2.08125
3.34837,2.06132
3.3584,2.25337
3.36842,2.2919
3.37845,2.06561
3.38847,1.87505
3.3985,1.99224
3.40852,2.26255
3.41855,2.32047
3.42857,2.10426
3.4386,1.93027
3.44862,2.02791
3.45865,2.20977
3.46867,2.14808
3.4787,1.85164
3.48872,1.65635
3.49875,1.74919
3.50877,1.91412
3.5188,1.85873
3.52882,1.64031
3.53885,1.57575
3.54887,1.77305
3.5589,1.96755
3.56892,1.89667
3.57895,1.66885
3.58897,1.59598
3.599,1.73964
3.60902,1.82928
3.61905,1.66387
3.62907,1.40887
3.6391,1.36026
3.64912,1.5237
3.65915,1.61851
3.66917,1.49229
3.6792,1.33821
3.68922,1.4029
3.69925,1.6168
3.70927,1.68748
3.7193,1.51679
3.72932,1.33504
3.73935,1.36242
3.74937,1.4947
3.7594,1.46774
3.76942,1.25228
3.77945,1.10094
3.78947,1.18343
3.7995,1.34596
3.80952,1.34237
3.81955,1.19227
3.82957,1.14227
3.8396,1.2932
3.84962,1.44366
3.85965,1.37832
3.86967,1.17667
3.8797,1.09325
3.88972,1.18949
3.89975,1.25633
3.90977,1.13356
3.9198,0.951372
3.92982,0.940865
3.93985,1.09673
3.94987,1.18788
3.9599,1.09573
3.96992,0.980297
3.97995,1.03405
3.98997,1.18989
4,1.21645
