# 20260615_151559
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.96
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2089.63
0.0100251,2075.43
0.0200501,2034.71
0.0300752,1972.67
0.0401003,1896.61
0.0501253,1814.31
0.0601504,1732.32
0.0701754,1654.65
0.0802005,1582.14
0.0902256,1512.66
0.100251,1442.1
0.110276,1365.88
0.120301,1280.57
0.130326,1185.25
0.140351,1082.23
0.150376,976.775
0.160401,875.998
0.170426,786.98
0.180451,714.79
0.190476,660.936
0.200501,622.832
0.210526,594.57
0.220551,568.829
0.230576,539.331
0.240602,502.999
0.250627,460.917
0.260652,417.743
0.270677,379.636
0.280702,351.572
0.290727,335.12
0.300752,327.668
0.310777,323.498
0.320802,316.282
0.330827,301.884
0.340852,280.168
0.350877,254.923
0.360902,231.911
0.370927,215.96
0.380952,208.647
0.390977,207.106
0.401003,206.423
0.411028,201.41
0.421053,189.775
0.431078,173.161
0.441103,156.109
0.451128,143.447
0.461153,137.553
0.471178,137.073
0.481203,137.806
0.491228,135.252
0.501253,127.277
0.511278,115.32
0.521303,103.406
0.531328,95.5937
0.541353,93.4411
0.551378,95.0865
0.561404,96.4979
0.571429,94.1096
0.581454,87.0873
0.591479,77.8044
0.601504,70.1984
0.611529,67.1232
0.621554,68.4645
0.631579,71.2747
0.641604,71.8177
0.651629,68.1118
0.661654,61.2273
0.671679,54.4604
0.681704,50.9846
0.691729,51.6388
0.701754,54.4017
0.711779,55.8948
0.721805,53.8099
0.73183,48.5097
0.741855,42.6712
0.75188,39.2679
0.761905,39.4002
0.77193,41.5606
0.781955,42.8408
0.79198,41.1356
0.802005,36.6796
0.81203,31.7812
0.822055,29.0038
0.83208,29.2185
0.842105,31.0089
0.85213,31.8525
0.862155,30.1142
0.87218,26.2881
0.882206,22.5396
0.892231,20.951
0.902256,21.8839
0.912281,23.7475
0.922306,24.3204
0.932331,22.5339
0.942356,19.2829
0.952381,16.6404
0.962406,16.1497
0.972431,17.5977
0.982456,19.2483
0.992481,19.3055
1.00251,17.3786
1.01253,14.7491
1.02256,13.256
1.03258,13.7543
1.04261,15.4359
1.05263,16.5489
1.06266,15.8801
1.07268,13.7412
1.08271,11.6525
1.09273,11.02
1.10276,11.96
1.11278,13.2457
1.12281,13.3938
1.13283,11.9341
1.14286,9.77683
1.15288,8.39411
1.16291,8.55041
1.17293,9.68161
1.18296,10.4328
1.19298,9.85301
1.20301,8.19529
1.21303,6.64539
1.22306,6.25309
1.23308,7.02543
1.24311,7.96657
1.25313,7.99601
1.26316,6.9075
1.27318,5.52097
1.28321,4.91909
1.29323,5.47395
1.30326,6.53602
1.31328,7.0434
1.32331,6.48245
1.33333,5.33087
1.34336,4.59941
1.35338,4.90558
1.36341,5.92159
1.37343,6.68317
1.38346,6.46108
1.39348,5.40031
1.40351,4.36094
1.41353,4.12741
1.42356,4.71448
1.43358,5.38869
1.44361,5.35968
1.45363,4.49358
1.46366,3.40464
1.47368,2.86767
1.48371,3.11264
1.49373,3.64837
1.50376,3.75476
1.51378,3.16369
1.52381,2.29384
1.53383,1.83824
1.54386,2.10983
1.55388,2.76201
1.56391,3.13397
1.57393,2.87981
1.58396,2.28408
1.59398,1.97489
1.60401,2.31655
1.61404,3.05981
1.62406,3.57435
1.63409,3.43699
1.64411,2.81866
1.65414,2.31243
1.66416,2.37346
1.67419,2.90016
1.68421,3.34287
1.69424,3.22511
1.70426,2.58207
1.71429,1.91245
1.72431,1.70396
1.73434,1.98853
