# 20251205_145907
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.64
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,92171.1
0.0100251,89298.6
0.0200501,81181
0.0300752,69189.3
0.0401003,55219.5
0.0501253,41237.1
0.0601504,28850.5
0.0701754,19032
0.0802005,12054
0.0902256,7622.21
0.100251,5125.3
0.110276,3891.59
0.120301,3363.54
0.130326,3158.26
0.140351,3043.64
0.150376,2889.09
0.160401,2636.24
0.170426,2293.5
0.180451,1926.49
0.190476,1620.45
0.200501,1425.44
0.210526,1323.44
0.220551,1247.55
0.230576,1140
0.240602,998.133
0.250627,866.899
0.260652,787.207
0.270677,752.905
0.280702,719.887
0.290727,655.192
0.300752,571.286
0.310777,508.123
0.320802,485.007
0.330827,478.551
0.340852,451.639
0.350877,397.555
0.360902,345.775
0.370927,323.588
0.380952,322.267
0.390977,309.904
0.401003,273.059
0.411028,232.948
0.421053,216.035
0.431078,219.088
0.441103,215.062
0.451128,190.523
0.461153,162.972
0.471178,155.119
0.481203,162.956
0.491228,162.126
0.501253,142.407
0.511278,120.942
0.521303,116.202
0.531328,121.64
0.541353,116.433
0.551378,96.637
0.561404,80.2888
0.571429,80.181
0.581454,85.7756
0.591479,80.5213
0.601504,66.9812
0.611529,61.6093
0.621554,68.5291
0.631579,73.2668
0.641604,65.2606
0.651629,53.3791
0.661654,50.9314
0.671679,54.8981
0.681704,51.9605
0.691729,40.4555
0.701754,32.8309
0.711779,35.6056
0.721805,39.7141
0.73183,36.034
0.741855,29.8798
0.75188,31.1441
0.761905,37.2936
0.77193,37.3739
0.781955,29.7741
0.79198,24.2696
0.802005,25.7375
0.81203,27.0263
0.822055,22.0269
0.83208,16.1545
0.842105,16.9176
0.85213,21.2877
0.862155,21.1592
0.87218,16.8952
0.882206,15.8474
0.892231,19.1793
0.902256,19.9505
0.912281,15.2674
0.922306,11.2019
0.932331,12.3781
0.942356,14.5883
0.952381,12.7639
0.962406,9.76794
0.972431,10.8413
0.982456,14.0495
0.992481,13.5754
1.00251,9.7048
1.01253,7.96681
1.02256,9.45343
1.03258,9.52323
1.04261,6.62249
1.05263,5.16181
1.06266,7.56571
1.07268,9.93106
1.08271,8.85632
1.09273,7.04327
1.10276,7.94793
1.11278,9.46634
1.12281,7.88089
1.13283,4.62857
1.14286,3.78749
1.15288,5.12737
1.16291,5.14308
1.17293,3.65967
1.18296,3.85019
1.19298,6.00893
1.20301,6.72676
1.21303,4.90896
1.22306,3.59467
1.23308,4.434
1.24311,4.98834
