# 20260608_160612
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.28
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,988.242
0.0100251,992.414
0.0200501,1004.19
0.0300752,1021.44
0.0401003,1040.9
0.0501253,1058.6
0.0601504,1070.61
0.0701754,1073.77
0.0802005,1066.56
0.0902256,1049.52
0.100251,1025.34
0.110276,998.29
0.120301,973.107
0.130326,953.731
0.140351,942.1
0.150376,937.494
0.160401,936.655
0.170426,934.716
0.180451,926.689
0.190476,909.066
0.200501,881.024
0.210526,844.81
0.220551,805.085
0.230576,767.437
0.240602,736.506
0.250627,714.369
0.260652,699.79
0.270677,688.672
0.280702,675.594
0.290727,655.928
0.300752,627.696
0.310777,592.436
0.320802,554.636
0.330827,519.921
0.340852,492.699
0.350877,474.276
0.360902,462.296
0.370927,451.818
0.380952,437.603
0.390977,416.567
0.401003,389.236
0.411028,359.573
0.421053,332.934
0.431078,313.523
0.441103,302.25
0.451128,296.317
0.461153,290.683
0.471178,280.707
0.481203,264.572
0.491228,244.192
0.501253,224.065
0.511278,208.76
0.521303,200.347
0.531328,197.282
0.541353,195.388
0.551378,190.305
0.561404,180.035
0.571429,166.046
0.581454,152.273
0.591479,142.659
0.601504,138.729
0.611529,138.708
0.621554,138.73
0.631579,135.332
0.641604,127.648
0.651629,117.874
0.661654,109.716
0.671679,105.871
0.681704,106.214
0.691729,107.924
0.701754,107.44
0.711779,102.905
0.721805,95.4195
0.73183,88.222
0.741855,84.3812
0.75188,84.6227
0.761905,86.8267
0.77193,87.5546
0.781955,84.5052
0.79198,78.1366
0.802005,71.2859
0.81203,67.0749
0.822055,66.6413
0.83208,68.3605
0.842105,69.1141
0.85213,66.636
0.862155,61.1766
0.87218,55.2423
0.882206,51.6446
0.892231,51.3675
0.902256,52.8864
0.912281,53.4341
0.922306,51.1915
0.932331,46.6821
0.942356,42.2846
0.952381,40.2916
0.962406,41.0788
0.972431,42.8473
0.982456,43.1241
0.992481,40.7766
1.00251,36.9029
1.01253,33.8846
1.02256,33.4006
1.03258,35.0465
1.04261,36.6923
1.05263,36.2606
1.06266,33.4358
1.07268,29.8865
1.08271,27.8346
1.09273,28.1944
1.10276,29.8472
1.11278,30.6384
1.12281,29.2159
1.13283,26.1554
1.14286,23.402
1.15288,22.5688
1.16291,23.5702
1.17293,24.7546
1.18296,24.3912
1.19298,22.1866
1.20301,19.5042
1.21303,18.1238
1.22306,18.6611
1.23308,20.0488
1.24311,20.5203
1.25313,19.1923
1.26316,16.8302
1.27318,15.1257
1.28321,15.1648
1.29323,16.4709
1.30326,17.4733
1.31328,16.9483
1.32331,15.1117
1.33333,13.3814
1.34336,13.053
1.35338,14.1193
1.36341,15.3075
1.37343,15.2741
1.38346,13.838
1.39348,12.1139
1.40351,11.4474
1.41353,12.1598
1.42356,13.2704
1.43358,13.4336
1.44361,12.198
1.45363,10.4063
1.46366,9.38433
1.47368,9.70123
1.48371,10.668
1.49373,11.0254
1.50376,10.1427
1.51378,8.58795
1.52381,7.54966
1.53383,7.69156
1.54386,8.54469
1.55388,9.00059
1.56391,8.40314
1.57393,7.17385
1.58396,6.37803
1.59398,6.67282
1.60401,7.66938
1.61404,8.32083
1.62406,7.94526
1.63409,6.8749
1.64411,6.12197
1.65414,6.37655
1.66416,7.3438
1.67419,8.04204
1.68421,7.76014
1.69424,6.73035
1.70426,5.87103
1.71429,5.87235
1.72431,6.5319
1.73434,6.98163
1.74436,6.55869
1.75439,5.44997
1.76441,4.48513
1.77444,4.30723
1.78446,4.75695
1.79449,5.07087
1.80451,4.67138
1.81454,3.74471
1.82456,3.03736
1.83459,3.09621
1.84461,3.72898
1.85464,4.22072
1.86466,4.06889
1.87469,3.48249
1.88471,3.14471
1.89474,3.4952
1.90476,4.26952
1.91479,4.76315
1.92481,4.54331
1.93484,3.88086
1.94486,3.46697
1.95489,3.70906
1.96491,4.32243
1.97494,4.62426
1.98496,4.22161
1.99499,3.39455
2.00501,2.79794
2.01504,2.80252
2.02506,3.14793
2.03509,3.24564
2.04511,2.80017
2.05514,2.10519
2.06516,1.72396
2.07519,1.90323
2.08521,2.33198
2.09524,2.48368
2.10526,2.17055
2.11529,1.7289
2.12531,1.651
2.13534,2.05902
2.14536,2.57435
2.15539,2.71314
2.16541,2.38804
2.17544,1.99034
2.18546,1.97172
2.19549,2.36789
2.20551,2.76185
2.21554,2.72016
2.22556,2.24326
2.23559,1.76188
2.24561,1.69034
2.25564,2.00654
2.26566,2.29208
2.27569,2.17984
2.28571,1.7349
2.29574,1.3755
2.30576,1.42821
2.31579,1.7902
2.32581,2.04794
2.33584,1.91621
2.34586,1.53009
2.35589,1.28824
2.36591,1.42322
2.37594,1.7572
2.38596,1.89509
2.39599,1.64241
2.40602,1.20324
2.41604,0.957328
2.42607,1.06231
2.43609,1.30401
2.44612,1.34422
2.45614,1.09021
2.46617,0.789032
2.47619,0.75308
2.48622,1.01978
2.49624,1.313
2.50627,1.34362
2.51629,1.12162
2.52632,0.942966
2.53634,1.06686
2.54637,1.43121
2.55639,1.71126
2.56642,1.65825
2.57644,1.35698
2.58647,1.12948
2.59649,1.19925
2.60652,1.45068
2.61654,1.56779
2.62657,1.36342
2.63659,0.970801
2.64662,0.694956
2.65664,0.694295
2.66667,0.83323
2.67669,0.851353
2.68672,0.653208
2.69674,0.403715
2.70677,0.335942
2.71679,0.491992
2.72682,0.68247
2.73684,0.702483
2.74687,0.560049
2.75689,0.463679
2.76692,0.584714
2.77694,0.858486
2.78697,1.04485
2.79699,0.983443
2.80702,0.765589
2.81704,0.635678
2.82707,0.728997
2.83709,0.929516
2.84712,0.999307
2.85714,0.837218
2.86717,0.586785
2.87719,0.480336
2.88722,0.591369
2.89724,0.762686
2.90727,0.783129
2.91729,0.616675
2.92732,0.435943
2.93734,0.429098
2.94737,0.594516
2.95739,0.745668
2.96742,0.715832
2.97744,0.536331
2.98747,0.395817
2.99749,0.430834
3.00752,0.579013
3.01754,0.65266
3.02757,0.546624
3.03759,0.350527
3.04762,0.245942
3.05764,0.307279
3.06767,0.427427
3.07769,0.446549
3.08772,0.336169
3.09774,0.232033
