# 20260616_155502
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.868571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,107733
0.0100251,104489
0.0200501,95237.4
0.0300752,81324.4
0.0401003,64682.5
0.0501253,47452.6
0.0601504,31584.4
0.0701754,18527.1
0.0802005,9043.36
0.0902256,3200.02
0.100251,495.563
0.110276,78.3256
0.120301,987.924
0.130326,2360.85
0.140351,3563.13
0.150376,4239.89
0.160401,4294.81
0.170426,3824.29
0.180451,3033.59
0.190476,2155.72
0.200501,1387.17
0.210526,847.692
0.220551,567.584
0.230576,501.101
0.240602,559.504
0.250627,651.097
0.260652,713.223
0.270677,724.736
0.280702,697.043
0.290727,652.735
0.300752,606.333
0.310777,557.719
0.320802,502.427
0.330827,438.875
0.340852,378.488
0.350877,336.47
0.360902,319.742
0.370927,319.925
0.380952,318.76
0.390977,302.071
0.401003,270.595
0.411028,238.314
0.421053,219.638
0.431078,216.716
0.441103,218.119
0.451128,209.92
0.461153,188.815
0.471178,165.029
0.481203,152.304
0.491228,154.572
0.501253,162.121
0.511278,160.972
0.521303,146.296
0.531328,126.722
0.541353,115.353
0.551378,116.555
0.561404,121.803
0.571429,118.673
0.581454,103.658
0.591479,85.6367
0.601504,76.535
0.611529,79.0712
0.621554,84.3956
0.631579,81.8825
0.641604,70.4469
0.651629,59.3016
0.661654,57.6009
0.671679,64.4283
0.681704,69.998
0.691729,66.488
0.701754,56.3593
0.711779,49.0593
0.721805,50.1153
0.73183,55.0465
0.741855,54.8124
0.75188,46.3067
0.761905,35.8161
0.77193,31.6872
0.781955,34.925
0.79198,38.5963
0.802005,36.4039
0.81203,30.0806
0.822055,26.9198
0.83208,30.6436
0.842105,36.6848
0.85213,37.4888
0.862155,31.354
0.87218,24.1949
0.882206,22.305
0.892231,25.0339
0.902256,26.1487
0.912281,21.8926
0.922306,15.6754
0.932331,13.7466
0.942356,17.4396
0.952381,21.65
0.962406,21.2601
0.972431,17.3204
0.982456,15.3234
0.992481,17.9711
1.00251,21.6619
1.01253,21.0267
1.02256,15.6298
1.03258,10.3979
1.04261,9.47013
1.05263,11.4314
1.06266,11.7993
1.07268,9.19359
1.08271,7.06271
1.09273,8.89184
1.10276,13.3503
1.11278,15.7634
1.12281,13.913
1.13283,10.5855
1.14286,9.69137
1.15288,11.2106
1.16291,11.5613
1.17293,8.67813
1.18296,4.93133
1.19298,4.06992
1.20301,6.37251
1.21303,8.44828
1.22306,7.80365
1.23308,5.98201
1.24311,6.16964
1.25313,8.65455
1.26316,10.305
1.27318,8.70701
1.28321,5.35231
1.29323,3.66508
1.30326,4.6344
1.31328,5.88734
1.32331,5.21648
1.33333,3.59026
1.34336,3.604
1.35338,5.68132
1.36341,7.33119
1.37343,6.44107
1.38346,4.04579
1.39348,2.83992
1.40351,3.58976
1.41353,4.36722
1.42356,3.49153
1.43358,1.95752
1.44361,1.99368
1.45363,3.85916
1.46366,5.39006
1.47368,4.89851
1.48371,3.372
1.49373,2.97348
1.50376,4.01345
1.51378,4.60319
1.52381,3.3727
1.53383,1.40165
1.54386,0.732656
1.55388,1.64682
1.56391,2.49597
1.57393,2.17599
1.58396,1.64276
1.59398,2.36343
1.60401,4.00452
1.61404,4.7027
1.62406,3.55285
1.63409,1.81894
1.64411,1.21643
1.65414,1.72105
1.66416,1.91323
1.67419,1.19919
1.68421,0.663205
1.69424,1.38532
1.70426,2.73475
1.71429,3.12682
1.72431,2.16692
1.73434,1.13428
1.74436,1.16606
1.75439,1.7603
1.76441,1.67637
1.77444,0.843036
1.78446,0.49179
1.79449,1.35199
1.80451,2.53492
1.81454,2.71009
1.82456,1.8845
1.83459,1.2793
1.84461,1.55572
1.85464,1.95464
1.86466,1.51226
1.87469,0.517784
1.88471,0.111853
1.89474,0.668938
1.90476,1.32849
1.91479,1.30113
1.92481,0.99084
1.93484,1.30031
1.94486,2.17752
1.95489,2.56303
1.96491,1.84146
1.97494,0.716287
1.98496,0.272113
1.99499,0.581143
2.00501,0.798871
2.01504,0.498397
2.02506,0.255182
2.03509,0.683618
2.04511,1.41515
2.05514,1.54773
2.06516,0.904848
2.07519,0.270132
2.08521,0.285179
2.09524,0.627445
2.10526,0.615941
2.11529,0.281131
2.12531,0.30238
2.13534,0.934362
2.14536,1.53687
2.15539,1.41496
2.16541,0.753341
2.17544,0.31686
2.18546,0.396731
2.19549,0.528002
2.20551,0.305417
2.21554,0.0187585
2.22556,0.173872
2.23559,0.671235
2.24561,0.909807
2.25564,0.666095
2.26566,0.4229
2.27569,0.64359
2.28571,1.06464
2.29574,1.05769
2.30576,0.53513
2.31579,0.0806606
2.32581,0.132342
2.33584,0.417594
2.34586,0.42952
2.35589,0.192082
2.36591,0.17712
2.37594,0.535316
2.38596,0.820486
2.39599,0.626421
2.40602,0.185188
2.41604,0.0397053
2.42607,0.281303
2.43609,0.47237
2.44612,0.339822
2.45614,0.187554
2.46617,0.41679
2.47619,0.879689
2.48622,1.03404
2.49624,0.67974
2.50627,0.214325
2.51629,0.0684635
2.52632,0.16639
2.53634,0.161571
2.54637,0.0228482
2.55639,0.0646811
2.56642,0.404025
2.57644,0.705843
2.58647,0.63052
2.59649,0.322417
2.60652,0.206252
2.61654,0.385502
2.62657,0.521256
2.63659,0.350127
2.64662,0.0665636
2.65664,0.0231328
2.66667,0.218843
2.67669,0.329508
2.68672,0.201314
2.69674,0.0551071
2.70677,0.120008
2.71679,0.279563
2.72682,0.26552
2.73684,0.083433
2.74687,0.00981155
2.75689,0.168988
2.76692,0.34195
2.77694,0.30094
2.78697,0.159705
2.79699,0.203997
2.80702,0.452512
2.81704,0.604593
2.82707,0.453742
