# 20250803_184712
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.531429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,17971.6
0.0100251,17651.5
0.0200501,16729
0.0300752,15311
0.0401003,13556.7
0.0501253,11650.4
0.0601504,9769.17
0.0701754,8052.13
0.0802005,6578.73
0.0902256,5364.6
0.100251,4376.54
0.110276,3561.41
0.120301,2876.63
0.130326,2307.71
0.140351,1864.63
0.150376,1560.16
0.160401,1385.11
0.170426,1298.04
0.180451,1238.46
0.190476,1156.09
0.200501,1036.18
0.210526,902.075
0.220551,792.188
0.230576,728.096
0.240602,698.086
0.250627,668.606
0.260652,613.326
0.270677,534.702
0.280702,459.545
0.290727,413.275
0.300752,396.742
0.310777,386.821
0.320802,359.378
0.330827,311.926
0.340852,264.14
0.350877,236.73
0.360902,230.693
0.370927,227.814
0.380952,210.804
0.390977,181.086
0.401003,155.668
0.411028,147.554
0.421053,151.709
0.431078,151.587
0.441103,137.914
0.451128,118.177
0.461153,106.697
0.471178,107.648
0.481203,110.819
0.491228,104.294
0.501253,88.3374
0.511278,74.214
0.521303,70.224
0.531328,72.2849
0.541353,69.9682
0.551378,59.7085
0.561404,48.7012
0.571429,45.3312
0.581454,48.7485
0.591479,50.5356
0.601504,45.634
0.611529,38.2846
0.621554,35.8349
0.631579,39.008
0.641604,41.2392
0.651629,37.4033
0.661654,30.2095
0.671679,26.2023
0.681704,27.1694
0.691729,28.3403
0.701754,25.2431
0.711779,19.6589
0.721805,16.9112
0.73183,18.6185
0.741855,20.8011
0.75188,19.5241
0.761905,16.0709
0.77193,14.7535
0.781955,16.7557
0.79198,18.5748
0.802005,16.9361
0.81203,13.1656
0.822055,11.1293
0.83208,11.9183
0.842105,12.6892
0.85213,10.9578
0.862155,8.08653
0.87218,7.20309
0.882206,8.75974
0.892231,10.0391
0.902256,9.07501
0.912281,7.28021
0.922306,7.18984
0.932331,8.73929
0.942356,9.40532
0.952381,7.82269
0.962406,5.63544
0.972431,5.08169
0.982456,5.92077
0.992481,6.04634
1.00251,4.67349
1.01253,3.42035
1.02256,3.85933
1.03258,5.22592
1.04261,5.56698
1.05263,4.52898
1.06266,3.72281
1.07268,4.2661
1.08271,5.164
1.09273,4.81773
1.10276,3.34679
1.11278,2.36242
1.12281,2.64949
1.13283,3.18494
1.14286,2.80348
1.15288,1.93349
1.16291,1.87414
1.17293,2.79882
1.18296,3.47656
1.19298,3.06094
1.20301,2.25802
1.21303,2.20364
1.22306,2.78815
1.23308,2.88931
1.24311,2.07792
1.25313,1.23635
1.26316,1.24466
1.27318,1.74952
1.28321,1.80012
1.29323,1.30404
1.30326,1.10725
1.31328,1.64795
1.32331,2.25428
1.33333,2.1197
1.34336,1.46161
1.35338,1.15165
1.36341,1.42726
1.37343,1.61389
1.38346,1.20778
1.39348,0.641804
1.40351,0.615275
1.41353,1.05272
1.42356,1.25983
1.43358,0.988087
1.44361,0.774347
1.45363,1.07359
1.46366,1.53314
1.47368,1.50191
1.48371,0.985186
1.49373,0.614471
1.50376,0.717899
1.51378,0.900036
1.52381,0.714516
1.53383,0.360409
1.54386,0.354783
1.55388,0.723866
1.56391,0.95979
1.57393,0.786486
1.58396,0.552663
1.59398,0.670416
1.60401,0.976158
1.61404,0.980519
1.62406,0.60626
1.63409,0.295366
1.64411,0.35171
1.65414,0.530954
1.66416,0.469698
1.67419,0.25808
1.68421,0.278793
1.69424,0.587414
1.70426,0.801404
1.71429,0.662097
1.72431,0.406133
1.73434,0.392656
1.74436,0.569867
1.75439,0.5834
1.76441,0.333164
1.77444,0.1208
1.78446,0.186091
1.79449,0.361423
1.80451,0.358689
1.81454,0.221952
1.82456,0.241408
1.83459,0.478116
1.84461,0.643435
1.85464,0.519289
1.86466,0.274971
1.87469,0.207395
1.88471,0.31279
1.89474,0.333278
1.90476,0.177898
1.91479,0.0595713
1.92481,0.153765
1.93484,0.323855
1.94486,0.335002
1.95489,0.2134
1.96491,0.19348
1.97494,0.343393
1.98496,0.451639
1.99499,0.344654
2.00501,0.144595
2.01504,0.0814965
2.02506,0.160796
2.03509,0.190436
2.04511,0.101762
2.05514,0.0545601
2.06516,0.171549
2.07519,0.328465
2.08521,0.33062
2.09524,0.202082
2.10526,0.142275
2.11529,0.222472
2.12531,0.287637
2.13534,0.20356
2.14536,0.0611895
2.15539,0.0320302
2.16541,0.111683
2.17544,0.146951
2.18546,0.0884635
2.19549,0.0654394
2.20551,0.169621
2.21554,0.29342
2.22556,0.279241
2.23559,0.151254
2.24561,0.0755584
2.25564,0.115429
2.26566,0.155711
2.27569,0.0987984
2.28571,0.0182647
2.29574,0.0367391
2.30576,0.129666
2.31579,0.164091
2.32581,0.106835
2.33584,0.0734605
2.34586,0.142891
2.35589,0.228165
2.36591,0.203696
2.37594,0.0914982
2.38596,0.0244126
2.39599,0.050603
2.40602,0.0808541
2.41604,0.0466299
2.42607,0.0109822
2.43609,0.0602814
2.44612,0.154793
2.45614,0.178414
2.46617,0.112177
2.47619,0.0617349
2.48622,0.09662
2.49624,0.148876
2.50627,0.122597
2.51629,0.0405154
2.52632,0.00462778
2.53634,0.040696
2.54637,0.0700066
2.55639,0.0439121
2.56642,0.0224196
2.57644,0.0731173
2.58647,0.153061
2.59649,0.162869
2.60652,0.092047
2.61654,0.0328078
2.62657,0.0438623
2.63659,0.0736883
2.64662,0.0536836
2.65664,0.00816787
2.66667,0.0108312
2.67669,0.0633329
2.68672,0.0909048
2.69674,0.0606549
2.70677,0.0340151
2.71679,0.0695667
2.72682,0.127809
2.73684,0.126475
2.74687,0.0615712
2.75689,0.0103196
2.76692,0.0167669
2.77694,0.0375577
2.78697,0.0237975
2.79699,0.00215595
2.80702,0.0271774
2.81704,0.08511
2.82707,0.105893
2.83709,0.067442
2.84712,0.0295159
2.85714,0.0439255
2.86717,0.0789828
2.87719,0.0720904
2.88722,0.0258071
2.89724,9.74107e-05
2.90727,0.0187696
2.91729,0.0385385
2.92732,0.0249387
2.93734,0.0100727
2.94737,0.0393085
2.95739,0.0921654
2.96742,0.104632
2.97744,0.0614259
2.98747,0.017473
2.99749,0.0173491
3.00752,0.0366037
3.01754,0.0299995
3.02757,0.00504453
3.03759,0.00575811
3.04762,0.0375664
3.05764,0.0559337
3.06767,0.0370465
3.07769,0.0172269
3.08772,0.0368764
3.09774,0.0755384
3.10777,0.0795452
3.11779,0.0404149
3.12782,0.00506859
3.13784,0.00575819
3.14787,0.0191024
3.15789,0.0127941
3.16792,0.000426868
3.17794,0.0167027
3.18797,0.0551325
3.19799,0.0704871
3.20802,0.0450818
3.21805,0.0160786
3.22807,0.0207455
3.2381,0.0432852
3.24812,0.0429141
3.25815,0.0167665
3.26817,0.000787457
3.2782,0.011736
3.28822,0.0238968
3.29825,0.0150864
3.30827,0.00535324
3.3183,0.0247344
3.32832,0.0608404
3.33835,0.070819
3.34837,0.0421485
3.3584,0.0101943
3.36842,0.00687834
3.37845,0.0191419
3.38847,0.0171946
3.3985,0.00350915
