# 20250617_160404
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.47429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,12744.8
0.0100251,12677.1
0.0200501,12473
0.0300752,12130.7
0.0401003,11649.7
0.0501253,11033.7
0.0601504,10294.5
0.0701754,9454.06
0.0802005,8545.2
0.0902256,7609.22
0.100251,6691.11
0.110276,5832.76
0.120301,5066.05
0.130326,4407.82
0.140351,3858.5
0.150376,3404.79
0.160401,3025.98
0.170426,2701.39
0.180451,2416.64
0.190476,2166.27
0.200501,1952.17
0.210526,1778.6
0.220551,1646.48
0.230576,1549.7
0.240602,1475.34
0.250627,1407.8
0.260652,1334.73
0.270677,1251.83
0.280702,1163.8
0.290727,1080.94
0.300752,1012.96
0.310777,963.47
0.320802,927.942
0.330827,896.444
0.340852,859.436
0.350877,813.251
0.360902,761.961
0.370927,714.475
0.380952,678.671
0.390977,656.253
0.401003,641.628
0.411028,625.568
0.421053,601.243
0.431078,568.63
0.441103,534.287
0.451128,506.64
0.461153,490.03
0.471178,481.696
0.481203,473.835
0.491228,459.281
0.501253,436.651
0.511278,411.192
0.521303,390.679
0.531328,379.456
0.541353,375.161
0.551378,370.635
0.561404,359.545
0.571429,341.309
0.581454,321.4
0.591479,306.831
0.601504,300.442
0.611529,298.652
0.621554,294.52
0.631579,283.54
0.641604,267.335
0.651629,252.137
0.661654,243.365
0.671679,240.984
0.681704,239.644
0.691729,233.435
0.701754,221.081
0.711779,206.947
0.721805,197.012
0.73183,193.485
0.741855,192.893
0.75188,189.399
0.761905,180.22
0.77193,168.138
0.781955,158.785
0.79198,155.31
0.802005,155.484
0.81203,153.964
0.822055,147.478
0.83208,137.928
0.842105,130.422
0.85213,128.211
0.862155,129.526
0.87218,129.42
0.882206,124.723
0.892231,117.132
0.902256,111.369
0.912281,110.323
0.922306,112.119
0.932331,112.095
0.942356,107.594
0.952381,100.62
0.962406,95.6409
0.972431,94.8897
0.982456,96.0842
0.992481,94.9282
1.00251,89.6831
1.01253,82.9551
1.02256,78.847
1.03258,78.5833
1.04261,79.3163
1.05263,77.3361
1.06266,72.1326
1.07268,66.8894
1.08271,64.9293
1.09273,66.0808
1.10276,66.9578
1.11278,64.7729
1.12281,60.3961
1.13283,57.2642
1.14286,57.4381
1.15288,59.2794
1.16291,59.3399
1.17293,56.2572
1.18296,52.2155
1.19298,50.3566
1.20301,51.1664
1.21303,51.9889
1.22306,50.1649
1.23308,46.1083
1.24311,42.7721
1.25313,42.1959
1.26316,43.2036
1.27318,42.908
