# 20260615_140917
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160924_281/spectr.txt
# qmax:	4
# ma:	1.89143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.935295
# [=>] Eabc:	0.945715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,208.13
0.0204082,208.218
0.0408163,208.485
0.0612245,208.934
0.0816327,209.576
0.102041,210.424
0.122449,211.539
0.142857,212.881
0.163265,214.553
0.183673,216.743
0.204082,219.449
0.22449,221.911
0.244898,224.424
0.265306,226.925
0.285714,229.724
0.306122,232.508
0.326531,235.282
0.346939,238.215
0.367347,240.996
0.387755,244.256
0.408163,247.252
0.428571,250.253
0.44898,253.546
0.469388,256.441
0.489796,259.687
0.510204,262.971
0.530612,265.924
0.55102,269.086
0.571429,272.359
0.591837,275.385
0.612245,278.274
0.632653,280.731
0.653061,283.687
0.673469,285.744
0.693878,288.121
0.714286,289.156
0.734694,288.295
0.755102,286.523
0.77551,282.259
0.795918,277.083
0.816327,268.903
0.836735,259.228
0.857143,248.265
0.877551,236.416
0.897959,224.952
0.918367,214.186
0.938776,203.109
0.959184,190.931
0.979592,179.405
1,168.259
