# 20250803_184828
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.62286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,13513
0.0100251,13395
0.0200501,13051.1
0.0300752,12509.2
0.0401003,11810.4
0.0501253,11003
0.0601504,10135
0.0701754,9247.7
0.0802005,8372.28
0.0902256,7528.38
0.100251,6725.88
0.110276,5968.74
0.120301,5259.39
0.130326,4602.38
0.140351,4005.85
0.150376,3480.39
0.160401,3035.67
0.170426,2676.25
0.180451,2398.26
0.190476,2188.78
0.200501,2028.27
0.210526,1895.64
0.220551,1774.03
0.230576,1654.85
0.240602,1538.62
0.250627,1431.99
0.260652,1342.44
0.270677,1273.16
0.280702,1220.51
0.290727,1175.41
0.300752,1127.73
0.310777,1071.43
0.320802,1007.51
0.330827,943.194
0.340852,887.612
0.350877,846.489
0.360902,818.794
0.370927,797.362
0.380952,773.136
0.390977,740.508
0.401003,700.505
0.411028,659.866
0.421053,626.559
0.431078,604.579
0.441103,591.374
0.451128,579.586
0.461153,561.955
0.471178,536.13
0.481203,506.107
0.491228,479.321
0.501253,461.374
0.511278,452.106
0.521303,445.775
0.531328,435.231
0.541353,417.076
0.551378,394.033
0.561404,372.779
0.571429,358.869
0.581454,352.549
0.591479,348.668
0.601504,340.723
0.611529,325.912
0.621554,307.241
0.631579,291.024
0.641604,281.785
0.651629,278.657
0.661654,276.182
0.671679,268.851
0.681704,255.624
0.691729,240.696
0.701754,229.863
0.711779,225.597
0.721805,225.002
0.73183,222.396
0.741855,214.263
0.75188,202.257
0.761905,191.645
0.77193,186.585
0.781955,186.441
0.79198,186.44
0.802005,182.034
0.81203,173.003
0.822055,163.556
0.83208,158.367
0.842105,158.233
0.85213,159.381
0.862155,157.058
0.87218,149.994
0.882206,141.508
0.892231,136.251
0.902256,135.715
0.912281,136.852
0.922306,135.087
0.932331,128.781
0.942356,120.761
0.952381,115.447
0.962406,114.476
