# 20251205_145129
qT,primespec
0,554.68
0.004004,553.381
0.00800801,551.972
0.012012,549.639
0.016016,545.54
0.02002,540.586
0.024024,534.912
0.028028,528.353
0.032032,521.455
0.036036,514.003
0.04004,506.418
0.044044,498.8
0.048048,491.234
0.0520521,484.145
0.0560561,477.331
0.0600601,471.339
0.0640641,466.027
0.0680681,461.55
0.0720721,458.79
0.0760761,456.708
0.0800801,455.785
0.0840841,456.674
0.0880881,458.906
0.0920921,461.992
0.0960961,467.399
0.1001,474.234
0.104104,482.39
0.108108,492.322
0.112112,503.286
0.116116,515.774
0.12012,529.269
0.124124,543.609
0.128128,558.829
0.132132,574.276
0.136136,590.146
0.14014,605.865
0.144144,621.217
0.148148,636.158
0.152152,650.017
0.156156,663.103
0.16016,674.855
0.164164,685.207
0.168168,694.356
0.172172,701.726
0.176176,707.969
0.18018,712.78
0.184184,716.25
0.188188,718.933
0.192192,720.693
0.196196,721.859
0.2002,722.903
0.204204,723.956
0.208208,725.032
0.212212,726.559
0.216216,728.834
0.22022,731.724
0.224224,735.443
0.228228,740.146
0.232232,745.399
0.236236,751.529
0.24024,758.061
0.244244,764.814
0.248248,771.737
0.252252,778.114
0.256256,784.28
0.26026,789.328
0.264264,793.266
0.268268,796.319
0.272272,796.884
0.276276,796.192
0.28028,794.962
0.284284,792.095
0.288288,786.893
0.292292,781.104
0.296296,774.093
0.3003,766.498
0.304304,758.738
0.308308,750.756
0.312312,743.395
0.316316,736.376
0.32032,730.321
0.324324,725.376
0.328328,721.251
0.332332,718.668
0.336336,716.743
0.34034,715.783
0.344344,715.772
0.348348,715.779
0.352352,715.755
0.356356,715.453
0.36036,714.889
0.364364,713.424
0.368368,710.417
0.372372,706.59
0.376376,700.951
0.38038,693.995
0.384384,685.916
0.388388,676.369
0.392392,666.28
0.396396,655.331
0.4004,644.206
0.404404,633.319
0.408408,622.617
0.412412,612.946
0.416416,604.012
0.42042,596.206
0.424424,589.755
0.428428,584.219
0.432432,579.728
0.436436,576.148
0.44044,572.896
0.444444,569.743
0.448448,566.688
0.452452,563.007
0.456456,558.51
0.46046,553.171
0.464464,546.652
0.468468,538.773
0.472472,530.029
0.476476,520.011
0.48048,509.29
0.484484,498.221
0.488488,486.744
0.492492,475.763
0.496496,465.068
0.500501,455.212
0.504505,446.558
0.508509,438.785
0.512513,432.354
0.516517,427.008
0.520521,422.417
0.524525,418.542
0.528529,415.162
0.532533,411.543
0.536537,407.759
0.540541,403.513
0.544545,398.303
0.548549,392.089
0.552553,385.048
0.556557,376.782
0.560561,367.749
0.564565,358.235
0.568569,348.159
0.572573,338.391
0.576577,328.738
0.580581,319.777
0.584585,311.911
0.588589,304.838
0.592593,299.157
0.596597,294.528
0.600601,290.751
0.604605,287.872
0.608609,285.541
0.612613,283.14
0.616617,280.754
0.620621,278.083
0.624625,274.626
0.628629,270.333
0.632633,265.37
0.636637,259.356
0.640641,252.693
0.644645,245.68
0.648649,238.222
0.652653,231.123
0.656657,224.205
0.660661,217.972
0.664665,212.797
0.668669,208.311
0.672673,205.103
0.676677,202.759
0.680681,201.038
0.684685,199.979
0.688689,199.242
0.692693,198.323
0.696697,197.144
0.700701,195.635
0.704705,193.447
0.708709,190.333
0.712713,186.736
0.716717,182.351
0.720721,177.552
0.724725,172.721
0.728729,167.755
0.732733,163.389
0.736737,159.397
0.740741,156.169
0.744745,153.993
0.748749,152.287
0.752753,151.716
0.756757,151.652
0.760761,151.622
0.764765,151.619
0.768769,151.618
0.772773,151.58
0.776777,150.631
0.780781,148.951
0.784785,146.849
0.788789,143.852
0.792793,140.605
0.796797,136.975
0.800801,133.313
0.804805,130.018
0.808809,126.927
0.812813,124.696
0.816817,122.921
0.820821,121.83
0.824825,121.758
0.828829,121.781
0.832833,121.824
0.836837,122.028
0.840841,122.236
0.844845,122.012
0.848849,121.022
0.852853,119.686
0.856857,117.55
0.860861,114.811
0.864865,111.886
0.868869,108.584
0.872873,105.53
0.876877,102.614
0.880881,100.168
0.884885,98.5426
0.888889,97.2527
0.892893,96.8275
0.896897,96.9487
0.900901,97.1652
0.904905,97.447
0.908909,97.8366
0.912913,97.9844
0.916917,97.4769
0.920921,96.4877
0.924925,95.0941
0.928929,92.8344
0.932933,90.3368
0.936937,87.5182
0.940941,84.6523
0.944945,82.1372
0.948949,79.7853
0.952953,78.2954
0.956957,77.3767
0.960961,76.8293
0.964965,76.924
0.968969,77.5137
0.972973,78.1432
0.976977,78.8462
0.980981,79.4029
0.984985,79.3573
0.988989,78.8647
0.992993,78.1362
0.996997,76.6762
1.001,74.6705
1.00501,72.6099
1.00901,70.3088
1.01301,68.3232
1.01702,66.5069
1.02102,65.166
1.02503,64.7868
1.02903,64.6063
1.03303,64.5572
1.03704,65.0936
1.04104,65.939
1.04505,66.5007
1.04905,66.9808
1.05305,67.1628
1.05706,66.744
1.06106,65.9049
1.06507,64.815
1.06907,63.1586
1.07307,61.4608
1.07708,59.7217
1.08108,58.1471
1.08509,57.1127
1.08909,56.2852
1.09309,55.974
1.0971,56.1821
1.1011,56.5865
1.10511,57.0915
1.10911,57.8177
1.11311,58.1594
1.11712,58.0701
1.12112,57.8551
1.12513,57.3578
1.12913,56.0366
1.13313,54.482
1.13714,52.7116
1.14114,50.8412
1.14515,49.2359
1.14915,47.7198
1.15315,46.8333
1.15716,46.4405
1.16116,46.2108
1.16517,46.2977
1.16917,46.8336
1.17317,47.3198
1.17718,47.6325
1.18118,47.8529
1.18519,47.7522
1.18919,47.0418
1.19319,46.0791
1.1972,44.7258
1.2012,43.0564
1.20521,41.4588
1.20921,39.8035
1.21321,38.5556
1.21722,37.6485
1.22122,37.0303
1.22523,36.996
1.22923,37.2708
1.23323,37.6358
1.23724,38.2202
1.24124,38.8057
1.24525,38.887
1.24925,38.8113
1.25325,38.6757
1.25726,38.0292
1.26126,36.8992
1.26527,35.7542
1.26927,34.4331
1.27327,33.328
1.27728,32.4256
1.28128,31.7678
1.28529,31.7014
1.28929,31.8961
1.29329,32.1894
1.2973,32.7743
1.3013,33.5218
1.30531,33.9597
1.30931,34.2765
1.31331,34.4117
1.31732,34.0935
1.32132,33.402
1.32533,32.6022
1.32933,31.5067
1.33333,30.4904
1.33734,29.5676
1.34134,28.8457
1.34535,28.74
1.34935,28.8199
1.35335,28.9582
1.35736,29.4412
1.36136,30.2086
1.36537,30.77
1.36937,31.263
1.37337,31.4973
1.37738,31.2858
1.38138,30.7829
1.38539,30.1149
1.38939,29.0211
1.39339,27.8793
1.3974,26.7657
1.4014,25.7599
1.40541,25.2247
1.40941,24.868
1.41341,24.7152
1.41742,24.9237
1.42142,25.363
1.42543,25.755
1.42943,26.1792
1.43343,26.4037
1.43744,26.2657
1.44144,25.9148
1.44545,25.4103
1.44945,24.4804
1.45345,23.4573
1.45746,22.43
1.46146,21.4521
1.46547,20.8458
1.46947,20.3908
1.47347,20.1822
1.47748,20.3227
1.48148,20.6448
1.48549,20.9792
1.48949,21.4081
1.49349,21.6552
1.4975,21.5803
1.5015,21.3731
1.50551,21.0364
1.50951,20.287
1.51351,19.4321
1.51752,18.5669
1.52152,17.7342
1.52553,17.2638
1.52953,16.9433
1.53353,16.7962
1.53754,16.9793
1.54154,17.4173
1.54555,17.8745
1.54955,18.4654
1.55355,18.8197
1.55756,18.8211
1.56156,18.8173
1.56557,18.7435
1.56957,18.1854
1.57357,17.4812
1.57758,16.7805
1.58158,16.0867
1.58559,15.7333
1.58959,15.5222
1.59359,15.4258
1.5976,15.6231
1.6016,16.1109
1.60561,16.6061
1.60961,17.2139
1.61361,17.6127
1.61762,17.6674
1.62162,17.696
1.62563,17.6442
1.62963,17.1331
1.63363,16.4631
1.63764,15.7891
1.64164,15.0937
1.64565,14.6738
1.64965,14.3792
1.65365,14.234
1.65766,14.3611
1.66166,14.6929
1.66567,15.0363
1.66967,15.4739
1.67367,15.7515
1.67768,15.7269
1.68168,15.6326
1.68569,15.4526
1.68969,14.8933
1.69369,14.206
1.6977,13.5231
1.7017,12.8387
1.70571,12.441
1.70971,12.1762
1.71371,12.0447
1.71772,12.168
1.72172,12.5013
1.72573,12.8365
1.72973,13.2436
1.73373,13.506
1.73774,13.4778
1.74174,13.3666
1.74575,13.1734
1.74975,12.6392
1.75375,11.9906
1.75776,11.3564
1.76176,10.7282
1.76577,10.3857
1.76977,10.1782
1.77377,10.0752
1.77778,10.1942
1.78178,10.5268
1.78579,10.8505
1.78979,11.2203
1.79379,11.4611
1.7978,11.4371
1.8018,11.3336
1.80581,11.1622
1.80981,10.7144
1.81381,10.1873
1.81782,9.68848
1.82182,9.21712
1.82583,9.08843
1.82983,9.08466
1.83383,9.08311
1.83784,9.23482
1.84184,9.65457
1.84585,10.0135
1.84985,10.3434
1.85385,10.549
1.85786,10.5036
1.86186,10.3312
1.86587,10.0894
1.86987,9.62542
1.87387,9.11876
1.87788,8.68077
1.88188,8.28535
1.88589,8.18027
1.88989,8.22925
1.89389,8.32221
1.8979,8.54217
1.9019,8.95385
1.90591,9.27884
1.90991,9.54448
1.91391,9.70498
1.91792,9.64327
1.92192,9.4196
1.92593,9.13662
1.92993,8.68786
1.93393,8.23502
1.93794,7.89471
1.94194,7.60714
1.94595,7.53281
1.94995,7.64148
1.95395,7.82719
1.95796,8.09725
1.96196,8.4866
1.96597,8.74658
1.96997,8.91352
1.97397,9.00761
1.97798,8.92188
1.98198,8.62726
1.98599,8.29108
1.98999,7.84773
1.99399,7.43672
1.998,7.17039
2.002,6.96106
2.00601,6.9079
2.01001,7.03513
2.01401,7.23914
2.01802,7.4822
2.02202,7.78101
2.02603,7.88289
2.03003,7.86103
2.03403,7.81406
2.03804,7.63713
2.04204,7.20052
2.04605,6.75255
2.05005,6.25672
2.05405,5.8362
2.05806,5.59317
2.06206,5.4133
2.06607,5.36678
2.07007,5.49349
2.07407,5.69093
2.07808,5.88674
2.08208,6.10443
2.08609,6.17803
2.09009,6.11783
2.09409,6.00179
2.0981,5.79159
2.1021,5.42024
2.10611,5.07983
2.11011,4.72841
2.11411,4.49336
2.11812,4.48569
2.12212,4.52165
2.12613,4.58517
2.13013,4.82428
2.13413,5.144
2.13814,5.38158
2.14214,5.59795
2.14615,5.66925
2.15015,5.60156
2.15415,5.47705
2.15816,5.28743
2.16216,4.99828
2.16617,4.8049
2.17017,4.68801
2.17417,4.61925
2.17818,4.675
2.18218,4.91234
2.18619,5.19059
2.19019,5.53774
2.19419,5.87682
2.1982,6.06885
2.2022,6.21186
2.20621,6.25431
2.21021,6.11629
2.21421,5.88293
2.21822,5.62235
2.22222,5.3023
2.22623,5.10575
2.23023,5.00162
2.23423,4.94196
2.23824,4.98854
2.24224,5.19093
2.24625,5.40474
2.25025,5.63907
2.25425,5.82241
2.25826,5.82516
2.26226,5.75764
2.26627,5.65101
2.27027,5.36812
2.27427,4.98875
2.27828,4.63504
2.28228,4.27085
2.28629,4.05898
2.29029,3.95226
2.29429,3.89155
2.2983,3.92529
2.3023,4.07896
2.30631,4.21428
2.31031,4.31117
2.31431,4.37757
2.31832,4.34488
2.32232,4.17187
2.32633,3.95544
2.33033,3.65251
2.33433,3.3333
2.33834,3.09034
2.34234,2.87566
2.34635,2.79742
2.35035,2.84788
2.35435,2.94906
2.35836,3.0926
2.36236,3.32553
2.36637,3.50114
2.37037,3.60314
2.37437,3.66768
2.37838,3.64198
2.38238,3.49846
2.38639,3.33727
2.39039,3.13483
2.39439,2.97039
2.3984,2.95538
2.4024,2.97736
2.40641,3.01603
2.41041,3.18756
2.41441,3.46042
2.41842,3.69971
2.42242,3.95072
2.42643,4.05986
2.43043,4.05104
2.43443,4.02912
2.43844,3.95326
2.44244,3.7241
2.44645,3.50602
2.45045,3.31104
2.45445,3.16672
2.45846,3.16201
2.46246,3.2308
2.46647,3.33081
2.47047,3.52132
2.47447,3.75939
2.47848,3.91326
