# 20251205_150438
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.75429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,116984
0.0100251,114537
0.0200501,107488
0.0300752,96657.2
0.0401003,83252
0.0501253,68657
0.0601504,54213.9
0.0701754,41029
0.0802005,29849.2
0.0902256,21022.3
0.100251,14537.6
0.110276,10123.4
0.120301,7364.7
0.130326,5811.25
0.140351,5051.31
0.150376,4748.62
0.160401,4650.39
0.170426,4581.72
0.180451,4438.17
0.190476,4180.07
0.200501,3823.88
0.210526,3424.81
0.220551,3049.79
0.230576,2748.6
0.240602,2534.62
0.250627,2385.29
0.260652,2260.5
0.270677,2128.15
0.280702,1981.1
0.290727,1835.98
0.300752,1716.18
0.310777,1631.97
0.320802,1572.11
0.330827,1512.4
0.340852,1434.05
0.350877,1337.47
0.360902,1240.97
0.370927,1165.52
0.380952,1117.92
0.390977,1085.61
0.401003,1047.35
0.411028,990.619
0.421053,921.656
0.431078,859.004
0.441103,818.56
0.451128,799.121
0.461153,784.432
0.471178,757.367
0.481203,714.586
0.491228,668.704
0.501253,636.316
0.511278,622.833
0.521303,617.794
0.531328,604.678
0.541353,575.908
0.551378,539.106
0.561404,509.123
0.571429,493.758
0.581454,486.872
0.591479,475.179
0.601504,451.602
0.611529,421.929
0.621554,398.477
0.631579,387.56
0.641604,383.608
0.651629,375.624
0.661654,358.837
0.671679,339.265
0.681704,326.589
0.691729,323.305
0.701754,321.905
0.711779,313.074
0.721805,295.808
0.73183,278.337
0.741855,268.962
0.75188,266.978
0.761905,263.792
0.77193,252.798
0.781955,236.834
0.79198,224.838
0.802005,221.695
0.81203,222.908
0.822055,220.08
0.83208,210.583
0.842105,200.119
0.85213,195.391
0.862155,195.856
0.87218,194.434
0.882206,186.171
0.892231,174.238
0.902256,165.978
0.912281,163.96
0.922306,163.08
0.932331,157.227
0.942356,147.109
0.952381,139.409
0.962406,138.38
0.972431,140.522
0.982456,139.095
0.992481,132.643
1.00251,126.577
1.01253,125.787
1.02256,127.938
1.03258,126.308
1.04261,118.584
1.05263,110.083
1.06266,106.965
1.07268,108.217
1.08271,107.022
1.09273,99.9052
1.10276,91.6273
1.11278,89.1759
1.12281,92.6017
1.13283,94.8415
1.14286,90.9048
1.15288,84.3153
1.16291,82.2239
1.17293,85.6843
1.18296,88.0977
1.19298,83.9134
1.20301,75.9148
1.21303,71.3678
1.22306,72.3758
1.23308,73.4852
1.24311,69.5382
1.25313,62.826
1.26316,59.7851
1.27318,62.0736
1.28321,64.4699
1.29323,62.3062
1.30326,57.8421
1.31328,56.7215
1.32331,59.7399
1.33333,61.626
1.34336,58.4103
1.35338,52.8312
1.36341,50.2684
1.37343,51.2671
1.38346,51.2792
1.39348,47.5902
1.40351,43.1975
1.41353,42.2543
1.42356,44.0984
1.43358,44.5857
1.44361,42.3784
1.45363,40.6546
1.46366,41.898
1.47368,43.8881
1.48371,42.9968
1.49373,39.6656
1.50376,37.6603
1.51378,38.2709
1.52381,38.3927
1.53383,35.461
1.54386,31.6402
1.55388,30.7402
1.56391,32.5017
1.57393,33.0197
1.58396,30.7128
1.59398,28.6919
1.60401,29.8652
1.61404,32.303
1.62406,32.042
1.63409,29.0609
1.64411,27.23
1.65414,28.3153
1.66416,29.2892
1.67419,27.1071
1.68421,23.531
1.69424,22.5444
1.70426,24.3241
1.71429,25.0833
1.72431,22.9281
1.73434,20.6419
1.74436,21.2253
1.75439,23.2689
1.76441,23.2811
1.77444,21.1037
1.78446,19.91
1.79449,21.0307
1.80451,21.9362
1.81454,20.431
1.82456,18.191
1.83459,18.0102
1.84461,19.3143
1.85464,19.1502
1.86466,16.9477
1.87469,15.3594
1.88471,15.9628
1.89474,16.8641
1.90476,15.9701
1.91479,14.4287
1.92481,14.6274
1.93484,16.1873
1.94486,16.5536
1.95489,15.1843
1.96491,14.3557
1.97494,15.2815
1.98496,16.0035
1.99499,14.5725
2.00501,12.2849
2.01504,11.6476
2.02506,12.433
2.03509,12.279
2.04511,10.7359
2.05514,10.0197
2.06516,11.2863
2.07519,12.678
2.08521,12.3562
2.09524,11.415
2.10526,11.8349
2.11529,12.9843
2.12531,12.5721
2.13534,10.473
2.14536,9.03514
2.15539,9.36633
2.16541,9.7593
2.17544,8.75255
2.18546,7.60142
2.19549,8.07934
2.20551,9.4381
2.21554,9.65346
2.22556,8.75644
2.23559,8.60031
2.24561,9.57051
2.25564,9.8973
2.26566,8.70205
2.27569,7.52808
2.28571,7.76072
2.29574,8.37066
2.30576,7.78622
2.31579,6.61229
2.32581,6.54775
2.33584,7.43814
2.34586,7.5537
2.35589,6.56128
2.36591,6.0445
2.37594,6.72996
2.38596,7.26736
2.39599,6.65244
2.40602,6.03053
2.41604,6.70452
2.42607,7.78457
2.43609,7.57114
2.44612,6.33621
2.45614,5.77602
2.46617,6.15025
2.47619,6.01791
2.48622,4.90364
2.49624,4.18984
2.50627,4.73502
2.51629,5.43059
2.52632,5.18613
2.53634,4.80899
2.54637,5.48552
2.55639,6.56634
2.56642,6.56093
2.57644,5.61096
2.58647,5.15431
2.59649,5.43625
2.60652,5.23368
2.61654,4.18514
2.62657,3.54608
2.63659,4.03766
2.64662,4.60517
2.65664,4.26776
2.66667,3.77801
2.67669,4.19264
2.68672,4.93011
2.69674,4.76176
2.70677,3.96554
2.71679,3.83615
2.72682,4.44052
2.73684,4.57239
2.74687,3.92182
2.75689,3.58728
2.76692,4.06653
2.77694,4.33838
2.78697,3.65628
2.79699,2.856
2.80702,2.89678
2.81704,3.27358
2.82707,3.07248
2.83709,2.67441
2.84712,3.02505
2.85714,3.83617
2.86717,4.00561
2.87719,3.51962
2.88722,3.41761
2.89724,3.88276
2.90727,3.88351
2.91729,3.01295
2.92732,2.25046
2.93734,2.31684
2.94737,2.55895
2.95739,2.27097
2.96742,1.98669
2.97744,2.42748
2.98747,3.08112
2.99749,3.02651
3.00752,2.52401
3.01754,2.50987
3.02757,2.92423
3.03759,2.87465
3.04762,2.29192
3.05764,2.0676
3.06767,2.45346
3.07769,2.62947
3.08772,2.18575
3.09774,1.81384
3.10777,2.00268
3.11779,2.16528
3.12782,1.77394
3.13784,1.38569
3.14787,1.6647
3.15789,2.18943
3.16792,2.21727
3.17794,1.99671
3.18797,2.23532
3.19799,2.71818
3.20802,2.62058
3.21805,1.96311
3.22807,1.58407
3.2381,1.70226
3.24812,1.66051
3.25815,1.23542
3.26817,1.07081
3.2782,1.47328
3.28822,1.82535
3.29825,1.69198
3.30827,1.56449
3.3183,1.88178
3.32832,2.16303
3.33835,1.87111
3.34837,1.42149
3.3584,1.47282
3.36842,1.78313
3.37845,1.69674
3.38847,1.33649
3.3985,1.32465
3.40852,1.59572
3.41855,1.5129
3.42857,1.05982
3.4386,0.897277
3.44862,1.1879
3.45865,1.35573
3.46867,1.19181
3.4787,1.23141
3.48872,1.70367
3.49875,2.01644
3.50877,1.75721
3.5188,1.3946
3.52882,1.4164
3.53885,1.49396
3.54887,1.16934
3.5589,0.751379
3.56892,0.772758
3.57895,1.04555
3.58897,1.05338
3.599,0.905568
3.60902,1.0681
3.61905,1.41111
3.62907,1.39093
3.6391,1.04605
3.64912,0.950051
3.65915,1.19424
3.66917,1.26454
3.6792,1.01157
3.68922,0.905987
3.69925,1.13072
3.70927,1.2197
3.7193,0.910326
3.72932,0.621541
3.73935,0.691403
3.74937,0.809493
3.7594,0.669595
3.76942,0.573761
3.77945,0.845958
3.78947,1.17598
3.7995,1.14559
3.80952,0.963705
3.81955,1.04224
3.82957,1.21023
3.8396,1.03044
3.84962,0.623462
3.85965,0.474591
3.86967,0.600437
3.8797,0.607611
3.88972,0.472015
3.89975,0.547775
3.90977,0.822154
3.9198,0.871174
3.92982,0.629052
3.93985,0.524694
3.94987,0.713873
3.9599,0.828014
3.96992,0.687415
3.97995,0.628676
3.98997,0.840957
4,0.973833
