# 20251205_143821
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.06286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,872.356
0.0100251,880.103
0.0200501,902.562
0.0300752,937.379
0.0401003,980.664
0.0501253,1027.23
0.0601504,1071.2
0.0701754,1106.98
0.0802005,1130.45
0.0902256,1140.12
0.100251,1137.67
0.110276,1127.77
0.120301,1116.84
0.130326,1111.16
0.140351,1114.79
0.150376,1127.98
0.160401,1146.7
0.170426,1163.74
0.180451,1170.91
0.190476,1162.03
0.200501,1135.25
0.210526,1094.11
0.220551,1046.4
0.230576,1001.42
0.240602,966.22
0.250627,942.809
0.260652,927.181
0.270677,911.104
0.280702,885.904
0.290727,846.641
0.300752,794.707
0.310777,737.443
0.320802,684.793
0.330827,644.501
0.340852,618.283
0.350877,601.019
0.360902,583.546
0.370927,557.649
0.380952,520.596
0.390977,476.609
0.401003,434.411
0.411028,402.147
0.421053,382.658
0.431078,371.924
0.441103,361.665
0.451128,344.516
0.461153,318.549
0.471178,288.286
0.481203,261.547
0.491228,244.226
0.501253,236.448
0.511278,232.683
0.521303,225.692
0.531328,211.551
0.541353,192.232
0.551378,173.942
0.561404,162.475
0.571429,158.969
0.581454,159.176
0.591479,156.744
0.601504,148.015
0.611529,134.685
0.621554,122.32
0.631579,115.924
0.641604,116.013
0.651629,118.271
0.661654,117.035
0.671679,109.781
0.681704,98.9974
0.691729,90.1824
0.701754,87.0142
0.711779,88.6721
0.721805,90.4727
0.73183,87.8795
0.741855,80.2554
0.75188,71.2613
0.761905,65.6345
0.77193,65.1574
0.781955,67.2609
0.79198,67.412
0.802005,63.1211
0.81203,56.0409
0.822055,50.3636
0.83208,49.0216
0.842105,51.1179
0.85213,52.8541
0.862155,51.0404
0.87218,45.9559
0.882206,40.9762
0.892231,39.3786
0.902256,41.3179
0.912281,43.7547
0.922306,43.3385
0.932331,39.5047
0.942356,34.8926
0.952381,32.7602
0.962406,33.8964
0.972431,35.953
0.982456,35.7727
0.992481,32.4119
1.00251,27.9677
1.01253,25.4725
1.02256,25.9677
1.03258,27.6042
1.04261,27.5747
1.05263,24.9072
1.06266,21.3579
1.07268,19.5802
1.08271,20.4588
1.09273,22.2778
1.10276,22.5031
1.11278,20.3315
1.12281,17.4358
1.13283,16.2032
1.14286,17.3045
1.15288,19.0632
1.16291,19.2151
1.17293,17.2108
1.18296,14.707
1.19298,13.7996
1.20301,14.8684
1.21303,16.2511
1.22306,16.0279
1.23308,14.0132
1.24311,11.8856
1.25313,11.3851
1.26316,12.5027
1.27318,13.5548
1.28321,13.0091
1.29323,11.0956
1.30326,9.51543
1.31328,9.60327
1.32331,10.9252
1.33333,11.7795
1.34336,11.0211
1.35338,9.23956
1.36341,8.06328
1.37343,8.38852
1.38346,9.45524
1.39348,9.72563
1.40351,8.56479
1.41353,6.893
1.42356,6.14064
1.43358,6.69349
1.44361,7.52805
1.45363,7.39471
1.46366,6.20903
1.47368,5.11854
1.48371,5.20607
1.49373,6.28846
1.50376,7.13426
1.51378,6.83358
1.52381,5.78606
1.53383,5.22458
1.54386,5.8264
1.55388,6.96153
1.56391,7.39338
1.57393,6.62954
1.58396,5.424
1.59398,4.90343
1.60401,5.32324
1.61404,5.83392
1.62406,5.4799
1.63409,4.27996
1.64411,3.18739
1.65414,3.01454
1.66416,3.55903
1.67419,3.89724
1.68421,3.4695
1.69424,2.70213
1.70426,2.47721
1.71429,3.09003
1.72431,3.90146
1.73434,4.07009
1.74436,3.50692
1.75439,2.95501
1.76441,3.11687
1.77444,3.84083
1.78446,4.29637
1.79449,3.92269
1.80451,3.05876
1.81454,2.54588
1.82456,2.77609
1.83459,3.27859
1.84461,3.29507
1.85464,2.65884
1.86466,1.96757
1.87469,1.87692
1.88471,2.35254
1.89474,2.73846
1.90476,2.53575
1.91479,1.97088
1.92481,1.70376
1.93484,2.03848
1.94486,2.56588
1.95489,2.64238
1.96491,2.1303
1.97494,1.53728
1.98496,1.41249
1.99499,1.72284
2.00501,1.93246
2.01504,1.66723
2.02506,1.16474
2.03509,0.984473
2.04511,1.33711
2.05514,1.83533
2.06516,1.95682
2.07519,1.66228
2.08521,1.43364
2.09524,1.68928
2.10526,2.27098
2.11529,2.60777
2.12531,2.36442
2.13534,1.81645
2.14536,1.52204
2.15539,1.68412
2.16541,1.94482
2.17544,1.83162
2.18546,1.31561
2.19549,0.831211
2.20551,0.759593
2.21554,1.00121
2.22556,1.13201
2.23559,0.930985
2.24561,0.637159
2.25564,0.638693
2.26566,0.98601
2.27569,1.32126
2.28571,1.30401
2.29574,1.01421
2.30576,0.847684
2.31579,1.03431
2.32581,1.36035
2.33584,1.42519
2.34586,1.12086
2.35589,0.760442
2.36591,0.707892
2.37594,0.955958
2.38596,1.15269
2.39599,1.03364
2.40602,0.737462
2.41604,0.631225
2.42607,0.864285
2.43609,1.18721
2.44612,1.24634
2.45614,0.995558
2.46617,0.736591
2.47619,0.751016
2.48622,0.970499
2.49624,1.071
2.50627,0.863418
2.51629,0.508719
2.52632,0.313709
2.53634,0.371453
2.54637,0.480771
2.55639,0.423671
2.56642,0.244031
2.57644,0.184785
2.58647,0.37169
2.59649,0.643027
2.60652,0.738437
2.61654,0.613577
2.62657,0.491774
