# 20260616_114501
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.09714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,47737.6
0.0100251,46944.8
0.0200501,44630.1
0.0300752,40978.4
0.0401003,36279.5
0.0501253,30899.7
0.0601504,25245
0.0701754,19716.7
0.0802005,14667
0.0902256,10359.1
0.100251,6941.54
0.110276,4441.75
0.120301,2781.07
0.130326,1807.67
0.140351,1338.21
0.150376,1196.81
0.160401,1241.12
0.170426,1371.02
0.180451,1522.2
0.190476,1652.93
0.200501,1733.38
0.210526,1742.87
0.220551,1674.33
0.230576,1539.45
0.240602,1367.75
0.250627,1196.37
0.260652,1054.96
0.270677,953.956
0.280702,883.505
0.290727,823.763
0.300752,759.841
0.310777,691.384
0.320802,630.574
0.330827,590.646
0.340852,573.951
0.350877,568.811
0.360902,557.665
0.370927,529.986
0.380952,489.687
0.390977,451.046
0.401003,426.523
0.411028,416.503
0.421053,409.521
0.431078,392.538
0.441103,362.382
0.451128,328.372
0.461153,303.911
0.471178,294.6
0.481203,293.535
0.491228,287.93
0.501253,270.89
0.511278,247.42
0.521303,229.214
0.531328,223.317
0.541353,225.504
0.551378,224.621
0.561404,213.456
0.571429,195.432
0.581454,180.657
0.591479,175.497
0.601504,176.314
0.611529,173.566
0.621554,161.895
0.631579,145.582
0.641604,133.884
0.651629,131.209
0.661654,132.682
0.671679,129.685
0.681704,119.299
0.691729,107.356
0.701754,101.88
0.711779,104.161
0.721805,107.371
0.73183,104.181
0.741855,94.8436
0.75188,86.7031
0.761905,85.7278
0.77193,89.6899
0.781955,90.7115
0.79198,84.2245
0.802005,74.0802
0.81203,68.0085
0.822055,68.7613
0.83208,71.1833
0.842105,68.4994
0.85213,60.3026
0.862155,52.9063
0.87218,51.7934
0.882206,55.2294
0.892231,56.5652
0.902256,52.285
0.912281,46.0597
0.922306,44.0465
0.932331,47.3077
0.942356,50.58
0.952381,48.7403
0.962406,42.9165
0.972431,38.8256
0.982456,39.6036
0.992481,42.0871
1.00251,40.9974
1.01253,35.5822
1.02256,30.4031
1.03258,29.5136
1.04261,31.5502
1.05263,31.8333
1.06266,28.5145
1.07268,24.7976
1.08271,24.5645
1.09273,27.2868
1.10276,28.8265
1.11278,26.8904
1.12281,23.8869
1.13283,23.5214
1.14286,25.7735
1.15288,26.9266
1.16291,24.5123
1.17293,20.5417
1.18296,18.7868
1.19298,19.8394
1.20301,20.5377
1.21303,18.3952
1.22306,14.9858
1.23308,13.7808
1.24311,15.4751
1.25313,17.1461
1.26316,16.2854
1.27318,14.1415
1.28321,13.8515
1.29323,16.0143
1.30326,17.785
1.31328,16.7011
1.32331,13.925
1.33333,12.5883
1.34336,13.533
1.35338,14.331
1.36341,12.7783
1.37343,9.95356
1.38346,8.68295
1.39348,9.68197
1.40351,10.7476
1.41353,9.97924
1.42356,8.40263
1.43358,8.37023
1.44361,10.1219
1.45363,11.402
1.46366,10.6068
1.47368,8.95612
1.48371,8.66094
1.49373,9.76662
