# 20260616_141217
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.86286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,296104
0.0100251,283976
0.0200501,249958
0.0300752,200541
0.0401003,144703
0.0501253,91715.6
0.0601504,49040.7
0.0701754,20868
0.0802005,7639.93
0.0902256,6588.29
0.100251,12991.1
0.110276,21719.1
0.120301,28590.8
0.130326,31202.3
0.140351,29101.7
0.150376,23395.2
0.160401,16019.5
0.170426,8963.45
0.180451,3674.94
0.190476,777.368
0.200501,101.55
0.210526,941.998
0.220551,2403.25
0.230576,3709.39
0.240602,4393.68
0.250627,4342.98
0.260652,3722.62
0.270677,2837.29
0.280702,1989.19
0.290727,1379.5
0.300752,1073.12
0.310777,1020.32
0.320802,1111.12
0.330827,1233.96
0.340852,1313.17
0.350877,1322.05
0.360902,1270.86
0.370927,1185.95
0.380952,1091.95
0.390977,1003.87
0.401003,928.274
0.411028,867.797
0.421053,823.627
0.431078,794.472
0.441103,774.786
0.451128,755.621
0.461153,729.113
0.471178,693.496
0.481203,654.367
0.491228,620.566
0.501253,597.353
0.511278,582.359
0.521303,567.756
0.531328,547.01
0.541353,520.408
0.551378,494.565
0.561404,476.1
0.571429,464.873
0.581454,455.142
0.591479,438.358
0.601504,413.914
0.611529,388.994
0.621554,372.739
0.631579,367.783
0.641604,367.479
0.651629,361.783
0.661654,346.562
0.671679,327.412
0.681704,314.135
0.691729,310.908
0.701754,311.77
0.711779,306.111
0.721805,289.053
0.73183,266.476
0.741855,249.496
0.75188,243.702
0.761905,241.528
0.77193,239.752
0.781955,226.699
0.79198,210.7
0.802005,201.992
0.81203,204.141
0.822055,209.974
0.83208,208.81
0.842105,197.438
0.85213,183.182
0.862155,175.773
0.87218,176.757
0.882206,177.97
0.892231,170.704
0.902256,155.521
0.912281,141.838
0.922306,137.735
0.932331,141.285
0.942356,143.047
0.952381,136.812
0.962406,126.437
0.972431,121.063
0.982456,124.327
0.992481,130
1.00251,129.039
1.01253,119.833
1.02256,109.759
1.03258,106.4
1.04261,108.843
1.05263,109.222
1.06266,102.444
1.07268,92.3637
1.08271,87.1074
1.09273,89.3409
1.10276,93.2701
1.11278,91.8175
1.12281,85.114
1.13283,79.9119
1.14286,80.9573
1.15288,85.0632
1.16291,85.1162
1.17293,78.808
1.18296,71.2085
1.19298,68.254
1.20301,69.6081
1.21303,69.7715
1.22306,65.5691
1.23308,60.1525
1.24311,58.5714
1.25313,61.0577
1.26316,62.9108
1.27318,60.8742
1.28321,57.2764
1.29323,56.4257
1.30326,58.3316
1.31328,58.4669
1.32331,53.9953
1.33333,47.943
1.34336,45.4296
1.35338,46.9204
1.36341,47.7188
1.37343,44.5465
1.38346,40.2791
1.39348,40.1881
1.40351,44.5926
1.41353,47.9476
1.42356,45.8605
1.43358,40.701
1.44361,38.2307
1.45363,39.8118
1.46366,40.7729
1.47368,37.0959
1.48371,31.185
1.49373,28.7803
1.50376,31.3103
1.51378,34.2153
1.52381,33.4106
1.53383,30.7695
1.54386,31.0223
1.55388,34.6037
1.56391,36.6427
1.57393,33.5671
1.58396,28.0341
1.59398,25.3021
1.60401,26.2323
1.61404,26.7166
1.62406,24.0513
1.63409,20.9722
1.64411,21.648
1.65414,25.5564
1.66416,28.0621
1.67419,26.7286
1.68421,24.2422
1.69424,23.998
1.70426,25.0893
1.71429,24.0089
1.72431,20.2574
1.73434,17.3596
1.74436,17.8066
1.75439,19.552
1.76441,19.2804
1.77444,17.4402
1.78446,17.3996
1.79449,19.9999
1.80451,21.8276
1.81454,20.0062
1.82456,16.4608
1.83459,15.2469
1.84461,16.8237
1.85464,17.6887
1.86466,15.7782
1.87469,13.4966
1.88471,13.9421
1.89474,16.1524
