# 20251205_143902
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.23429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,833.531
0.0100251,830.479
0.0200501,822.252
0.0300752,811.405
0.0401003,801.496
0.0501253,796.211
0.0601504,798.48
0.0701754,809.712
0.0802005,829.467
0.0902256,855.412
0.100251,883.791
0.110276,910.228
0.120301,930.74
0.130326,942.777
0.140351,945.988
0.150376,942.484
0.160401,936.342
0.170426,932.47
0.180451,934.957
0.190476,945.494
0.200501,962.423
0.210526,980.895
0.220551,994.243
0.230576,996.278
0.240602,983.651
0.250627,957.344
0.260652,922.562
0.270677,886.929
0.280702,857.482
0.290727,837.772
0.300752,826.334
0.310777,817.272
0.320802,802.966
0.330827,777.647
0.340852,740.301
0.350877,695.312
0.360902,650.58
0.370927,613.751
0.380952,588.505
0.390977,572.757
0.401003,559.822
0.411028,542
0.421053,514.744
0.431078,479.119
0.441103,441.175
0.451128,408.523
0.461153,386.013
0.471178,373.038
0.481203,364.025
0.491228,351.888
0.501253,332.324
0.511278,306.36
0.521303,279.55
0.531328,258.342
0.541353,245.936
0.551378,240.304
0.561404,235.666
0.571429,226.434
0.581454,210.897
0.591479,192.288
0.601504,176.377
0.611529,167.373
0.621554,164.996
0.631579,164.759
0.641604,161.262
0.651629,152.079
0.661654,139.407
0.671679,128.298
0.681704,122.809
0.691729,122.948
0.701754,124.737
0.711779,123.284
0.721805,116.509
0.73183,106.641
0.741855,98.3572
0.75188,95.0538
0.761905,96.2059
0.77193,97.8816
0.781955,95.9647
0.79198,89.4467
0.802005,81.1407
0.81203,75.2736
0.822055,73.9835
0.83208,75.6329
0.842105,76.2834
0.85213,73.0772
0.862155,66.6131
0.87218,60.3499
0.882206,57.5773
0.892231,58.6034
0.902256,60.5635
0.912281,59.9794
0.922306,55.7993
0.932331,50.2529
0.942356,46.8034
0.952381,47.0502
0.962406,49.3409
0.972431,50.3017
0.982456,47.8708
0.992481,43.0931
1.00251,39.0898
1.01253,38.1876
1.02256,39.8477
1.03258,41.2577
1.04261,39.9834
1.05263,36.1895
1.06266,32.3972
1.07268,31.0612
1.08271,32.2796
1.09273,33.7788
1.10276,33.129
1.11278,30.048
1.12281,26.6047
1.13283,25.1768
1.14286,26.1663
1.15288,27.6678
1.16291,27.3676
1.17293,24.7914
1.18296,21.7237
1.19298,20.4141
1.20301,21.3888
1.21303,22.9847
1.22306,23.0366
1.23308,21.0044
1.24311,18.4402
1.25313,17.3781
1.26316,18.2999
1.27318,19.7086
1.28321,19.6937
1.29323,17.8677
1.30326,15.7146
1.31328,15.0349
1.32331,16.1018
1.33333,17.409
1.34336,17.2327
1.35338,15.3858
1.36341,13.3704
1.37343,12.8067
1.38346,13.7791
1.39348,14.7926
1.40351,14.345
1.41353,12.4614
1.42356,10.6174
1.43358,10.1786
1.44361,11.0115
1.45363,11.6987
1.46366,11.0792
1.47368,9.46249
1.48371,8.25204
1.49373,8.42202
1.50376,9.49387
1.51378,10.086
1.52381,9.41717
1.53383,8.13715
1.54386,7.60468
1.55388,8.40964
1.56391,9.73188
1.57393,10.2137
1.58396,9.39062
1.59398,8.14586
1.60401,7.72241
1.61404,8.38129
1.62406,9.14852
1.63409,8.89571
1.64411,7.56015
1.65414,6.19094
1.66416,5.80429
1.67419,6.3151
1.68421,6.69321
1.69424,6.13459
1.70426,4.94055
1.71429,4.15659
1.72431,4.40447
1.73434,5.21306
1.74436,5.57135
1.75439,5.06108
1.76441,4.29999
1.77444,4.21897
1.78446,5.00015
1.79449,5.86512
1.80451,5.93895
1.81454,5.21126
1.82456,4.5266
1.83459,4.62424
1.84461,5.31584
1.85464,5.70585
1.86466,5.19619
1.87469,4.14401
1.88471,3.45412
1.89474,3.58393
1.90476,4.07883
1.91479,4.13274
1.92481,3.51371
1.93484,2.80523
1.94486,2.71551
1.95489,3.26236
1.96491,3.75977
1.97494,3.60291
1.98496,2.94331
1.99499,2.49167
2.00501,2.69306
2.01504,3.22622
2.02506,3.38894
2.03509,2.90884
2.04511,2.24714
2.05514,2.05933
2.06516,2.44824
2.07519,2.86963
2.08521,2.78226
2.09524,2.27943
2.10526,1.97207
2.11529,2.26993
2.12531,2.8988
2.13534,3.21061
2.14536,2.9218
2.15539,2.4271
2.16541,2.33278
2.17544,2.75518
2.18546,3.19007
2.19549,3.09191
2.20551,2.48859
2.21554,1.93204
2.22556,1.86155
2.23559,2.12383
2.24561,2.19022
2.25564,1.79401
2.26566,1.2378
2.27569,1.02758
2.28571,1.28226
2.29574,1.61397
2.30576,1.60457
2.31579,1.30187
2.32581,1.14888
2.33584,1.43928
2.34586,1.95086
2.35589,2.19187
2.36591,1.96793
2.37594,1.60153
2.38596,1.54838
2.39599,1.8646
2.40602,2.14687
2.41604,2.00943
2.42607,1.53407
2.43609,1.17206
2.44612,1.22337
2.45614,1.50672
2.46617,1.59597
2.47619,1.32971
2.48622,0.991035
2.49624,0.958038
2.50627,1.25039
2.51629,1.50776
2.52632,1.41455
2.53634,1.0617
2.54637,0.824303
2.55639,0.914081
2.56642,1.1422
2.57644,1.16257
2.58647,0.890826
2.59649,0.596941
2.60652,0.572784
2.61654,0.784892
2.62657,0.928708
2.63659,0.808963
2.64662,0.580138
2.65664,0.557174
2.66667,0.828927
2.67669,1.14309
2.68672,1.20153
2.69674,1.01074
2.70677,0.867455
2.71679,0.998008
2.72682,1.28272
2.73684,1.39173
2.74687,1.16858
2.75689,0.807869
2.76692,0.625121
2.77694,0.699353
2.78697,0.808
2.79699,0.714802
2.80702,0.454359
2.81704,0.277678
2.82707,0.340613
2.83709,0.520894
2.84712,0.579146
2.85714,0.456089
2.86717,0.338655
2.87719,0.418924
2.88722,0.647078
2.89724,0.783424
2.90727,0.685488
2.91729,0.479087
2.92732,0.405513
2.93734,0.532152
2.94737,0.677903
2.95739,0.641469
2.96742,0.451982
2.97744,0.336958
2.98747,0.447285
2.99749,0.673421
3.00752,0.77453
3.01754,0.663602
3.02757,0.505314
3.03759,0.51211
3.04762,0.686681
3.05764,0.81873
3.06767,0.7349
3.07769,0.499711
3.08772,0.332459
3.09774,0.349068
3.10777,0.440441
3.11779,0.422756
3.12782,0.265063
