# 20260608_160914
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.85714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,553.065
0.0100251,555.508
0.0200501,562.536
0.0300752,573.264
0.0401003,586.31
0.0501253,599.956
0.0601504,612.407
0.0701754,622.161
0.0802005,628.314
0.0902256,630.847
0.100251,630.659
0.110276,629.372
0.120301,628.898
0.130326,630.899
0.140351,636.266
0.150376,644.802
0.160401,655.19
0.170426,665.3
0.180451,672.729
0.190476,675.464
0.200501,672.455
0.210526,663.979
0.220551,651.621
0.230576,637.925
0.240602,625.727
0.250627,617.368
0.260652,613.999
0.270677,615.176
0.280702,618.921
0.290727,622.243
0.300752,622.038
0.310777,616.074
0.320802,603.753
0.330827,586.363
0.340852,566.706
0.350877,548.149
0.360902,533.467
0.370927,523.811
0.380952,518.275
0.390977,514.211
0.401003,508.25
0.411028,497.61
0.421053,481.24
0.431078,460.288
0.441103,437.681
0.451128,416.984
0.461153,400.941
0.471178,390.35
0.481203,383.746
0.491228,378.037
0.501253,369.865
0.511278,357.089
0.521303,339.737
0.531328,319.981
0.541353,301.145
0.551378,286.178
0.561404,276.311
0.571429,270.526
0.581454,266.105
0.591479,259.986
0.601504,250.292
0.611529,237.202
0.621554,222.837
0.631579,210.109
0.641604,201.186
0.651629,196.362
0.661654,193.924
0.671679,191.101
0.681704,185.588
0.691729,176.804
0.701754,166.213
0.711779,156.487
0.721805,150.004
0.73183,147.49
0.741855,147.624
0.75188,147.734
0.761905,145.382
0.77193,139.726
0.781955,131.992
0.79198,124.729
0.802005,120.283
0.81203,119.391
0.822055,120.731
0.83208,121.747
0.842105,120.164
0.85213,115.367
0.862155,108.735
0.87218,102.742
0.882206,99.4144
0.892231,99.0537
0.902256,100.094
0.912281,100.132
0.922306,97.4773
0.932331,92.2301
0.942356,86.1726
0.952381,81.5722
0.962406,79.6816
0.972431,79.9373
0.982456,80.3875
0.992481,79.0373
1.00251,75.2449
1.01253,70.1372
1.02256,65.8379
1.03258,63.9934
1.04261,64.6268
1.05263,66.1211
1.06266,66.3387
1.07268,64.1079
1.08271,60.0229
1.09273,56.0113
1.10276,53.9646
1.11278,54.4099
1.12281,56.1593
1.13283,57.1813
1.14286,56.0536
1.15288,52.9518
1.16291,49.4654
1.17293,47.3925
1.18296,47.4127
1.19298,48.6154
1.20301,49.2176
1.21303,47.9214
1.22306,44.8832
1.23308,41.5683
1.24311,39.6155
1.25313,39.5826
1.26316,40.5373
1.27318,40.7987
1.28321,39.2541
1.29323,36.2278
