# 20251205_150224
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.29143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,106181
0.0100251,103811
0.0200501,96987.7
0.0300752,86522.3
0.0401003,73609.2
0.0501253,59627.4
0.0601504,45921.4
0.0701754,33607.8
0.0802005,23439.1
0.0902256,15747.9
0.100251,10471
0.110276,7242.72
0.120301,5527.87
0.130326,4762.11
0.140351,4466.42
0.150376,4312.53
0.160401,4132.23
0.170426,3881.1
0.180451,3580.91
0.190476,3267.62
0.200501,2963.38
0.210526,2674.74
0.220551,2405.31
0.230576,2165.82
0.240602,1971.47
0.250627,1829.58
0.260652,1729.41
0.270677,1645.1
0.280702,1551.29
0.290727,1439.99
0.300752,1324.68
0.310777,1227.81
0.320802,1161.25
0.330827,1115.95
0.340852,1069.71
0.350877,1006.29
0.360902,929.191
0.370927,857.759
0.380952,809.027
0.390977,781.955
0.401003,758.636
0.411028,721.367
0.421053,669.362
0.431078,619.016
0.441103,587.44
0.451128,575.456
0.461153,566.893
0.471178,544.848
0.481203,508.402
0.491228,472.755
0.501253,452.79
0.511278,447.352
0.521303,440.735
0.531328,419.612
0.541353,387.076
0.551378,358.703
0.561404,345.21
0.571429,341.024
0.581454,331.348
0.591479,309.391
0.601504,284.023
0.611529,269.184
0.621554,267.563
0.631579,267.645
0.641604,257.493
0.651629,238.753
0.661654,224.147
0.671679,221.621
0.681704,224.454
0.691729,219.427
0.701754,202.977
0.711779,185.434
0.721805,178.123
0.73183,179.468
0.741855,177.432
0.75188,165.059
0.761905,149.333
0.77193,142.147
0.781955,145.095
0.79198,147.64
0.802005,140.846
0.81203,128.692
0.822055,122.373
0.83208,125.337
0.842105,128.848
0.85213,123.653
0.862155,111.966
0.87218,103.965
0.882206,104.001
0.892231,105.341
0.902256,100.095
0.912281,90.1837
0.922306,84.2778
0.932331,85.4984
0.942356,87.3569
0.952381,83.3499
0.962406,76.2159
0.972431,73.6475
0.982456,76.8745
0.992481,78.7228
1.00251,73.8977
1.01253,66.5003
1.02256,63.8999
1.03258,66.0015
1.04261,65.6123
1.05263,59.2302
1.06266,52.3106
1.07268,51.2933
1.08271,54.2855
1.09273,54.1463
1.10276,49.2082
1.11278,45.5784
1.12281,47.7122
1.13283,51.5445
1.14286,50.4833
1.15288,45.1243
1.16291,42.0457
1.17293,43.7025
1.18296,44.8384
1.19298,40.7218
1.20301,34.4872
1.21303,32.434
1.22306,34.6858
1.23308,35.4671
1.24311,32.2249
1.25313,29.335
1.26316,30.9229
1.27318,34.2871
1.28321,34.1078
1.29323,30.5583
1.30326,28.5903
1.31328,29.8795
1.32331,30.3644
1.33333,27.0436
1.34336,22.9126
1.35338,22.2019
1.36341,23.7873
1.37343,23.3679
1.38346,20.646
1.39348,19.7327
1.40351,22.2098
1.41353,24.2709
1.42356,22.6606
1.43358,19.757
1.44361,19.5884
1.45363,21.3454
1.46366,20.8988
1.47368,17.6637
1.48371,15.5439
1.49373,16.5758
1.50376,17.7971
1.51378,16.3247
1.52381,14.0583
1.53383,14.324
1.54386,16.2282
1.55388,16.1496
1.56391,13.7442
1.57393,12.4235
1.58396,13.6643
1.59398,14.7268
1.60401,13.42
1.61404,11.7271
1.62406,12.2739
1.63409,13.8073
1.64411,13.338
1.65414,11.17
1.66416,10.2528
1.67419,11.115
1.68421,11.1079
1.69424,9.15648
1.70426,7.75984
1.71429,8.7943
1.72431,10.3461
1.73434,9.98433
1.74436,8.81822
1.75439,9.39569
1.76441,11.1255
1.77444,11.1186
1.78446,8.99831
1.79449,7.48197
1.80451,7.84639
1.81454,8.07806
1.82456,6.6693
1.83459,5.33595
1.84461,6.01877
1.85464,7.50157
1.86466,7.49162
1.87469,6.44072
1.88471,6.5152
1.89474,7.68963
1.90476,7.81754
1.91479,6.41169
1.92481,5.45423
1.93484,5.94571
1.94486,6.33729
1.95489,5.46248
1.96491,4.62149
1.97494,5.163
1.98496,5.99341
1.99499,5.47761
2.00501,4.30226
2.01504,4.21237
2.02506,4.94685
2.03509,4.85082
2.04511,3.97795
2.05514,4.03999
2.06516,5.26956
2.07519,5.8469
2.08521,4.98279
2.09524,4.21417
2.10526,4.63741
2.11529,5.00268
2.12531,4.01142
2.13534,2.68905
2.14536,2.65368
2.15539,3.41603
2.16541,3.44548
2.17544,2.94137
2.18546,3.32144
2.19549,4.46445
2.20551,4.75363
2.21554,3.85209
2.22556,3.23839
2.23559,3.6022
2.24561,3.77686
2.25564,2.99547
2.26566,2.30227
2.27569,2.63804
2.28571,3.16897
2.29574,2.85286
2.30576,2.29631
2.31579,2.53595
2.32581,3.07461
2.33584,2.80847
2.34586,2.10639
2.35589,2.18769
2.36591,2.92595
2.37594,3.09498
2.38596,2.59106
2.39599,2.56134
2.40602,3.22323
2.41604,3.3789
2.42607,2.52318
2.43609,1.7336
2.44612,1.78542
2.45614,1.94543
2.46617,1.53879
2.47619,1.28474
2.48622,1.92444
2.49624,2.72232
2.50627,2.65585
2.51629,2.15008
2.52632,2.21848
2.53634,2.61783
2.54637,2.36952
2.55639,1.61976
2.56642,1.4092
2.57644,1.8185
2.58647,1.89548
2.59649,1.42633
2.60652,1.2632
2.61654,1.67858
2.62657,1.85035
2.63659,1.403
2.64662,1.10454
2.65664,1.44284
2.66667,1.75732
2.67669,1.52022
2.68672,1.33791
2.69674,1.78907
2.70677,2.26773
2.71679,1.99949
2.72682,1.38223
2.73684,1.22889
2.74687,1.35532
2.75689,1.07907
2.76692,0.597559
2.77694,0.647354
2.78697,1.12637
2.79699,1.27816
2.80702,1.07054
2.81704,1.17813
2.82707,1.63006
2.83709,1.68499
2.84712,1.18175
2.85714,0.856324
2.86717,1.04739
2.87719,1.17828
2.88722,0.903765
2.89724,0.730789
2.90727,0.996122
2.91729,1.18289
2.92732,0.868812
2.93734,0.509612
2.94737,0.601053
2.95739,0.816063
2.96742,0.709127
2.97744,0.59777
2.98747,0.931506
2.99749,1.35877
3.00752,1.28903
3.01754,0.928258
3.02757,0.870664
3.03759,1.02299
3.04762,0.84806
3.05764,0.419631
3.06767,0.304512
3.07769,0.536706
3.08772,0.618855
3.09774,0.488112
3.10777,0.581527
3.11779,0.912394
3.12782,0.97058
3.13784,0.667318
3.14787,0.527043
3.15789,0.740662
3.16792,0.847382
3.17794,0.625515
3.18797,0.502864
3.19799,0.727675
3.20802,0.880107
3.21805,0.63955
3.22807,0.357619
3.2381,0.388985
3.24812,0.477525
3.25815,0.333051
3.26817,0.241308
3.2782,0.517196
3.28822,0.854824
3.29825,0.839457
3.30827,0.672361
3.3183,0.748886
3.32832,0.898101
3.33835,0.717646
3.34837,0.357531
3.3584,0.273418
3.36842,0.427241
3.37845,0.425047
3.38847,0.279731
3.3985,0.338304
3.40852,0.557622
3.41855,0.553162
3.42857,0.331611
3.4386,0.294119
3.44862,0.492464
3.45865,0.55346
3.46867,0.405977
3.4787,0.416491
3.48872,0.67187
3.49875,0.774157
3.50877,0.543574
3.5188,0.3207
3.52882,0.334314
3.53885,0.342311
3.54887,0.175366
3.5589,0.0915442
3.56892,0.268322
3.57895,0.440752
3.58897,0.392954
3.599,0.349098
3.60902,0.508336
3.61905,0.625054
3.62907,0.455864
3.6391,0.229834
3.64912,0.248113
3.65915,0.364439
3.66917,0.303336
3.6792,0.179402
3.68922,0.239989
3.69925,0.363627
3.70927,0.288525
3.7193,0.116873
3.72932,0.121788
3.73935,0.242286
3.74937,0.237858
3.7594,0.179534
3.76942,0.307298
3.77945,0.526417
3.78947,0.530674
3.7995,0.342453
3.80952,0.257603
3.81955,0.310087
3.82957,0.261047
3.8396,0.0928702
3.84962,0.0465977
3.85965,0.157604
3.86967,0.203692
3.8797,0.146829
3.88972,0.18802
3.89975,0.333412
3.90977,0.342674
3.9198,0.186399
3.92982,0.128559
3.93985,0.253274
3.94987,0.325633
3.9599,0.243033
3.96992,0.211529
3.97995,0.323048
3.98997,0.359607
4,0.201563
