# 20260616_143115
# primespec:	data/XeXe544_cc_(0,5)plus5/primaryspec/spec_20260616_141231_283/spectr.txt
# qmax:	4
# ma:	1.90286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.941073
# [=>] Eabc:	0.95143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,986.541
0.0204082,986.827
0.0408163,987.69
0.0612245,989.138
0.0816327,991.184
0.102041,993.853
0.122449,997.179
0.142857,1001.21
0.163265,1006.03
0.183673,1011.84
0.204082,1018.85
0.22449,1026.02
0.244898,1034.18
0.265306,1042.35
0.285714,1051.32
0.306122,1060.79
0.326531,1071.1
0.346939,1082.24
0.367347,1094.39
0.387755,1106.7
0.408163,1119.79
0.428571,1134.57
0.44898,1150.22
0.469388,1166.37
0.489796,1184.24
0.510204,1202.83
0.530612,1222.79
0.55102,1243.78
0.571429,1267.11
0.591837,1291.73
0.612245,1318.97
0.632653,1347.75
0.653061,1379.26
0.673469,1413.83
0.693878,1450.9
0.714286,1493.56
0.734694,1539.91
0.755102,1594.44
0.77551,1658.71
0.795918,1729.49
0.816327,1837.42
0.836735,1941.98
0.857143,2129.95
0.877551,2406.43
0.897959,2406.89
0.918367,2804.83
0.938776,2641
0.959184,1446.7
0.979592,898.994
1,740.078
