# 20251205_151222
qT,primespec
0,104108
0.004004,103176
0.00800801,102169
0.012012,100494
0.016016,97546.4
0.02002,93979.1
0.024024,89869.7
0.028028,85102
0.032032,80040.6
0.036036,74542.4
0.04004,68862.8
0.044044,63077.2
0.048048,57233.4
0.0520521,51529.4
0.0560561,45945.4
0.0600601,40633
0.0640641,35630.3
0.0680681,30971.6
0.0720721,26743.2
0.0760761,22902.1
0.0800801,19516.5
0.0840841,16551.1
0.0880881,13989.3
0.0920921,11851.7
0.0960961,10039.4
0.1001,8580.15
0.104104,7408.15
0.108108,6467.67
0.112112,5769.6
0.116116,5219.63
0.12012,4816.66
0.124124,4530.92
0.128128,4314.71
0.132132,4166.65
0.136136,4059.3
0.14014,3975.12
0.144144,3908.31
0.148148,3851.81
0.152152,3791.77
0.156156,3730.78
0.16016,3663.88
0.164164,3586.14
0.168168,3498.37
0.172172,3400.72
0.176176,3290.06
0.18018,3170.47
0.184184,3041.97
0.188188,2905.46
0.192192,2767.65
0.196196,2626.29
0.2002,2489.43
0.204204,2359.11
0.208208,2236.16
0.212212,2128.6
0.216216,2031.87
0.22022,1950.05
0.224224,1883.9
0.228228,1828.14
0.232232,1782.37
0.236236,1745.3
0.24024,1710.57
0.244244,1675.84
0.248248,1641.29
0.252252,1602.14
0.256256,1557.55
0.26026,1509.52
0.264264,1457.43
0.268268,1402.47
0.272272,1349.85
0.276276,1297.96
0.28028,1251.48
0.284284,1212.21
0.288288,1178.11
0.292292,1151.66
0.296296,1131.12
0.3003,1113.02
0.304304,1096.53
0.308308,1081.03
0.312312,1062.31
0.316316,1039.56
0.32032,1013.59
0.324324,983.243
0.328328,949.044
0.332332,915.119
0.336336,880.178
0.34034,848.3
0.344344,821.27
0.348348,797.706
0.352352,780.39
0.356356,767.637
0.36036,756.811
0.364364,747.348
0.368368,738.724
0.372372,727.53
0.376376,712.58
0.38038,694.823
0.384384,673.418
0.388388,648.527
0.392392,624.106
0.396396,598.982
0.4004,576.795
0.404404,559.149
0.408408,544.418
0.412412,535.305
0.416416,529.783
0.42042,525.241
