# 20260616_164046
qT,primespec
0,71004.1
0.004004,70123.1
0.00800801,69174.7
0.012012,67601.5
0.016016,64851.5
0.02002,61555
0.024024,57801
0.028028,53506.8
0.032032,49021.1
0.036036,44242.9
0.04004,39410
0.044044,34609.3
0.048048,29894.1
0.0520521,25426.4
0.0560561,21215.4
0.0600601,17354.1
0.0640641,13886.9
0.0680681,10824.4
0.0720721,8194.58
0.0760761,5991.06
0.0800801,4196.65
0.0840841,2770.83
0.0880881,1722.68
0.0920921,975.149
0.0960961,450.358
0.1001,294.005
0.104104,308.898
0.108108,351.172
0.112112,427.382
0.116116,632.681
0.12012,906.234
0.124124,1125.29
0.128128,1328.52
0.132132,1462.75
0.136136,1567.69
0.14014,1617.05
0.144144,1598.28
0.148148,1549.99
0.152152,1483.89
0.156156,1369.8
0.16016,1243.32
0.164164,1118.99
0.168168,994.837
0.172172,887.368
0.176176,791.376
0.18018,711.595
0.184184,648.95
0.188188,596.74
0.192192,551.889
0.196196,514.274
0.2002,477.938
0.204204,440.014
0.208208,402.244
0.212212,364.2
0.216216,324.805
0.22022,290.745
0.224224,260.659
0.228228,236.701
0.232232,228.944
0.236236,226.18
0.24024,225.056
0.244244,231.109
0.248248,244.293
0.252252,252.457
0.256256,257.889
0.26026,260.589
0.264264,255.062
0.268268,240.977
0.272272,224.836
0.276276,202.955
0.28028,182.363
0.284284,164.265
0.288288,149.561
0.292292,146.518
0.296296,147.152
0.3003,148.356
0.304304,154.22
0.308308,164.345
0.312312,167.124
0.316316,167.041
0.32032,166.864
0.324324,160.425
0.328328,144.756
0.332332,128.73
0.336336,110.124
0.34034,94.2202
0.344344,81.8086
0.348348,72.3064
0.352352,70.3481
0.356356,71.333
0.36036,72.8686
0.364364,75.3638
0.368368,78.5424
0.372372,79.0452
0.376376,75.1905
0.38038,69.2676
0.384384,60.802
0.388388,50.1449
0.392392,41.9082
0.396396,34.4362
0.4004,30.5923
0.404404,31.7229
0.408408,35.3443
0.412412,39.9687
0.416416,47.4672
0.42042,54.4493
