# 20251205_150904
qT,primespec
0,81912.3
0.004004,80903.7
0.00800801,79818
0.012012,78018.1
0.016016,74873.7
0.02002,71108.6
0.024024,66826.2
0.028028,61935.9
0.032032,56839.5
0.036036,51421.4
0.04004,45963.2
0.044044,40556.9
0.048048,35271.4
0.0520521,30299
0.0560561,25624.9
0.0600601,21393.6
0.0640641,17608.1
0.0680681,14298.7
0.0720721,11518.4
0.0760761,9164.8
0.0800801,7319.8
0.0840841,5866.6
0.0880881,4759.14
0.0920921,4024.62
0.0960961,3480.44
0.1001,3144.28
0.104104,2967.64
0.108108,2849.09
0.112112,2775.63
0.116116,2731.5
0.12012,2683.2
0.124124,2608.93
0.128128,2515.76
0.132132,2407.91
0.136136,2275.97
0.14014,2141.37
0.144144,2011.38
0.148148,1886.26
0.152152,1779.63
0.156156,1687.24
0.16016,1605.19
0.164164,1534.41
0.168168,1469.72
0.172172,1400.85
0.176176,1329.2
0.18018,1253.67
0.184184,1170.23
0.188188,1083.57
0.192192,1002.29
0.196196,922.633
0.2002,857.085
0.204204,807.127
0.208208,767.557
0.212212,744.583
0.216216,731.343
0.22022,718.981
0.224224,704.759
0.228228,688.985
0.232232,666.135
0.236236,629.852
0.24024,588.141
0.244244,542.012
0.248248,493.932
0.252252,455.325
0.256256,420.621
0.26026,399.053
0.264264,391.263
0.268268,386.482
0.272272,385.05
0.276276,384.744
0.28028,384.314
0.284284,376.788
0.288288,358.79
0.292292,338.446
0.296296,311.504
0.3003,286.513
0.304304,265.579
0.308308,248.621
0.312312,244.986
0.316316,245.272
0.32032,245.787
0.324324,247.498
0.328328,250.157
0.332332,249.853
0.336336,239.768
0.34034,225.256
0.344344,207.549
0.348348,186.744
0.352352,170.821
0.356356,156.557
0.36036,148.997
0.364364,149.312
0.368368,150.227
0.372372,150.482
0.376376,150.347
0.38038,150.062
0.384384,145.138
0.388388,133.102
0.392392,120.922
0.396396,106.406
0.4004,95.9688
0.404404,91.7458
0.408408,89.0335
0.412412,88.9935
0.416416,94.5203
0.42042,99.9216
0.424424,100.826
0.428428,101.294
0.432432,100.731
0.436436,93.6105
0.44044,84.9966
0.444444,77.8598
0.448448,71.522
0.452452,70.0736
0.456456,71.668
0.46046,74.059
0.464464,77.0563
0.468468,80.5789
0.472472,81.3167
0.476476,77.7725
0.48048,72.2809
0.484484,64.7722
0.488488,55.479
0.492492,49.2936
0.496496,44.6188
0.500501,42.1287
0.504505,43.1
0.508509,45.5935
0.512513,46.4416
0.516517,46.3394
0.520521,46.1186
0.524525,43.6713
0.528529,37.9597
0.532533,33.465
0.536537,29.462
0.540541,27.1688
0.544545,28.0321
0.548549,30.9519
0.552553,34.0852
0.556557,38.0172
0.560561,40.8844
0.564565,40.4425
0.568569,38.615
0.572573,36.153
0.576577,31.4549
0.580581,27.8201
0.584585,26.913
0.588589,26.413
0.592593,26.4471
0.596597,28.6826
0.600601,31.0019
0.604605,30.8605
0.608609,29.9027
0.612613,28.3291
0.616617,24.0169
0.620621,19.6123
0.624625,16.5659
0.628629,14.1444
0.632633,13.5695
0.636637,14.9166
0.640641,16.8918
0.644645,18.4005
0.648649,19.8225
0.652653,20.1783
0.656657,18.6787
0.660661,16.6569
0.664665,14.8551
0.668669,13.1271
0.672673,12.6712
0.676677,13.7956
0.680681,15.5927
0.684685,17.3805
0.688689,19.3955
0.692693,20.0398
0.696697,18.9949
0.700701,17.2508
0.704705,14.7153
0.708709,11.5093
0.712713,9.93449
0.716717,9.22307
0.720721,8.85777
0.724725,9.33216
0.728729,10.8464
0.732733,11.5129
0.736737,11.2763
0.740741,10.8073
0.744745,9.49602
0.748749,7.34232
0.752753,6.64071
0.756757,6.64379
0.760761,6.65112
0.764765,7.28067
0.768769,9.56875
0.772773,11.3826
0.776777,12.3076
0.780781,12.8532
0.784785,12.3498
0.788789,10.6354
0.792793,9.12916
0.796797,7.68028
0.800801,6.76275
0.804805,6.89631
0.808809,7.57964
0.812813,8.13887
0.816817,8.51047
0.820821,8.74729
0.824825,8.29171
0.828829,6.70579
0.832833,5.18915
0.836837,3.48279
0.840841,2.50775
0.844845,2.57464
0.848849,3.13837
0.852853,3.87432
0.856857,4.97909
0.860861,6.03501
0.864865,6.05863
0.868869,5.7603
0.872873,5.36861
0.876877,4.6105
0.880881,4.01331
0.884885,4.12399
0.888889,4.80271
0.892893,5.63759
0.896897,6.76932
0.900901,7.79148
0.904905,7.78226
0.908909,7.3084
0.912913,6.62589
0.916917,5.09247
0.920921,3.7004
0.924925,3.02592
0.928929,2.57035
0.932933,2.43847
0.936937,2.92393
0.940941,3.62316
0.944945,3.69619
0.948949,3.6397
0.952953,3.52427
0.956957,2.67612
0.960961,1.95776
0.964965,1.90697
0.968969,1.98474
0.972973,2.12693
0.976977,2.85749
0.980981,4.04767
0.984985,4.53995
0.988989,4.82046
0.992993,4.90157
0.996997,4.22394
1.001,3.28428
1.00501,2.59212
1.00901,1.99212
1.01301,1.79178
1.01702,2.04174
1.02102,2.44755
1.02503,2.62659
1.02903,2.73601
1.03303,2.76575
1.03704,2.20725
1.04104,1.52639
1.04505,1.14235
1.04905,0.862096
1.05305,0.773004
1.05706,1.13319
1.06106,2.00533
1.06507,2.69445
1.06907,3.31979
1.07307,3.58341
1.07708,3.35333
1.08108,2.95784
1.08509,2.54698
1.08909,2.07543
1.09309,1.89176
1.0971,2.08345
1.1011,2.44549
1.10511,2.75539
1.10911,3.07891
1.11311,3.22137
1.11712,2.89081
1.12112,2.29044
1.12513,1.53318
1.12913,0.721748
1.13313,0.494675
1.13714,0.512389
1.14114,0.556295
1.14515,0.676479
1.14915,1.07535
1.15315,1.37344
1.15716,1.31729
1.16116,1.20435
1.16517,1.04428
