# 20260615_140405
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160433_130/spectr.txt
# qmax:	4
# ma:	1.02857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.494863
# [=>] Eabc:	0.514285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,418.281
0.0204082,418.856
0.0408163,420.299
0.0612245,423.574
0.0816327,428.117
0.102041,433.839
0.122449,440.722
0.142857,448.641
0.163265,456.786
0.183673,466.45
0.204082,475.918
0.22449,486.311
0.244898,496.733
0.265306,506.989
0.285714,516.98
0.306122,527.605
0.326531,536.773
0.346939,545.088
0.367347,549.743
0.387755,545.127
0.408163,535.1
0.428571,514.841
0.44898,486.991
0.469388,448.714
0.489796,405.96
0.510204,363.76
0.530612,318.793
0.55102,272.745
0.571429,233.577
0.591837,198.681
0.612245,168.706
0.632653,142.75
0.653061,121.28
0.673469,102.393
0.693878,87.8602
0.714286,75.5047
0.734694,65.0908
0.755102,56.8086
0.77551,49.6648
0.795918,43.6929
0.816327,38.8304
0.836735,34.3627
0.857143,30.6799
0.877551,27.4395
0.897959,24.5694
0.918367,22.0881
0.938776,19.754
0.959184,17.7085
0.979592,16.0101
1,14.3935
