# 20260608_160852
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.77714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,808.412
0.0100251,802.557
0.0200501,785.746
0.0300752,760.111
0.0401003,728.813
0.0501253,695.569
0.0601504,664.127
0.0701754,637.814
0.0802005,619.194
0.0902256,609.81
0.100251,610.026
0.110276,618.983
0.120301,634.65
0.130326,654.056
0.140351,673.719
0.150376,690.249
0.160401,701.023
0.170426,704.771
0.180451,701.88
0.190476,694.296
0.200501,684.965
0.210526,676.986
0.220551,672.672
0.230576,672.783
0.240602,676.289
0.250627,680.63
0.260652,682.519
0.270677,678.997
0.280702,668.424
0.290727,651.062
0.300752,629.041
0.310777,605.71
0.320802,584.542
0.330827,567.987
0.340852,556.655
0.350877,549.128
0.360902,542.548
0.370927,533.662
0.380952,520.131
0.390977,501.449
0.401003,479.13
0.411028,456.258
0.421053,436.134
0.431078,421.005
0.441103,411.111
0.451128,404.576
0.461153,398.202
0.471178,388.855
0.481203,374.852
0.491228,356.719
0.501253,336.954
0.511278,318.891
0.521303,305.146
0.531328,296.393
0.541353,291.045
0.551378,286.033
0.561404,278.315
0.571429,266.39
0.581454,251.06
0.591479,235.025
0.601504,221.533
0.611529,212.702
0.621554,208.438
0.631579,206.491
0.641604,203.642
0.651629,197.408
0.661654,187.347
0.671679,175.255
0.681704,164.179
0.691729,156.682
0.701754,153.479
0.711779,153.06
0.721805,152.606
0.73183,149.6
0.741855,143.305
0.75188,135.096
0.761905,127.601
0.77193,123.086
0.781955,122.074
0.79198,123.038
0.802005,123.353
0.81203,120.927
0.822055,115.456
0.83208,108.628
0.842105,102.992
0.85213,100.338
0.862155,100.553
0.87218,101.695
0.882206,101.25
0.892231,97.757
0.902256,91.752
0.912281,85.3997
0.922306,81.0695
0.932331,79.7824
0.942356,80.5627
0.952381,81.1232
0.962406,79.4229
0.972431,75.0363
0.982456,69.4189
0.992481,64.888
1.00251,63.0332
1.01253,63.6508
1.02256,64.9376
1.03258,64.7895
1.04261,62.2846
1.05263,58.2978
1.06266,54.8198
1.07268,53.4861
1.08271,54.3831
1.09273,55.9981
1.10276,56.3448
1.11278,54.429
1.12281,50.9762
1.13283,47.8802
1.14286,46.7807
1.15288,47.8319
1.16291,49.5805
1.17293,50.0443
1.18296,48.1839
1.19298,44.6627
1.20301,41.3278
1.21303,39.8117
1.22306,40.3208
1.23308,41.5235
1.24311,41.6086
1.25313,39.6835
1.26316,36.4326
1.27318,33.5429
1.28321,32.367
1.29323,32.8855
1.30326,33.7759
1.31328,33.5135
1.32331,31.6078
1.33333,28.981
1.34336,27.1951
1.35338,27.1668
1.36341,28.4165
1.37343,29.458
1.38346,29.0395
1.39348,27.1185
1.40351,24.9327
1.41353,23.9515
1.42356,24.6743
1.43358,26.2277
1.44361,27.0864
1.45363,26.3218
1.46366,24.3357
1.47368,22.4882
1.48371,21.9433
1.49373,22.7079
1.50376,23.6636
1.51378,23.5426
1.52381,22.009
1.53383,19.9271
1.54386,18.6022
1.55388,18.6597
1.56391,19.5254
1.57393,19.9474
1.58396,19.0911
1.59398,17.2608
1.60401,15.6229
1.61404,15.1871
1.62406,15.9355
1.63409,16.8577
1.64411,16.846
1.65414,15.6597
1.66416,14.1137
1.67419,13.339
1.68421,13.7815
1.69424,14.8243
1.70426,15.3589
1.71429,14.7805
1.72431,13.5171
1.73434,12.6234
1.74436,12.8154
1.75439,13.8199
1.76441,14.6174
1.77444,14.3568
1.78446,13.111
1.79449,11.7983
1.80451,11.3504
1.81454,11.8853
1.82456,12.6279
1.83459,12.6362
1.84461,11.6585
1.85464,10.3435
1.86466,9.62395
1.87469,9.85653
1.88471,10.5104
1.89474,10.6798
1.90476,9.93495
1.91479,8.71826
1.92481,7.92604
1.93484,8.07423
1.94486,8.82789
1.95489,9.32543
1.96491,8.98473
1.97494,8.03403
1.98496,7.27885
1.99499,7.3358
2.00501,8.05953
2.01504,8.69536
2.02506,8.60164
2.03509,7.85034
2.04511,7.14202
2.05514,7.12308
2.06516,7.76662
2.07519,8.39673
2.08521,8.33412
2.09524,7.53861
2.10526,6.64099
2.11529,6.34016
2.12531,6.74545
2.13534,7.28796
2.14536,7.27274
2.15539,6.53877
2.16541,5.5921
2.17544,5.11268
2.18546,5.30245
2.19549,5.72066
2.20551,5.73806
2.21554,5.15946
2.22556,4.40638
2.23559,4.09258
2.24561,4.41831
2.25564,4.9794
2.26566,5.17143
2.27569,4.7844
2.28571,4.2028
2.29574,4.01817
2.30576,4.44282
2.31579,5.10165
2.32581,5.40351
2.33584,5.12054
2.34586,4.60337
2.35589,4.4238
2.36591,4.80165
2.37594,5.38182
2.38596,5.57812
2.39599,5.14126
2.40602,4.39352
2.41604,3.90695
2.42607,3.95028
2.43609,4.24912
2.44612,4.28437
2.45614,3.81867
2.46617,3.12668
2.47619,2.70987
2.48622,2.79508
2.49624,3.1223
2.50627,3.2259
2.51629,2.91439
2.52632,2.46087
2.53634,2.31699
2.54637,2.6477
2.55639,3.16103
2.56642,3.40248
2.57644,3.21112
2.58647,2.87352
2.59649,2.82218
2.60652,3.18774
2.61654,3.66057
2.62657,3.80028
2.63659,3.47779
2.64662,3.00253
2.65664,2.80952
2.66667,3.02465
2.67669,3.34627
2.68672,3.35606
2.69674,2.93966
2.70677,2.39385
2.71679,2.12139
2.72682,2.23154
