# 20251205_151332
qT,primespec
0,104883
0.004004,104060
0.00800801,103170
0.012012,101686
0.016016,99069
0.02002,95888.6
0.024024,92206.5
0.028028,87908
0.032032,83310.9
0.036036,78275
0.04004,73020.7
0.044044,67609.1
0.048048,62074.1
0.0520521,56593.3
0.0560561,51146.6
0.0600601,45871.8
0.0640641,40812.1
0.0680681,36003.8
0.0720721,31537
0.0760761,27388.8
0.0800801,23633.1
0.0840841,20256
0.0880881,17260.2
0.0920921,14678.8
0.0960961,12433.8
0.1001,10572.9
0.104104,9031.19
0.108108,7770.88
0.112112,6817
0.116116,6051.49
0.12012,5498.93
0.124124,5114.29
0.128128,4830.33
0.132132,4663.68
0.136136,4554.04
0.14014,4478.25
0.144144,4429.59
0.148148,4391.79
0.152152,4342.6
0.156156,4282.15
0.16016,4209.51
0.164164,4116.18
0.168168,4003.02
0.172172,3880.84
0.176176,3744.31
0.18018,3603.37
0.184184,3462.3
0.188188,3320.92
0.192192,3186.71
0.196196,3058.2
0.2002,2936.87
0.204204,2823.97
0.208208,2717.68
0.212212,2616.63
0.216216,2520.94
0.22022,2428.77
0.224224,2338.91
0.228228,2251.97
0.232232,2168.09
0.236236,2086.55
0.24024,2009.88
0.244244,1938.45
0.248248,1872.12
0.252252,1813.77
0.256256,1761.68
0.26026,1715.79
0.264264,1676.49
0.268268,1641.59
0.272272,1608.44
0.276276,1577.78
0.28028,1546.55
0.284284,1512.72
0.288288,1476.99
0.292292,1438.53
0.296296,1396.44
0.3003,1353.23
0.304304,1309.51
0.308308,1265.84
0.312312,1225.98
0.316316,1188.71
0.32032,1156.05
0.324324,1129.1
0.328328,1105.85
0.332332,1085.89
0.336336,1069.27
0.34034,1053
0.344344,1035.49
0.348348,1017.14
0.352352,996.018
0.356356,971.109
0.36036,944.084
0.364364,915.091
0.368368,884.544
0.372372,855.952
0.376376,828.303
0.38038,804.111
0.384384,784.659
0.388388,768.199
0.392392,755.587
0.396396,746.225
0.4004,737.547
0.404404,728.416
0.408408,719.062
0.412412,707.455
0.416416,692.368
0.42042,675.179
0.424424,655.965
0.428428,634.894
0.432432,615.268
0.436436,596.121
0.44044,580.004
0.444444,568.123
0.448448,558.607
0.452452,553.018
0.456456,549.991
0.46046,547.265
0.464464,543.877
0.468468,540.029
0.472472,534.434
0.476476,524.898
0.48048,513.071
0.484484,499.587
0.488488,484.156
0.492492,470.072
0.496496,456.477
0.500501,445.52
0.504505,438.382
0.508509,432.981
0.512513,430.32
0.516517,429.286
0.520521,428.222
0.524525,425.846
0.528529,421.804
0.532533,416.206
0.536537,406.74
0.540541,395.197
0.544545,382.79
0.548549,369.184
0.552553,357.516
0.556557,346.923
0.560561,338.869
0.564565,334.438
0.568569,331.341
0.572573,329.239
0.576577,328.037
0.580581,326.684
0.584585,323.546
0.588589,318.001
0.592593,311.217
0.596597,301.819
0.600601,291.583
0.604605,281.842
0.608609,272.332
0.612613,265.914
0.616617,261.094
0.620621,258.375
0.624625,258.465
0.628629,258.997
0.632633,259.155
0.636637,258.407
0.640641,256.946
0.644645,253.776
0.648649,247.493
0.652653,240.711
0.656657,232.779
0.660661,225.382
0.664665,219.816
0.668669,215.147
0.672673,213.794
0.676677,214.02
0.680681,214.349
0.684685,214.653
0.688689,214.968
0.692693,214.917
0.696697,211.706
0.700701,206.435
0.704705,200.304
0.708709,192.463
0.712713,185.544
0.716717,178.934
0.720721,174.177
0.724725,172.566
0.728729,171.616
0.732733,171.401
0.736737,172.178
0.740741,172.992
0.744745,172.338
0.748749,169.672
0.752753,166.17
0.756757,160.487
0.760761,154.001
0.764765,148.115
0.768769,142.41
0.772773,139.79
0.776777,138.898
0.780781,138.451
0.784785,139.249
0.788789,141.681
0.792793,142.71
0.796797,142.325
0.800801,141.509
0.804805,139.367
0.808809,134.507
0.812813,129.665
0.816817,124.457
0.820821,120.411
0.824825,119.152
0.828829,118.456
0.832833,118.331
0.836837,120.339
0.840841,122.607
0.844845,122.787
0.848849,122.681
0.852853,122.404
0.856857,119.289
0.860861,114.467
0.864865,109.863
0.868869,104.867
0.872873,101.706
0.876877,99.8236
0.880881,98.7281
0.884885,99.0946
0.888889,100.554
0.892893,101.228
0.896897,101.054
0.900901,100.654
0.904905,99.3083
0.908909,95.6689
0.912913,91.8868
0.916917,87.7777
0.920921,84.352
0.924925,82.9494
0.928929,82.0796
0.932933,81.8357
0.936937,83.0414
0.940941,84.4883
0.944945,84.5987
0.948949,84.3658
0.952953,83.9364
0.956957,81.7355
0.960961,78.5354
0.964965,75.7174
0.968969,72.8286
0.972973,71.7225
0.976977,71.8393
0.980981,72.1011
0.984985,72.8543
0.988989,74.6225
0.992993,75.4686
0.996997,75.0844
1.001,74.257
1.00501,72.6882
1.00901,69.5078
1.01301,66.5564
1.01702,63.7694
1.02102,61.7537
1.02503,61.5974
1.02903,61.8699
1.03303,62.2569
1.03704,63.1075
1.04104,63.9556
1.04505,63.753
1.04905,62.2974
1.05305,60.3875
1.05706,57.4504
1.06106,54.2536
1.06507,52.0504
1.06907,50.1998
1.07307,49.5012
1.07708,50.106
1.08108,51.1598
1.08509,52.089
1.08909,53.0826
1.09309,53.5026
1.0971,52.62
1.1011,50.9541
1.10511,49.0102
1.10911,46.4197
1.11311,45.0078
1.11712,44.65
1.12112,44.4572
1.12513,44.8527
1.12913,46.7278
1.13313,48.2988
1.13714,49.109
1.14114,49.6383
1.14515,49.3323
1.14915,47.533
1.15315,45.519
1.15716,43.1783
1.16116,41.2335
1.16517,40.9755
1.16917,40.983
1.17317,41.0011
1.17718,41.8774
1.18118,43.1058
1.18519,43.1929
1.18919,42.5614
1.19319,41.5988
1.1972,39.4858
1.2012,36.7299
1.20521,34.543
1.20921,32.4789
1.21321,31.5962
1.21722,31.8549
1.22122,32.3965
1.22523,33.0909
1.22923,34.1573
1.23323,34.713
1.23724,34.2639
1.24124,33.3132
1.24525,32.0525
1.24925,30.093
1.25325,28.9586
1.25726,28.7306
1.26126,28.6062
1.26527,28.8824
1.26927,30.4513
1.27327,31.9604
1.27728,32.8814
1.28128,33.5467
1.28529,33.449
1.28929,32.3328
1.29329,31.0234
1.2973,29.5023
1.3013,28.1627
1.30531,27.9637
1.30931,28.0696
1.31331,28.2444
1.31732,28.8342
1.32132,29.5883
1.32533,29.6222
1.32933,28.9358
1.33333,27.9454
1.33734,26.287
1.34134,24.2794
1.34535,22.8708
1.34935,21.6766
1.35335,21.1407
1.35736,21.4253
1.36136,21.9736
1.36537,22.3686
1.36937,22.7129
1.37337,22.8776
1.37738,22.3331
1.38138,21.2532
1.38539,20.3057
1.38939,19.2931
1.39339,18.7875
1.3974,19.1023
1.4014,19.8359
1.40541,20.7603
1.40941,22.2352
1.41341,23.1199
1.41742,23.1069
1.42142,23.0649
1.42543,22.7955
1.42943,21.4752
1.43343,20.2455
1.43744,19.5274
1.44144,19.0074
1.44545,19.0217
1.44945,19.7111
1.45345,20.3956
1.45746,20.7559
1.46146,21.0161
1.46547,20.9075
1.46947,19.8119
1.47347,18.4664
1.47748,16.9588
1.48148,15.5562
1.48549,15.1936
1.48949,15.1155
1.49349,15.086
1.4975,15.5555
1.5015,16.41
1.50551,16.5988
1.50951,16.447
1.51351,16.1854
1.51752,15.3975
1.52152,14.2653
1.52553,13.7166
1.52953,13.4111
1.53353,13.2749
1.53754,13.7298
1.54154,14.7278
1.54555,15.4269
1.54955,15.9773
1.55355,16.2604
1.55756,15.8801
1.56156,15.0021
1.56557,14.1334
1.56957,13.0766
1.57357,12.4841
1.57758,12.561
1.58158,12.7857
1.58559,13.1277
1.58959,13.8576
1.59359,14.3692
1.5976,14.2606
1.6016,13.9428
1.60561,13.4536
1.60961,12.4213
1.61361,11.61
1.61762,11.3214
1.62162,11.1385
1.62563,11.1816
1.62963,11.8498
1.63363,12.5351
1.63764,12.7961
1.64164,12.9713
1.64565,12.9249
1.64965,12.1987
