# 20260616_155204
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.291429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,60962.5
0.0100251,58613.9
0.0200501,52047.7
0.0300752,42551.8
0.0401003,31834.1
0.0501253,21555.1
0.0601504,12952.6
0.0701754,6662.68
0.0802005,2741.6
0.0902256,817.742
0.100251,287.392
0.110276,497.711
0.120301,895.638
0.130326,1131.61
0.140351,1096.94
0.150376,875.918
0.160401,628.304
0.170426,464.782
0.180451,389.876
0.190476,339.122
0.200501,262.681
0.210526,174.06
0.220551,123.782
0.230576,135.203
0.240602,174.862
0.250627,187.534
0.260652,153.844
0.270677,105.686
0.280702,85.1726
0.290727,96.8991
0.300752,107.5
0.310777,88.5913
0.320802,49.6021
0.330827,23.2416
0.340852,25.2896
0.350877,38.9079
0.360902,39.5758
0.370927,25.9565
0.380952,18.0538
0.390977,28.2705
0.401003,44.5565
0.411028,46.3048
0.421053,30.351
0.431078,13.338
0.441103,9.56701
0.451128,14.6728
0.461153,14.9935
0.471178,7.39486
0.481203,2.356
0.491228,7.95903
0.501253,18.1217
0.511278,20.7923
0.521303,13.7589
0.531328,6.42954
0.541353,6.42371
0.551378,10.1701
0.561404,9.53681
0.571429,3.80137
0.581454,0.0983693
0.591479,2.82887
0.601504,7.66992
0.611529,8.14699
0.621554,4.65905
0.631579,3.21125
0.641604,6.39327
0.651629,9.7604
0.661654,8.29576
0.671679,3.28378
0.681704,0.118132
0.691729,0.888396
0.701754,2.41726
0.711779,1.77116
0.721805,0.591529
0.73183,2.10303
0.741855,5.72597
0.75188,7.41562
0.761905,5.13753
0.77193,1.51417
0.781955,0.0995251
0.79198,0.895513
0.802005,1.28509
0.81203,0.378944
0.822055,0.160154
0.83208,2.05742
0.842105,4.37906
0.85213,4.46562
0.862155,2.31206
0.87218,0.421717
0.882206,0.337578
0.892231,0.956678
0.902256,0.73924
0.912281,0.158683
0.922306,0.746837
0.932331,2.43059
0.942356,3.34026
0.952381,2.40391
0.962406,0.861715
0.972431,0.514358
0.982456,1.32421
0.992481,1.7615
1.00251,1.14264
1.01253,0.453066
1.02256,0.657657
1.03258,1.23584
1.04261,1.11065
1.05263,0.394655
1.06266,0.242026
1.07268,1.06412
1.08271,1.84388
1.09273,1.56818
1.10276,0.629133
1.11278,0.173294
1.12281,0.464639
1.13283,0.687762
1.14286,0.348086
1.15288,0.0648803
1.16291,0.583187
1.17293,1.55052
1.18296,1.90439
1.19298,1.29029
1.20301,0.443934
1.21303,0.106811
1.22306,0.146177
1.23308,0.0801321
1.24311,0.014572
1.25313,0.470516
1.26316,1.3981
1.27318,1.97315
1.28321,1.59206
1.29323,0.661899
1.30326,0.0638358
1.31328,0.0778642
1.32331,0.248724
1.33333,0.220766
1.34336,0.218338
1.35338,0.533902
1.36341,0.928952
1.37343,0.911481
1.38346,0.454081
1.39348,0.0517878
1.40351,0.0455199
1.41353,0.226686
1.42356,0.258573
1.43358,0.207178
1.44361,0.369496
1.45363,0.713342
1.46366,0.836452
1.47368,0.535628
1.48371,0.1345
1.49373,0.0752775
1.50376,0.361807
1.51378,0.623018
1.52381,0.634883
1.53383,0.527124
1.54386,0.463327
1.55388,0.378348
1.56391,0.179412
1.57393,0.0252701
1.58396,0.166363
1.59398,0.547935
1.60401,0.798442
1.61404,0.674954
1.62406,0.34987
1.63409,0.146842
1.64411,0.127226
1.65414,0.107792
1.66416,0.0201841
