# 20250617_160339
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.10857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,15050.6
0.0100251,14893.6
0.0200501,14432.9
0.0300752,13699.1
0.0401003,12740.5
0.0501253,11620
0.0601504,10409.2
0.0701754,9180.59
0.0802005,7999.03
0.0902256,6913.92
0.100251,5953.81
0.110276,5125.69
0.120301,4419.04
0.130326,3814.06
0.140351,3291.03
0.150376,2837.65
0.160401,2451.49
0.170426,2136.75
0.180451,1897.04
0.190476,1728.08
0.200501,1614.27
0.210526,1531.42
0.220551,1454.63
0.230576,1367.51
0.240602,1267.68
0.250627,1165.36
0.260652,1075.67
0.270677,1008.7
0.280702,963.181
0.290727,927.474
0.300752,887.062
0.310777,833.863
0.320802,771.184
0.330827,711.025
0.340852,665.512
0.350877,638.336
0.360902,622.17
0.370927,603.959
0.380952,574.276
0.390977,533.926
0.401003,492.906
0.411028,462.493
0.421053,446.513
0.431078,438.544
0.441103,427.201
0.451128,405.289
0.461153,375.415
0.471178,347.515
0.481203,330.39
0.491228,324.338
0.501253,321.116
0.511278,311.178
0.521303,291.914
0.531328,269.668
0.541353,253.841
0.551378,248.387
0.561404,248.384
0.571429,244.718
0.581454,232.507
0.591479,215.433
0.601504,202
0.611529,197.337
0.621554,198.383
0.631579,196.999
0.641604,187.901
0.651629,173.649
0.661654,161.852
0.671679,157.498
0.681704,158.08
0.691729,156.356
0.701754,147.785
0.711779,135.045
0.721805,125.076
0.73183,121.84
0.741855,122.389
0.75188,120.237
0.761905,112.326
0.77193,102.153
0.781955,95.8338
0.79198,95.4922
0.802005,97.1168
0.81203,95.113
0.822055,88.4204
0.83208,81.4733
0.842105,79.074
0.85213,81.0012
0.862155,82.3567
0.87218,79.1213
0.882206,72.5729
0.892231,67.6276
0.902256,67.1247
0.912281,68.6607
0.922306,67.5266
0.932331,62.1986
0.942356,56.0111
0.952381,53.1687
0.962406,53.8996
0.972431,54.3947
0.982456,51.4849
0.992481,46.3829
1.00251,43.1067
1.01253,43.6011
1.02256,45.4698
1.03258,44.965
1.04261,41.4876
1.05263,38.1579
1.06266,37.853
1.07268,39.6634
1.08271,40.0699
1.09273,37.2905
1.10276,33.3888
1.11278,31.6227
1.12281,32.4259
1.13283,33.0207
1.14286,31.0197
1.15288,27.4317
1.16291,25.3213
1.17293,25.9367
1.18296,27.2259
1.19298,26.5445
1.20301,23.9963
1.21303,22.1884
1.22306,22.7843
1.23308,24.3614
1.24311,24.2682
1.25313,22.0106
1.26316,19.7919
1.27318,19.5941
1.28321,20.6536
1.29323,20.5639
1.30326,18.4746
1.31328,16.1762
1.32331,15.7266
1.33333,16.7976
1.34336,17.212
1.35338,15.8628
1.36341,14.121
1.37343,13.9243
1.38346,15.165
1.39348,15.8479
1.40351,14.7417
1.41353,12.9522
1.42356,12.37
1.43358,13.1411
1.44361,13.5488
1.45363,12.3897
1.46366,10.5924
1.47368,9.93966
1.48371,10.6848
1.49373,11.2926
1.50376,10.578
1.51378,9.29049
1.52381,9.01718
1.53383,9.97061
1.54386,10.6969
1.55388,10.0554
1.56391,8.72584
1.57393,8.21479
1.58396,8.78505
1.59398,9.15739
1.60401,8.33269
1.61404,6.97824
1.62406,6.49038
1.63409,7.08765
1.64411,7.57679
1.65414,7.05684
1.66416,6.14906
1.67419,6.06907
1.68421,6.88812
1.69424,7.42313
1.70426,6.87407
1.71429,5.8952
1.72431,5.63618
1.73434,6.13918
1.74436,6.33563
1.75439,5.59456
1.76441,4.61581
1.77444,4.4379
1.78446,5.0015
1.79449,5.2868
1.80451,4.78132
1.81454,4.17529
1.82456,4.32936
1.83459,5.02138
1.84461,5.25214
1.85464,4.64651
1.86466,3.95023
1.87469,3.94754
1.88471,4.37083
1.89474,4.335
1.90476,3.63805
1.91479,3.0488
1.92481,3.20559
1.93484,3.72545
1.94486,3.78321
1.95489,3.29436
1.96491,2.99696
1.97494,3.34745
1.98496,3.84431
1.99499,3.74129
2.00501,3.10413
2.01504,2.69375
2.02506,2.87507
2.03509,3.13485
2.04511,2.87428
2.05514,2.29581
2.06516,2.10421
2.07519,2.48307
2.08521,2.84234
2.09524,2.68082
2.10526,2.29195
2.11529,2.29713
2.12531,2.71368
2.13534,2.92043
2.14536,2.55595
2.15539,2.03148
2.16541,1.93082
2.17544,2.18703
2.18546,2.23063
2.19549,1.85512
2.20551,1.5216
2.21554,1.67116
2.22556,2.07464
2.23559,2.16926
2.24561,1.8701
2.25564,1.66423
2.26566,1.86853
2.27569,2.15676
2.28571,2.04249
2.29574,1.59342
2.30576,1.32991
2.31579,1.47502
2.32581,1.66372
2.33584,1.51653
2.34586,1.20883
2.35589,1.19779
2.36591,1.52991
2.37594,1.76156
2.38596,1.60112
2.39599,1.31718
2.40602,1.32037
2.41604,1.55275
2.42607,1.58668
2.43609,1.26962
2.44612,0.953307
2.45614,0.979708
2.46617,1.19744
2.47619,1.21571
2.48622,0.998024
