# 20251205_145948
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.777143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,94059.3
0.0100251,91499.5
0.0200501,84192.5
0.0300752,73178.4
0.0401003,59951.6
0.0501253,46166.6
0.0601504,33332.8
0.0701754,22567.6
0.0802005,14455.3
0.0902256,9034.51
0.100251,5902.84
0.110276,4403.08
0.120301,3835.53
0.130326,3634.75
0.140351,3463.6
0.150376,3207.7
0.160401,2894.3
0.170426,2587.08
0.180451,2322.99
0.190476,2085.7
0.200501,1853.83
0.210526,1628.81
0.220551,1439.42
0.230576,1312.19
0.240602,1240.27
0.250627,1183.57
0.260652,1102.06
0.270677,990.618
0.280702,881.045
0.290727,808.436
0.300752,775.345
0.310777,749.943
0.320802,699.687
0.330827,624.716
0.340852,555.415
0.350877,517.547
0.360902,503.909
0.370927,483.981
0.380952,439.738
0.390977,385.887
0.401003,351.245
0.411028,344.003
0.421053,342.644
0.431078,322.893
0.441103,287.066
0.451128,259.596
0.461153,255.128
0.471178,259.968
0.481203,250.166
0.491228,222.197
0.501253,196.324
0.511278,189.04
0.521303,191.666
0.531328,183.258
0.541353,159.483
0.551378,138.035
0.561404,133.914
0.571429,139.28
0.581454,135.455
0.591479,119.325
0.601504,106.734
0.611529,108.886
0.621554,116.112
0.631579,112.014
0.641604,96.7852
0.651629,85.889
0.661654,86.9411
0.671679,89.248
0.681704,80.753
0.691729,66.2611
0.701754,59.8483
0.711779,63.7676
0.721805,65.9571
0.73183,59.0608
0.741855,51.2231
0.75188,52.5232
0.761905,58.8535
0.77193,58.2866
0.781955,49.405
0.79198,42.8381
0.802005,44.2848
0.81203,46.1973
0.822055,40.6752
0.83208,32.3024
0.842105,30.5713
0.85213,34.7436
0.862155,35.5722
0.87218,30.4348
0.882206,27.0105
0.892231,30.0412
0.902256,33.3426
0.912281,29.9939
0.922306,23.5803
0.932331,22.1078
0.942356,25.0856
0.952381,25.0339
0.962406,20.2741
0.972431,17.4767
0.982456,20.2056
0.992481,23.0092
1.00251,20.6346
1.01253,16.4559
1.02256,16.2161
1.03258,18.2963
1.04261,17.0019
1.05263,12.679
1.06266,11.1574
1.07268,13.8091
1.08271,15.4548
1.09273,13.3826
1.10276,11.6706
1.11278,13.6195
1.12281,15.761
1.13283,13.779
1.14286,9.85788
1.15288,8.83502
1.16291,10.1623
1.17293,9.54997
1.18296,6.88929
1.19298,6.37916
1.20301,8.95189
1.21303,10.5429
1.22306,9.07971
1.23308,7.73145
1.24311,8.93374
1.25313,10.0355
1.26316,8.16032
1.27318,5.40845
1.28321,5.24036
1.29323,6.67398
1.30326,6.46093
1.31328,4.94542
1.32331,5.08485
1.33333,6.77085
1.34336,6.89568
1.35338,4.92646
1.36341,3.83216
1.37343,4.80856
1.38346,5.39028
1.39348,4.16977
1.40351,3.38682
1.41353,4.75501
1.42356,6.21616
1.43358,5.49066
1.44361,3.9342
1.45363,3.89088
1.46366,4.54929
1.47368,3.73148
1.48371,2.06191
1.49373,1.86633
1.50376,3.01171
1.51378,3.3348
1.52381,2.65834
1.53383,2.90564
1.54386,4.25397
1.55388,4.57422
1.56391,3.21342
1.57393,2.16449
1.58396,2.54943
1.59398,2.87756
1.60401,2.06753
1.61404,1.47312
1.62406,2.24702
1.63409,3.08681
1.64411,2.54966
1.65414,1.59403
1.66416,1.71581
1.67419,2.26064
1.68421,1.8452
