# 20260616_113604
qT,primespec
0,73266.9
0.004004,72727.7
0.00800801,72144.5
0.012012,71171.7
0.016016,69453.2
0.02002,67361.4
0.024024,64934.9
0.028028,62095.3
0.032032,59049.5
0.036036,55702.1
0.04004,52195.9
0.044044,48569.4
0.048048,44842
0.0520521,41130.1
0.0560561,37419.5
0.0600601,33798.6
0.0640641,30298.6
0.0680681,26941.5
0.0720721,23786.5
0.0760761,20825.3
0.0800801,18099.6
0.0840841,15610.8
0.0880881,13361
0.0920921,11366.8
0.0960961,9599.08
0.1001,8074.5
0.104104,6763.95
0.108108,5654.92
0.112112,4751.5
0.116116,3997.11
0.12012,3414.48
0.124124,2962.04
0.128128,2614.86
0.132132,2394.47
0.136136,2224.04
0.14014,2147.29
0.144144,2147.27
0.148148,2147.93
0.152152,2157.18
0.156156,2218.93
0.16016,2295.47
0.164164,2363.27
0.168168,2430.49
0.172172,2478.94
0.176176,2520
0.18018,2540.24
0.184184,2533.74
0.188188,2515.69
0.192192,2488.1
0.196196,2431.08
0.2002,2360.06
0.204204,2281.59
0.208208,2191.8
0.212212,2101.46
0.216216,2008.17
0.22022,1917.75
0.224224,1832.98
0.228228,1752.91
0.232232,1681.03
0.236236,1615.99
0.24024,1556.79
0.244244,1503.5
0.248248,1454.52
0.252252,1407.07
0.256256,1361.69
0.26026,1316.68
0.264264,1270.67
0.268268,1224.54
0.272272,1178.74
0.276276,1132.66
0.28028,1088.89
0.284284,1048.03
0.288288,1010.11
0.292292,978.105
0.296296,950.243
0.3003,927.214
0.304304,909.464
0.308308,894.758
0.312312,881.601
0.316316,870.364
0.32032,858.724
0.324324,844.964
0.328328,829.555
0.332332,811.981
0.336336,791.218
0.34034,769.18
0.344344,746.464
0.348348,723.338
0.352352,702.715
0.356356,683.631
0.36036,667.685
0.364364,655.731
0.368368,646.001
0.372372,638.31
0.376376,632.611
0.38038,626.782
0.384384,619.387
0.388388,610.666
0.392392,599.754
0.396396,585.117
0.4004,568.381
0.404404,550.004
0.408408,530.019
0.412412,511.44
0.416416,493.424
0.42042,478.109
0.424424,466.505
0.428428,457.065
0.432432,450.932
0.436436,447.149
0.44044,443.746
0.444444,439.897
0.448448,435.784
0.452452,430.055
0.456456,421.125
0.46046,410.252
0.464464,397.725
0.468468,383.387
