# 20250602_134205
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.83741
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,12316
0.0100334,12240.7
0.0200669,12019.2
0.0301003,11664
0.0401338,11193.4
0.0501672,10627.8
0.0602007,9987.22
0.0702341,9289.44
0.0802676,8550.1
0.090301,7784.03
0.100334,7007.24
0.110368,6238.41
0.120401,5498.99
0.130435,4811.56
0.140468,4196.52
0.150502,3668.2
0.160535,3231.75
0.170569,2881.91
0.180602,2604.47
0.190635,2380.18
0.200669,2189.92
0.210702,2019.52
0.220736,1862.41
0.230769,1719.28
0.240803,1594.94
0.250836,1493.83
0.26087,1416.11
0.270903,1356.23
0.280936,1304.51
0.29097,1251.06
0.301003,1190.01
0.311037,1121.92
0.32107,1053.03
0.331104,991.75
0.341137,944.024
0.351171,910.111
0.361204,884.46
0.371237,858.774
0.381271,826.579
0.391304,786.711
0.401338,743.739
0.411371,705.036
0.421405,676.244
0.431438,657.827
0.441472,644.812
0.451505,629.869
0.461538,607.859
0.471572,578.974
0.481605,548.473
0.491639,523.159
0.501672,506.881
0.511706,498.015
0.521739,490.603
0.531773,478.393
0.541806,459.048
0.551839,435.639
0.561873,414.392
0.571906,400.234
0.58194,393.323
0.591973,388.992
0.602007,381.182
0.61204,366.858
0.622074,348.167
0.632107,330.749
0.64214,319.455
0.652174,314.703
0.662207,312.23
0.672241,306.43
0.682274,294.693
0.692308,279.365
0.702341,265.812
0.712375,258.1
0.722408,255.773
0.732441,254.29
0.742475,248.77
0.752508,237.968
0.762542,225.228
0.772575,215.625
0.782609,211.704
0.792642,211.388
0.802676,209.816
0.812709,203.533
0.822742,193.414
0.832776,183.838
0.842809,178.809
0.852843,178.464
0.862876,179.008
0.87291,176.133
0.882943,168.849
0.892977,160.3
0.90301,154.846
0.913043,154.076
0.923077,155.388
0.93311,154.425
0.943144,149.096
0.953177,141.455
0.963211,135.696
0.973244,134.178
0.983278,135.23
0.993311,134.789
1.00334,130.289
1.01338,123.081
1.02341,117.052
1.03344,114.843
1.04348,115.331
1.05351,114.813
1.06355,110.699
1.07358,104.048
1.08361,98.4616
1.09365,96.4804
1.10368,97.0983
1.11371,96.8711
1.12375,93.4498
1.13378,87.9481
1.14381,83.7352
1.15385,82.9498
1.16388,84.3262
1.17391,84.5525
1.18395,81.7263
1.19398,77.2685
1.20401,74.3612
1.21405,74.5519
1.22408,76.1341
1.23411,75.9755
1.24415,72.8351
1.25418,68.6205
1.26421,66.2831
1.27425,66.6414
1.28428,67.5479
1.29431,66.2722
1.30435,62.4595
1.31438,58.4846
1.32441,56.8305
1.33445,57.4082
1.34448,57.7417
1.35452,55.7675
1.36455,52.1212
1.37458,49.3803
1.38462,49.1741
1.39465,50.3908
1.40468,50.4752
1.41472,48.3177
1.42475,45.4539
1.43478,44.2572
1.44482,45.2045
1.45485,46.3499
1.46488,45.5578
