# 20260616_115540
qT,primespec
0,41571.7
0.004004,41245.9
0.00800801,40893.5
0.012012,40305.7
0.016016,39267.5
0.02002,38004.2
0.024024,36539
0.028028,34825.5
0.032032,32989.7
0.036036,30974.7
0.04004,28868.8
0.044044,26696.2
0.048048,24471.2
0.0520521,22266.6
0.0560561,20074.4
0.0600601,17952.2
0.0640641,15918.3
0.0680681,13988
0.0720721,12198.8
0.0760761,10541.6
0.0800801,9044.5
0.0840841,7703.3
0.0880881,6516.24
0.0920921,5492.47
0.0960961,4605.38
0.1001,3863.12
0.104104,3244.12
0.108108,2732.99
0.112112,2329.45
0.116116,2000.25
0.12012,1748.08
0.124124,1555.25
0.128128,1406.1
0.132132,1305.17
0.136136,1227.21
0.14014,1181.71
0.144144,1162.42
0.148148,1150.55
0.152152,1150.75
0.156156,1167.35
0.16016,1189.89
0.164164,1215.33
0.168168,1244.2
0.172172,1266.4
0.176176,1286.35
0.18018,1296.46
0.184184,1291.71
0.188188,1278.63
0.192192,1258.98
0.196196,1219.44
0.2002,1170.4
0.204204,1115.52
0.208208,1053.21
0.212212,992.51
0.216216,931.223
0.22022,875.661
0.224224,827.764
0.228228,785.883
0.232232,753.644
0.236236,728.282
0.24024,706.927
0.244244,689.25
0.248248,673.566
0.252252,655.353
0.256256,634.662
0.26026,611.32
0.264264,583.57
0.268268,552.372
0.272272,521.195
0.276276,488.682
0.28028,459.598
0.284284,434.955
0.288288,414.099
0.292292,401.467
0.296296,392.762
0.3003,387.688
0.304304,386.129
0.308308,385.21
0.312312,383.106
0.316316,377.622
0.32032,369.627
0.324324,357.694
0.328328,340.975
0.332332,323.549
0.336336,304.009
0.34034,286.236
0.344344,271.388
0.348348,258.941
0.352352,253.053
0.356356,249.825
0.36036,248.332
0.364364,248.815
0.368368,249.855
0.372372,249.794
0.376376,245.8
0.38038,239.407
0.384384,230.118
0.388388,216.882
0.392392,203.668
0.396396,189.357
0.4004,177.309
0.404404,168.484
0.408408,161.617
0.412412,160.076
0.416416,160.683
0.42042,161.571
0.424424,162.688
0.428428,163.958
0.432432,163.965
0.436436,159.914
0.44044,153.701
0.444444,145.852
0.448448,135.832
0.452452,127.071
0.456456,118.308
0.46046,112.807
0.464464,111.742
0.468468,111.18
0.472472,111.369
0.476476,114.75
0.48048,117.847
0.484484,117.854
0.488488,117.49
0.492492,116.533
0.496496,111.216
0.500501,104.078
0.504505,96.9427
0.508509,89.4579
0.512513,84.6246
0.516517,81.1205
0.520521,79.2403
0.524525,79.9202
0.528529,81.8903
0.532533,83.3068
0.536537,84.3059
0.540541,84.878
0.544545,83.4988
0.548549,79.2594
0.552553,74.4529
0.556557,68.1277
0.560561,62.2068
0.564565,57.7482
0.568569,54.088
0.572573,53.157
0.576577,53.8912
0.580581,55.0557
0.584585,56.591
0.588589,58.5187
0.592593,59.0618
0.596597,57.7927
0.600601,55.6363
0.604605,52.4086
0.608609,47.7983
0.612613,44.1561
0.616617,40.9323
0.620621,39.0155
0.624625,39.322
0.628629,40.6336
0.632633,42.244
0.636637,44.8656
0.640641,46.9507
0.644645,46.9049
0.648649,46.3039
0.652653,45.2768
0.656657,42.1071
0.660661,38.3515
0.664665,35.2279
0.668669,32.3773
0.672673,31.5516
0.676677,31.9542
0.680681,32.6844
0.684685,34.0247
0.688689,36.1619
0.692693,36.9368
0.696697,36.5456
0.700701,35.7666
0.704705,33.9543
0.708709,30.4301
0.712713,27.2157
0.716717,23.8413
0.720721,21.6904
0.724725,21.5937
0.728729,21.7174
0.732733,21.9855
0.736737,23.5705
0.740741,25.2355
0.744745,25.3253
0.748749,25.1858
0.752753,24.8785
0.756757,22.9611
0.760761,20.4993
0.764765,18.5434
0.768769,16.7532
0.772773,16.2054
0.776777,16.7229
0.780781,17.6523
0.784785,19.0056
0.788789,21.0184
0.792793,21.8231
0.796797,21.8052
0.800801,21.7627
0.804805,21.0581
0.808809,18.8889
0.812813,16.9723
0.816817,15.1703
0.820821,13.9875
0.824825,14.0257
0.828829,14.5183
0.832833,15.1655
0.836837,16.344
0.840841,17.4121
0.844845,17.3936
0.848849,16.9207
0.852853,16.2019
0.856857,14.4458
0.860861,12.4433
0.864865,10.9304
0.868869,9.61009
0.872873,9.18554
0.876877,9.58274
0.880881,10.2911
0.884885,11.1396
0.888889,12.2765
0.892893,12.745
0.896897,12.5111
