# 20251208_095245
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.74004
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,92904.1
0.0100251,90247.4
0.0200501,82708.6
0.0300752,71475.1
0.0401003,58197.3
0.0501253,44619.3
0.0601504,32216.7
0.0701754,21967.5
0.0802005,14280.5
0.0902256,9073.69
0.100251,5938.26
0.110276,4318.96
0.120301,3655.96
0.130326,3472.01
0.140351,3415.59
0.150376,3278.1
0.160401,2991.51
0.170426,2600.78
0.180451,2207.57
0.190476,1900.73
0.200501,1705.75
0.210526,1581.81
0.220551,1464.51
0.230576,1319.57
0.240602,1164.02
0.250627,1040
0.260652,968.408
0.270677,927.295
0.280702,874.645
0.290727,791.196
0.300752,698.461
0.310777,633.481
0.320802,607.784
0.330827,595.111
0.340852,560.927
0.350877,500.349
0.360902,441.721
0.370927,412.436
0.380952,407.198
0.390977,395.696
0.401003,359.543
0.411028,313.547
0.421053,285.886
0.431078,282.723
0.441103,281.581
0.451128,260.919
0.461153,227.345
0.471178,205.619
0.481203,205.525
0.491228,209.57
0.501253,197.078
0.511278,171.559
0.521303,154.549
0.531328,155.401
0.541353,158.979
0.551378,147.576
0.561404,125.538
0.571429,112.233
0.581454,114.285
0.591479,117.076
0.601504,106.834
0.611529,90.487
0.621554,84.6709
0.631579,90.9555
0.641604,93.9839
0.651629,84.4704
0.661654,72.2618
0.671679,70.497
0.681704,75.6555
0.691729,73.5581
0.701754,61.2763
0.711779,51.1711
0.721805,51.6811
0.73183,55.1353
0.741855,50.8517
0.75188,42.0638
0.761905,40.1489
0.77193,46.1338
0.781955,49.0811
0.79198,43.3413
0.802005,36.7849
0.81203,37.4212
0.822055,40.5896
0.83208,37.1169
0.842105,28.4629
0.85213,24.2211
0.862155,26.741
0.87218,28.2134
0.882206,24.2298
0.892231,20.8221
0.902256,23.701
0.912281,28.2464
0.922306,26.9706
0.932331,21.6242
0.942356,19.7847
0.952381,22.1429
0.962406,21.9185
0.972431,16.8165
0.982456,12.9982
0.992481,14.6992
1.00251,17.4298
1.01253,15.9441
1.02256,12.8788
1.03258,13.528
1.04261,16.3786
1.05263,15.8011
1.06266,11.8267
1.07268,9.97432
1.08271,11.7922
1.09273,12.662
1.10276,10.246
1.11278,8.49036
1.12281,10.4075
1.13283,12.628
1.14286,11.1971
1.15288,8.22343
1.16291,7.87845
1.17293,9.17481
1.18296,8.20021
1.19298,5.40913
1.20301,4.88971
1.21303,7.14997
1.22306,8.34501
1.23308,7.06598
1.24311,6.45676
1.25313,8.15107
1.26316,9.14252
1.27318,7.11009
1.28321,4.53634
1.29323,4.39519
1.30326,5.3056
1.31328,4.57788
1.32331,3.21282
1.33333,3.82414
1.34336,5.61576
1.35338,5.69196
1.36341,4.18201
1.37343,3.81381
1.38346,4.88679
1.39348,4.88211
1.40351,3.25412
1.41353,2.52789
1.42356,3.7562
1.43358,4.67527
1.44361,3.79361
1.45363,2.87866
1.46366,3.4895
1.47368,4.10918
1.48371,3.04432
1.49373,1.58473
1.50376,1.67334
1.51378,2.5389
1.52381,2.41124
1.53383,1.8837
1.54386,2.6245
1.55388,3.98557
1.56391,3.92698
1.57393,2.59106
1.58396,1.96905
1.59398,2.38663
1.60401,2.24466
1.61404,1.23969
1.62406,0.951847
1.63409,1.83407
1.64411,2.33616
1.65414,1.74285
1.66416,1.36716
1.67419,1.96234
1.68421,2.29826
1.69424,1.529
1.70426,0.840105
1.71429,1.30404
1.72431,1.98189
1.73434,1.73793
1.74436,1.27627
1.75439,1.65226
1.76441,2.19012
1.77444,1.72582
1.78446,0.771458
1.79449,0.571111
1.80451,0.927086
1.81454,0.836377
1.82456,0.533979
1.83459,0.97778
1.84461,1.83357
1.85464,1.90358
1.86466,1.25449
1.87469,1.04976
1.88471,1.41808
1.89474,1.33646
1.90476,0.652733
1.91479,0.397543
1.92481,0.864503
1.93484,1.11091
1.94486,0.740947
1.95489,0.551447
1.96491,0.911063
1.97494,1.04938
1.98496,0.578464
1.99499,0.27569
2.00501,0.634153
2.01504,0.973744
2.02506,0.783633
2.03509,0.684415
2.04511,1.16748
2.05514,1.54432
2.06516,1.13649
2.07519,0.48764
2.08521,0.371047
2.09524,0.508466
2.10526,0.325349
2.11529,0.140067
2.12531,0.484061
2.13534,0.951032
2.14536,0.866344
2.15539,0.515352
2.16541,0.578295
2.17544,0.855291
2.18546,0.699755
2.19549,0.295393
2.20551,0.331199
2.21554,0.713424
2.22556,0.757494
2.23559,0.452333
2.24561,0.401246
2.25564,0.631133
2.26566,0.573874
2.27569,0.196141
2.28571,0.074745
2.29574,0.314697
2.30576,0.420759
2.31579,0.319814
2.32581,0.491902
2.33584,0.941571
2.34586,1.03963
2.35589,0.617223
2.36591,0.276643
2.37594,0.340235
2.38596,0.391565
2.39599,0.177485
2.40602,0.0857572
2.41604,0.33384
2.42607,0.501734
2.43609,0.314086
2.44612,0.142736
2.45614,0.275564
2.46617,0.387641
2.47619,0.218999
2.48622,0.111097
2.49624,0.350413
2.50627,0.591846
2.51629,0.4802
2.52632,0.28817
2.53634,0.37507
2.54637,0.517919
2.55639,0.360114
2.56642,0.0795696
2.57644,0.0315872
2.58647,0.120205
2.59649,0.0895388
2.60652,0.0753829
2.61654,0.296328
2.62657,0.523015
2.63659,0.428911
2.64662,0.188492
2.65664,0.168548
2.66667,0.284071
2.67669,0.220936
2.68672,0.0636163
2.69674,0.123159
2.70677,0.322761
2.71679,0.324423
2.72682,0.135666
2.73684,0.0517875
2.74687,0.102624
2.75689,0.0761894
2.76692,0.00079816
2.77694,0.0916204
2.78697,0.282535
2.79699,0.306244
2.80702,0.194179
2.81704,0.217014
2.82707,0.361776
2.83709,0.344894
2.84712,0.136847
2.85714,0.0106673
2.86717,0.0540044
2.87719,0.0752071
2.88722,0.0201455
2.89724,0.0514777
2.90727,0.170938
2.91729,0.176877
2.92732,0.0540082
2.93734,0.0149586
2.94737,0.100704
2.95739,0.123033
2.96742,0.0575846
2.97744,0.103568
2.98747,0.278244
2.99749,0.336046
3.00752,0.189673
3.01754,0.0516886
3.02757,0.0534144
3.03759,0.0680188
3.04762,0.0188196
3.05764,0.0244401
3.06767,0.119172
3.07769,0.152393
3.08772,0.0875558
3.09774,0.0902405
3.10777,0.200271
3.11779,0.227721
3.12782,0.102115
3.13784,0.0161558
3.14787,0.0816406
3.15789,0.142751
3.16792,0.0838004
3.17794,0.0323543
3.18797,0.0904008
3.19799,0.136894
3.20802,0.0717091
3.21805,0.00389936
3.22807,0.0279117
3.2381,0.0544123
3.24812,0.0276729
3.25815,0.0675343
3.26817,0.22151
3.2782,0.31291
3.28822,0.220973
3.29825,0.0913611
3.30827,0.0823271
3.3183,0.114671
3.32832,0.0651194
3.33835,0.0033427
3.34837,0.0336504
3.3584,0.0842069
3.36842,0.055084
3.37845,0.0114938
3.38847,0.0397104
3.3985,0.070014
3.40852,0.0279457
3.41855,0.00382073
3.42857,0.0841412
3.4386,0.166546
3.44862,0.133796
3.45865,0.0684899
3.46867,0.0997877
3.4787,0.168689
3.48872,0.142751
3.49875,0.0491054
3.50877,0.00291189
3.5188,0.00697036
3.52882,0.00168811
3.53885,0.014487
3.54887,0.0851307
3.5589,0.137099
3.56892,0.0918474
3.57895,0.0212079
3.58897,0.0272208
3.599,0.0647529
3.60902,0.0424372
3.61905,0.00292762
3.62907,0.0358582
3.6391,0.0984118
3.64912,0.0894168
3.65915,0.0278378
3.66917,0.00174867
3.6792,0.0113937
3.68922,0.00928655
3.69925,0.0206828
3.70927,0.0798915
3.7193,0.123745
3.72932,0.091091
3.73935,0.0500651
3.74937,0.0848436
3.7594,0.137255
3.76942,0.106659
3.77945,0.0278012
3.78947,0.000755855
3.7995,0.0188919
3.80952,0.014035
3.81955,0.000426723
3.82957,0.0270504
3.8396,0.0559598
3.84962,0.0312933
3.85965,0.000408987
3.86967,0.0279635
3.8797,0.0652352
3.88972,0.0459592
3.89975,0.0294456
3.90977,0.0955092
3.9198,0.176153
3.92982,0.154276
3.93985,0.0617579
3.94987,0.0174352
3.9599,0.0305999
3.96992,0.0271087
3.97995,0.0107979
3.98997,0.035604
4,0.0706496
