# 20260616_164236
qT,primespec
0,101579
0.004004,100473
0.00800801,99280.1
0.012012,97296.6
0.016016,93814
0.02002,89612.9
0.024024,84790.8
0.028028,79223.1
0.032032,73343.6
0.036036,67002.2
0.04004,60498.8
0.044044,53937.8
0.048048,47382.7
0.0520521,41055.8
0.0560561,34968.4
0.0600601,29261.4
0.0640641,24011.5
0.0680681,19246.5
0.0720721,15031.8
0.0760761,11385.1
0.0800801,8281.64
0.0840841,5766.58
0.0880881,3754.46
0.0920921,2152.97
0.0960961,1002.31
0.1001,437.626
0.104104,159.239
0.108108,62.5569
0.112112,64.5322
0.116116,244.958
0.12012,822.319
0.124124,1293.86
0.128128,1768.57
0.132132,2217.51
0.136136,2648.85
0.14014,3002.35
0.144144,3289.04
0.148148,3510.47
0.152152,3556.24
0.156156,3560.01
0.16016,3561.38
0.164164,3471.59
0.168168,3261.86
0.172172,3038.85
0.176176,2770.81
0.18018,2485
0.184184,2195.19
0.188188,1903.4
0.192192,1631.98
0.196196,1376.21
0.2002,1154.45
0.204204,963.632
0.208208,805.633
0.212212,692.644
0.216216,601.065
0.22022,549.198
0.224224,531.364
0.228228,520.698
0.232232,521.178
0.236236,540.772
0.24024,565.947
0.244244,588.774
0.248248,611.401
0.252252,624.289
0.256256,632.836
0.26026,636.879
0.264264,633.184
0.268268,623.61
0.272272,612.729
0.276276,598.399
0.28028,583.327
0.284284,569.683
0.288288,556.419
0.292292,543.892
0.296296,532.436
0.3003,520.398
0.304304,506.835
0.308308,491.823
0.312312,474.383
0.316316,453.514
0.32032,430.718
0.324324,406.048
0.328328,380.065
0.332332,355.91
0.336336,332.363
0.34034,312.862
0.344344,297.802
0.348348,285.87
0.352352,280.773
0.356356,278.276
0.36036,277.153
0.364364,277.621
0.368368,278.615
0.372372,278.557
0.376376,274.739
0.38038,268.605
0.384384,259.719
0.388388,246.9
0.392392,233.651
0.396396,218.906
0.4004,205.612
0.404404,194.543
0.408408,185.354
0.412412,182.284
0.416416,181.416
0.42042,181.044
0.424424,182.867
0.428428,186.852
0.432432,188.053
0.436436,187.565
0.44044,186.592
0.444444,182.842
0.448448,174.635
0.452452,165.947
0.456456,155.708
0.46046,146.391
0.464464,139.051
0.468468,133.03
0.472472,131.603
0.476476,132.543
0.48048,134.169
0.484484,137.507
0.488488,142.524
0.492492,144.249
0.496496,144.421
0.500501,144.493
0.504505,141.941
0.508509,134.591
0.512513,126.773
0.516517,117.535
0.520521,108.899
0.524525,101.813
0.528529,95.8401
0.532533,94.2771
0.536537,94.2873
0.540541,94.3102
0.544545,95.2865
0.548549,97.585
0.552553,98.2934
0.556557,96.8692
0.560561,94.3404
0.564565,90.0421
0.568569,83.0827
0.572573,76.2135
0.576577,68.7104
0.580581,62.8253
0.584585,59.6826
0.588589,57.4627
0.592593,57.0266
0.596597,59.1689
0.600601,62.2969
0.604605,65.2306
0.608609,68.2963
0.612613,69.2007
0.616617,68.3671
0.620621,66.8474
0.624625,64.0506
0.628629,59.4694
0.632633,55.727
0.636637,52.3367
0.640641,50.2661
0.644645,50.5983
0.648649,52.099
0.652653,54.074
0.656657,57.6123
0.660661,60.8802
0.664665,61.8613
0.668669,62.423
0.672673,62.4056
0.676677,59.3041
0.680681,54.617
0.684685,49.764
0.688689,44.3346
0.692693,40.4807
0.696697,37.4631
0.700701,35.7077
0.704705,35.9541
0.708709,37.0835
0.712713,38.2122
0.716717,39.4519
0.720721,40.3422
0.724725,39.8166
0.728729,37.7367
0.732733,35.1477
0.736737,31.2032
0.740741,27.2992
0.744745,24.4123
0.748749,22.0008
0.752753,21.3129
0.756757,22.3466
0.760761,24.177
0.764765,26.5321
0.768769,29.8451
0.772773,31.9855
0.776777,33.1145
0.780781,33.7497
0.784785,33.1407
0.788789,30.9244
0.792793,28.6917
0.796797,26.1014
0.800801,24.2861
0.804805,24.2508
0.808809,24.6534
0.812813,25.3122
0.816817,27.3528
0.820821,29.7718
0.824825,30.8534
0.828829,31.5782
0.832833,31.7429
0.836837,29.9274
0.840841,26.9509
0.844845,23.6896
0.848849,19.8357
0.852853,16.9862
0.856857,14.684
0.860861,13.2945
0.864865,13.381
0.868869,14.1317
0.872873,14.9851
0.876877,16.08
0.880881,16.9838
0.884885,16.8684
0.888889,16.0625
0.892893,15.0157
0.896897,13.1004
0.900901,11.4952
0.904905,11.1603
0.908909,11.0236
0.912913,11.0176
0.916917,12.4555
0.920921,15.0245
0.924925,17.3179
0.928929,19.7972
0.932933,20.8013
0.936937,20.7413
0.940941,20.5974
0.944945,19.8321
0.948949,17.5511
0.952953,15.4663
0.956957,13.4776
0.960961,12.1208
0.964965,12.0486
0.968969,12.3008
0.972973,12.6734
0.976977,13.5912
0.980981,14.5468
0.984985,14.5486
0.988989,14.0349
0.992993,13.2637
0.996997,11.4965
1.001,9.37876
1.00501,7.58915
1.00901,5.94235
1.01301,5.37521
1.01702,5.68681
1.02102,6.33607
1.02503,7.29439
1.02903,8.96483
1.03303,10.2329
1.03704,10.8484
1.04104,11.2239
1.04505,11.0046
1.04905,9.93294
1.05305,8.88843
1.05706,7.85976
1.06106,7.11358
1.06507,7.15269
1.06907,7.75662
1.07307,8.57054
1.07708,9.87669
1.08108,11.2694
1.08509,11.6429
1.08909,11.7868
1.09309,11.8236
1.0971,10.7835
1.1011,9.04149
1.10511,7.35919
1.10911,5.56829
1.11311,4.75318
1.11712,4.55797
1.12112,4.45528
1.12513,4.64472
1.12913,5.62352
1.13313,6.50485
1.13714,6.91382
1.14114,7.178
1.14515,7.03124
1.14915,6.21185
1.15315,5.38893
1.15716,4.56096
1.16116,3.95052
1.16517,3.96796
1.16917,4.49439
1.17317,5.24304
1.17718,6.38206
1.18118,7.76106
1.18519,8.48613
1.18919,8.96658
1.19319,9.15074
1.1972,8.54281
1.2012,7.41789
1.20521,6.24811
1.20921,4.88238
1.21321,4.10628
1.21722,3.78583
1.22122,3.59952
1.22523,3.69295
1.22923,4.28831
1.23323,4.72875
1.23724,4.78576
1.24124,4.81622
1.24525,4.65193
1.24925,3.82453
1.25325,3.03434
1.25726,2.31691
1.26126,1.81998
1.26527,1.82831
1.26927,2.31666
1.27327,3.05635
1.27728,4.056
1.28128,5.30239
1.28529,6.05364
1.28929,6.58921
1.29329,6.81534
1.2973,6.44715
1.3013,5.73619
1.30531,5.01339
1.30931,4.15036
1.31331,3.75738
1.31732,3.80486
1.32132,3.92554
1.32533,4.17743
1.32933,4.84436
1.33333,5.28915
1.33734,5.26114
1.34134,5.18252
1.34535,4.92376
1.34935,3.98084
1.35335,2.97254
1.35736,1.81216
1.36136,1.07115
1.36537,0.976527
1.36937,1.00447
1.37337,1.05716
1.37738,1.39532
1.38138,2.13435
1.38539,2.57457
1.38939,2.83917
1.39339,2.95595
1.3974,2.73399
1.4014,2.37319
1.40541,2.20453
1.40941,2.10652
1.41341,2.06498
1.41742,2.356
1.42142,3.07309
1.42543,3.78628
1.42943,4.61354
1.43343,5.0971
1.43744,5.06645
1.44144,4.97508
1.44545,4.72728
1.44945,3.86123
1.45345,2.94997
1.45746,2.00217
1.46146,1.33459
1.46547,1.22958
1.46947,1.22956
1.47347,1.22955
1.47748,1.43203
1.48148,1.86078
1.48549,1.97143
1.48949,1.93543
1.49349,1.86995
1.4975,1.5262
1.5015,1.11021
1.50551,1.01405
1.50951,0.998713
1.51351,0.992938
1.51752,1.23043
1.52152,1.90927
1.52553,2.54522
1.52953,3.16078
1.53353,3.51889
1.53754,3.45706
1.54154,3.27839
1.54555,2.97779
1.54955,2.30457
1.55355,1.68864
1.55756,1.18121
1.56156,0.832691
1.56557,0.787042
1.56957,0.923439
1.57357,1.11994
1.57758,1.32985
1.58158,1.55346
1.58559,1.58699
1.58959,1.41609
1.59359,1.18081
1.5976,0.813352
1.6016,0.502689
1.60561,0.458265
1.60961,0.572189
1.61361,0.785189
1.61762,1.16254
1.62162,1.83265
1.62563,2.39701
1.62963,2.86927
1.63363,3.13239
1.63764,3.04371
1.64164,2.79516
1.64565,2.46874
1.64965,1.92664
1.65365,1.52257
1.65766,1.32025
1.66166,1.18553
1.66567,1.18054
1.66967,1.39382
1.67367,1.63174
1.67768,1.70829
1.68168,1.75744
1.68569,1.73527
1.68969,1.41925
1.69369,1.0157
1.6977,0.498418
1.7017,0.186094
1.70571,0.146663
1.70971,0.196804
1.71371,0.301539
1.71772,0.507962
1.72172,0.926312
1.72573,1.2341
1.72973,1.41662
1.73373,1.51125
1.73774,1.41755
1.74174,1.20421
1.74575,1.05504
1.74975,0.935812
1.75375,0.872436
1.75776,0.972027
1.76176,1.28748
1.76577,1.63264
1.76977,2.04756
1.77377,2.34523
1.77778,2.33673
1.78178,2.27808
1.78579,2.15715
1.78979,1.71413
1.79379,1.21309
1.7978,0.704845
1.8018,0.354941
1.80581,0.294132
1.80981,0.332187
1.81381,0.403642
1.81782,0.550018
1.82182,0.822686
1.82583,0.92562
1.82983,0.916552
1.83383,0.897701
1.83784,0.740141
1.84184,0.494892
1.84585,0.43171
1.84985,0.429441
1.85385,0.4285
