# 20260616_120107
# primespec:	data/PbPb276_cc_(0,5)plus10/primaryspec/spec_20260616_114754_248/spectr.txt
# qmax:	4
# ma:	1.70286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.839841
# [=>] Eabc:	0.85143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,574.035
0.0204082,574.282
0.0408163,574.96
0.0612245,576.226
0.0816327,578.036
0.102041,580.442
0.122449,583.544
0.142857,587.661
0.163265,592.416
0.183673,597.446
0.204082,602.952
0.22449,608.955
0.244898,615.515
0.265306,622.254
0.285714,629.463
0.306122,637.28
0.326531,644.951
0.346939,653.505
0.367347,662.42
0.387755,672.099
0.408163,681.577
0.428571,692.145
0.44898,703.225
0.469388,714.962
0.489796,726.562
0.510204,739.065
0.530612,752.931
0.55102,766.689
0.571429,781.616
0.591837,797.683
0.612245,814.384
0.632653,833.05
0.653061,853.124
0.673469,876.296
0.693878,900.22
0.714286,933.612
0.734694,968.364
0.755102,992.327
0.77551,1058.2
0.795918,1208.39
0.816327,1312.13
0.836735,1158.84
0.857143,803.932
0.877551,475.638
0.897959,321.626
0.918367,280.788
0.938776,256.951
0.959184,222.288
0.979592,189.002
1,164.894
