# 20251208_095933
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.69102
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,112156
0.0100251,109917
0.0200501,103452
0.0300752,93466.8
0.0401003,81008
0.0501253,67292.8
0.0601504,53528.9
0.0701754,40755.1
0.0802005,29729.1
0.0902256,20877.4
0.100251,14301.9
0.110276,9833.51
0.120301,7113.59
0.130326,5685.23
0.140351,5080.45
0.150376,4891.26
0.160401,4816.82
0.170426,4682.17
0.180451,4428.21
0.190476,4078.61
0.200501,3695.25
0.210526,3336.86
0.220551,3033.87
0.230576,2785.09
0.240602,2571.49
0.250627,2375.68
0.260652,2194.02
0.270677,2035.33
0.280702,1909.25
0.290727,1814.46
0.300752,1736.12
0.310777,1654.62
0.320802,1558.87
0.330827,1453.77
0.340852,1355.65
0.350877,1279.12
0.360902,1225.33
0.370927,1181.07
0.380952,1129.41
0.390977,1063.22
0.401003,990.693
0.411028,927.939
0.421053,885.225
0.431078,858.263
0.441103,832.173
0.451128,794.59
0.461153,746.382
0.471178,700.416
0.481203,669.486
0.491228,654.385
0.501253,643.09
0.511278,621.877
0.521303,587.991
0.531328,551.862
0.541353,526.717
0.551378,515.534
0.561404,508.042
0.571429,490.862
0.581454,460.862
0.591479,428.441
0.601504,407.287
0.611529,400.709
0.621554,398.419
0.631579,387.128
0.641604,364.23
0.651629,340.45
0.661654,328.611
0.671679,330.109
0.681704,333.281
0.691729,325.406
0.701754,305.709
0.711779,285.625
0.721805,276.238
0.73183,276.55
0.741855,275.135
0.75188,263.065
0.761905,243.641
0.77193,228.322
0.781955,223.79
0.79198,224.899
0.802005,221.241
0.81203,209.364
0.822055,196.408
0.83208,191.207
0.842105,193.634
0.85213,194.799
0.862155,187.639
0.87218,175.077
0.882206,166.093
0.892231,164.739
0.902256,165.558
0.912281,160.713
0.922306,149.784
0.932331,140.071
0.942356,137.352
0.952381,138.869
0.962406,137.253
0.972431,130.083
0.982456,122.752
0.992481,121.135
1.00251,123.761
1.01253,123.682
1.02256,117.473
1.03258,109.52
1.04261,106.06
1.05263,106.996
1.06266,106.326
1.07268,100.409
1.08271,92.8812
1.09273,89.6534
1.10276,90.937
1.11278,91.1723
1.12281,86.8502
1.13283,81.3542
1.14286,80.1003
1.15288,82.761
1.16291,83.4927
1.17293,78.9762
