# 20251205_151502
qT,primespec
0,111244
0.004004,110432
0.00800801,109552
0.012012,108086
0.016016,105493
0.02002,102333
0.024024,98663.4
0.028028,94363
0.032032,89743.9
0.036036,84659
0.04004,79325.9
0.044044,73801.6
0.048048,68117
0.0520521,62453
0.0560561,56786.1
0.0600601,51261
0.0640641,45923.4
0.0680681,40813.2
0.0720721,36030.5
0.0760761,31553.7
0.0800801,27464.9
0.0840841,23756.9
0.0880881,20434.3
0.0920921,17536.2
0.0960961,14990
0.1001,12839.7
0.104104,11028.4
0.108108,9518.25
0.112112,8327.93
0.116116,7351.73
0.12012,6605.6
0.124124,6045.06
0.128128,5609.99
0.132132,5309.62
0.136136,5085.93
0.14014,4922.96
0.144144,4809.55
0.148148,4721.87
0.152152,4644.42
0.156156,4578.42
0.16016,4512.39
0.164164,4439.77
0.168168,4363.11
0.172172,4279.35
0.176176,4187.33
0.18018,4088.94
0.184184,3984.25
0.188188,3872.97
0.192192,3757.06
0.196196,3635.55
0.2002,3510.22
0.204204,3381.29
0.208208,3249.43
0.212212,3117.68
0.216216,2984.86
0.22022,2855.59
0.224224,2730.88
0.228228,2611.49
0.232232,2502.85
0.236236,2402.17
0.24024,2313.13
0.244244,2236.52
0.248248,2169.35
0.252252,2112.98
0.256256,2065.46
0.26026,2023.03
0.264264,1984.72
0.268268,1949.31
0.272272,1911.95
0.276276,1873.21
0.28028,1832.04
0.284284,1786.58
0.288288,1737.8
0.292292,1687.8
0.296296,1635.5
0.3003,1584.5
0.304304,1536.24
0.308308,1490.55
0.312312,1451
0.316316,1416.08
0.32032,1385.92
0.324324,1361.09
0.328328,1339.54
0.332332,1318.79
0.336336,1299.54
0.34034,1279.34
0.344344,1256.1
0.348348,1230.43
0.352352,1202.14
0.356356,1170.11
0.36036,1136.77
0.364364,1102.99
0.368368,1069.04
0.372372,1038.44
0.376376,1010.08
0.38038,985.635
0.384384,966.134
0.388388,949.656
0.392392,935.804
0.396396,924.624
0.4004,913.621
0.404404,901.268
0.408408,887.968
0.412412,872.349
0.416416,853.301
0.42042,832.377
0.424424,809.933
0.428428,786.15
0.432432,764.139
0.436436,743.007
0.44044,724.887
0.444444,710.915
0.448448,699.407
0.452452,691.378
0.456456,686.018
0.46046,681.195
0.464464,675.963
0.468468,670.542
0.472472,663.347
0.476476,652.952
0.48048,640.541
0.484484,626.329
0.488488,610.153
0.492492,594.808
0.496496,579.597
0.500501,566.511
0.504505,556.705
0.508509,548.734
0.512513,543.98
0.516517,541.388
0.520521,539.123
0.524525,536.43
0.528529,533.484
0.532533,529.126
0.536537,521.433
0.540541,511.599
0.544545,500.1
0.548549,486.454
0.552553,473.368
0.556557,460.288
0.560561,448.891
0.564565,440.371
0.568569,433.414
0.572573,428.973
0.576577,426.419
0.580581,424.12
0.584585,421.216
0.588589,417.901
0.592593,413.31
0.596597,405.907
0.600601,396.815
0.604605,386.652
0.608609,375.125
0.612613,364.719
0.616617,354.819
0.620621,346.906
0.624625,341.999
0.628629,338.34
0.632633,336.807
0.636637,336.401
0.640641,336.002
0.644645,334.768
0.648649,332.181
0.652653,328.609
0.656657,322.42
0.660661,314.793
0.664665,306.839
0.668669,298.228
0.672673,291.305
0.676677,285.245
0.680681,281.191
0.684685,280.094
0.688689,279.506
0.692693,279.291
0.696697,279.243
0.700701,279.193
0.704705,277.911
0.708709,273.644
0.712713,268.409
0.716717,261.131
0.720721,252.976
0.724725,245.314
0.728729,237.759
0.732733,232.562
0.736737,228.688
0.740741,226.409
0.744745,226.352
0.748749,226.572
0.752753,226.635
0.756757,225.903
0.760761,224.458
0.764765,221.767
0.768769,216.627
0.772773,211.017
0.776777,204.506
0.780781,198.285
0.784785,193.489
0.788789,189.343
0.792793,188.013
0.796797,188.079
0.800801,188.219
0.804805,188.656
0.808809,189.576
0.812813,189.904
0.816817,188.37
0.820821,185.638
0.824825,182.171
0.828829,177.299
0.832833,172.868
0.836837,168.612
0.840841,165.421
0.844845,164.333
0.848849,163.707
0.852853,163.541
0.856857,163.976
0.860861,164.467
0.864865,164.015
0.868869,161.967
0.872873,159.259
0.876877,154.993
0.880881,149.954
0.884885,145.309
0.888889,140.681
0.892893,137.838
0.896897,136.192
0.900901,135.24
0.904905,135.397
0.908909,136.16
0.912913,136.503
0.916917,135.842
0.920921,134.507
0.924925,132.318
0.928929,128.374
0.932933,124.396
0.936937,120.138
0.940941,116.667
0.944945,115.354
0.948949,114.579
0.952953,114.367
0.956957,115.808
0.960961,117.729
0.964965,118.369
0.968969,118.708
0.972973,118.781
0.976977,116.849
0.980981,113.545
0.984985,110.254
0.988989,106.474
0.992993,104.067
0.996997,102.774
1.001,102.008
1.00501,102.368
1.00901,103.996
1.01301,105.02
1.01702,105.275
1.02102,105.413
1.02503,104.728
1.02903,101.637
1.03303,98.0775
1.03704,93.9574
1.04104,89.9738
1.04505,87.4384
1.04905,85.4353
1.05305,84.7059
1.05706,85.3641
1.06106,86.376
1.06507,86.9571
1.06907,87.4007
1.07307,87.5545
1.07708,86.104
1.08108,83.4475
1.08509,80.6344
1.08909,77.1911
1.09309,74.8194
1.0971,73.4469
1.1011,72.5906
1.10511,72.8235
1.10911,74.314
1.11311,75.7484
1.11712,76.8725
1.12112,77.7049
1.12513,77.5052
1.12913,75.9978
1.13313,74.1311
1.13714,71.6418
1.14114,69.1722
1.14515,67.964
1.14915,67.1676
1.15315,66.8772
1.15716,67.7381
1.16116,69.0279
1.16517,69.4888
1.16917,69.7114
1.17317,69.7852
1.17718,68.4448
1.18118,65.9279
1.18519,63.4308
1.18919,60.5296
1.19319,58.5174
1.1972,57.3847
1.2012,56.6652
1.20521,56.7635
1.20921,57.6209
1.21321,58.1323
1.21722,58.0443
1.22122,57.8171
1.22523,57.1729
1.22923,55.1715
1.23323,53.0553
1.23724,50.8967
1.24124,49.1365
1.24525,48.8967
1.24925,49.0149
1.25325,49.2214
1.25726,50.2994
1.26126,51.7247
1.26527,51.9649
1.26927,51.9134
1.27327,51.8155
1.27728,50.6964
1.28128,48.7841
1.28529,47.3156
1.28929,45.9336
1.29329,45.3012
1.2973,45.5825
1.3013,46.1766
1.30531,46.8578
1.30931,47.8117
1.31331,48.3193
1.31732,47.9093
1.32132,46.9785
1.32533,45.7356
1.32933,43.7217
1.33333,41.9851
1.33734,40.7305
1.34134,39.8176
1.34535,39.7635
1.34935,40.2717
1.35335,40.7287
1.35736,40.9452
1.36136,41.0922
1.36537,40.9049
1.36937,39.5859
1.37337,37.9991
1.37738,36.1969
1.38138,34.5483
1.38539,34.1885
1.38939,34.1327
1.39339,34.113
1.3974,34.9029
1.4014,36.2675
1.40541,36.6939
1.40941,36.8101
1.41341,36.854
1.41742,35.9855
1.42142,34.2568
1.42543,32.8409
1.42943,31.432
1.43343,30.7248
1.43744,30.9817
1.44144,31.5976
1.44545,32.3911
1.44945,33.698
1.45345,34.4926
1.45746,34.3376
1.46146,33.9167
1.46547,33.1784
1.46947,31.4456
1.47347,29.8403
1.47748,28.7547
1.48148,27.9389
1.48549,27.8844
1.48949,28.573
1.49349,29.3864
1.4975,30.0973
1.5015,30.7268
1.50551,30.7432
1.50951,29.8893
1.51351,28.7261
1.51752,27.2021
1.52152,25.5643
1.52553,24.8471
1.52953,24.4811
1.53353,24.3235
1.53754,24.8538
1.54154,25.8797
1.54555,26.26
1.54955,26.3743
1.55355,26.4211
1.55756,25.7525
1.56156,24.2875
1.56557,23.0363
1.56957,21.7509
1.57357,21.0554
1.57758,21.2032
1.58158,21.6105
1.58559,22.1663
1.58959,23.1904
1.59359,23.8821
1.5976,23.804
1.6016,23.5542
1.60561,23.1059
1.60961,21.9383
1.61361,20.9302
1.61762,20.4971
1.62162,20.206
1.62563,20.2376
1.62963,21.0184
1.63363,21.9203
1.63764,22.5122
1.64164,22.9955
