# 20251205_151330
qT,primespec
0,104663
0.004004,103838
0.00800801,102946
0.012012,101460
0.016016,98839.3
0.02002,95655.6
0.024024,91969.9
0.028028,87669.1
0.032032,83073.3
0.036036,78043.5
0.04004,72799.4
0.044044,67402.3
0.048048,61886.3
0.0520521,56429
0.0560561,51010.9
0.0600601,45765
0.0640641,40732.5
0.0680681,35950.5
0.0720721,31508.8
0.0760761,27384.7
0.0800801,23648.3
0.0840841,20285.8
0.0880881,17299.9
0.0920921,14722.1
0.0960961,12477
0.1001,10611
0.104104,9060.76
0.108108,7790.6
0.112112,6825.59
0.116116,6048.83
0.12012,5487.95
0.124124,5096.49
0.128128,4808.06
0.132132,4643.25
0.136136,4535.66
0.14014,4465.33
0.144144,4425.51
0.148148,4396.03
0.152152,4355.29
0.156156,4302.59
0.16016,4236.86
0.164164,4147.76
0.168168,4035.13
0.172172,3911.57
0.176176,3770.07
0.18018,3622.4
0.184184,3473.35
0.188188,3323.03
0.192192,3181.21
0.196196,3045.67
0.2002,2919.62
0.204204,2804.87
0.208208,2698.79
0.212212,2600.56
0.216216,2510.02
0.22022,2423.84
0.224224,2340.53
0.228228,2260.27
0.232232,2181.26
0.236236,2103.29
0.24024,2028.09
0.244244,1955.57
0.248248,1886.38
0.252252,1823.68
0.256256,1765.89
0.26026,1714.58
0.264264,1670.53
0.268268,1631.56
0.272272,1596.79
0.276276,1566.39
0.28028,1536.73
0.284284,1506.06
0.288288,1474.8
0.292292,1440.67
0.296296,1403.12
0.3003,1363.54
0.304304,1321.72
0.308308,1278.4
0.312312,1237.1
0.316316,1196.74
0.32032,1160.2
0.324324,1128.82
0.328328,1101.12
0.332332,1078.28
0.336336,1059.64
0.34034,1042.56
0.344344,1026.21
0.348348,1010.41
0.352352,992.186
0.356356,971.051
0.36036,947.602
0.364364,921.122
0.368368,892.042
0.372372,863.361
0.376376,834.146
0.38038,807.332
0.384384,784.339
0.388388,764.083
0.392392,748.635
0.396396,736.843
0.4004,726.803
0.404404,718.105
0.408408,710.282
0.412412,700.636
0.416416,688.552
0.42042,674.46
0.424424,657.565
0.428428,637.999
0.432432,618.577
0.436436,598.416
0.44044,580.28
0.444444,565.497
0.448448,552.936
0.452452,545.097
0.456456,540.184
0.46046,536.471
0.464464,533.642
0.468468,531.332
0.472472,527.619
0.476476,520.71
0.48048,511.601
0.484484,500.127
0.488488,485.786
0.492492,471.686
0.496496,457.047
0.500501,444.266
0.504505,434.66
0.508509,426.836
0.512513,422.883
0.516517,421.15
0.520521,419.697
0.524525,417.913
0.528529,415.93
0.532533,412.659
0.536537,405.537
0.540541,396.054
0.544545,384.968
0.548549,371.698
0.552553,359.391
0.556557,347.345
0.560561,337.485
0.564565,331.041
0.568569,326.134
0.572573,323.687
0.576577,322.742
0.580581,321.805
0.584585,319.757
0.588589,316.311
0.592593,311.608
0.596597,303.799
0.600601,294.472
0.604605,284.817
0.608609,274.586
0.612613,266.64
0.616617,259.759
0.620621,255.466
0.624625,254.758
0.628629,254.434
0.632633,254.359
0.636637,254.361
0.640641,254.363
0.644645,252.903
0.648649,248.054
0.652653,242.371
0.656657,234.864
0.660661,227.053
0.664665,220.32
0.668669,214.161
0.672673,211.276
0.676677,210.075
0.680681,209.477
0.684685,209.846
0.688689,210.913
0.692693,211.238
0.696697,209.297
0.700701,205.867
0.704705,201.036
0.708709,193.799
0.712713,186.789
0.716717,179.537
0.720721,173.652
0.724725,170.503
0.728729,168.254
0.732733,167.656
0.736737,168.593
0.740741,169.577
0.744745,169.344
0.748749,168.126
0.752753,166.244
0.756757,161.687
0.760761,155.728
0.764765,149.845
0.768769,143.624
0.772773,139.727
0.776777,137.301
0.780781,135.92
0.784785,136.491
0.788789,138.535
0.792793,139.776
0.796797,140.243
0.800801,140.494
0.804805,139.395
0.808809,135.345
0.812813,130.887
0.816817,125.579
0.820821,120.786
0.824825,118.09
0.828829,116.099
0.832833,115.526
0.836837,116.929
0.840841,118.854
0.844845,119.907
0.848849,120.713
0.852853,120.909
0.856857,118.592
0.860861,114.683
0.864865,110.413
0.868869,105.193
0.872873,101.299
0.876877,98.3348
0.880881,96.4714
0.884885,96.6217
0.888889,97.6969
0.892893,98.5967
0.896897,99.2392
0.900901,99.6636
0.904905,98.9985
0.908909,96.1915
0.912913,92.9483
0.916917,88.8948
0.920921,85.0401
0.924925,82.7419
0.928929,80.9885
0.932933,80.4178
0.936937,81.3308
0.940941,82.6178
0.944945,83.2584
0.948949,83.712
0.952953,83.8345
0.956957,82.1942
0.960961,79.4163
0.964965,76.592
0.968969,73.3153
0.972973,71.4729
0.976977,70.7321
0.980981,70.3225
0.984985,70.774
0.988989,72.5255
0.992993,73.4128
0.996997,73.3978
1.001,73.3595
1.00501,72.6389
1.00901,69.803
1.01301,66.8489
1.01702,63.7289
1.02102,61.2246
1.02503,60.6081
1.02903,60.351
1.03303,60.2858
1.03704,61.254
1.04104,62.4951
1.04505,62.5124
1.04905,61.7872
1.05305,60.6938
1.05706,58.2299
1.06106,55.0884
1.06507,52.5257
1.06907,50.0722
1.07307,49.1003
1.07708,49.3759
1.08108,49.9363
1.08509,50.7727
1.08909,52.1635
1.09309,52.8336
1.0971,52.3178
1.1011,51.2513
1.10511,49.6876
1.10911,47.1061
1.11311,45.1959
1.11712,44.0634
1.12112,43.3366
1.12513,43.5633
1.12913,45.028
1.13313,46.5086
1.13714,47.7626
1.14114,48.7293
1.14515,48.6
1.14915,47.308
1.15315,45.691
1.15716,43.4216
