# 20251208_110150
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.38286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,455518
0.0100251,434701
0.0200501,376839
0.0300752,294321
0.0401003,203705
0.0501253,121088
0.0601504,58051.9
0.0701754,19414.2
0.0802005,3286.22
0.0902256,3087.09
0.100251,10532.3
0.110276,18442.8
0.120301,22493.7
0.130326,21570.7
0.140351,16970.2
0.150376,11040.5
0.160401,5907.38
0.170426,2728.02
0.180451,1579.69
0.190476,1814.54
0.200501,2575.56
0.210526,3204.47
0.220551,3409.51
0.230576,3214.75
0.240602,2800.94
0.250627,2355.13
0.260652,1992.52
0.270677,1749.93
0.280702,1614.19
0.290727,1550.09
0.300752,1516.26
0.310777,1474.71
0.320802,1402.26
0.330827,1300.23
0.340852,1192.43
0.350877,1107.65
0.360902,1057.68
0.370927,1028.54
0.380952,993.148
0.390977,935.143
0.401003,862.392
0.411028,797.986
0.421053,757.395
0.431078,733.988
0.441103,706.924
0.451128,663.239
0.461153,611.321
0.471178,571.765
0.481203,555.215
0.491228,550.601
0.501253,536.648
0.511278,504.389
0.521303,466.267
0.531328,441.764
0.541353,435.397
0.551378,431.675
0.561404,412.839
0.571429,379.236
0.581454,348.918
0.591479,336.775
0.601504,337.381
0.611529,331.696
0.621554,309.715
0.631579,282.17
0.641604,267.262
0.651629,268.508
0.661654,270.643
0.671679,258.531
0.681704,235.68
0.691729,219.429
0.701754,218.945
0.711779,223.81
0.721805,217.501
0.73183,198.405
0.741855,181.412
0.75188,178.283
0.761905,182.52
0.77193,178.438
0.781955,162.183
0.79198,146.767
0.802005,144.547
0.81203,150.807
0.822055,150.398
0.83208,138.192
0.842105,125.444
0.85213,123.737
0.862155,128.941
0.87218,127.291
0.882206,114.73
0.892231,102.363
0.902256,100.697
0.912281,105.249
0.922306,103.722
0.932331,93.9178
0.942356,86.4367
0.952381,88.6387
0.962406,93.5852
0.972431,90.1283
0.982456,79.1453
0.992481,72.0385
1.00251,73.9707
1.01253,76.82
1.02256,72.0304
1.03258,63.7158
1.04261,62.254
