# 20260616_114717
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.57143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,53584.2
0.0100251,52819.9
0.0200501,50578
0.0300752,47010.1
0.0401003,42354
0.0501253,36914.3
0.0601504,31037.6
0.0701754,25083.4
0.0802005,19393.4
0.0902256,14261.2
0.100251,9907.02
0.110276,6458.88
0.120301,3945.42
0.130326,2302.59
0.140351,1393.3
0.150376,1037.45
0.160401,1045.59
0.170426,1248.73
0.180451,1517.77
0.190476,1769.59
0.200501,1960.73
0.210526,2074.86
0.220551,2109.33
0.230576,2067.16
0.240602,1955.53
0.250627,1788.13
0.260652,1587.24
0.270677,1381.46
0.280702,1198.69
0.290727,1057.45
0.300752,961.207
0.310777,899.349
0.320802,854.616
0.330827,812.87
0.340852,769.663
0.350877,729.966
0.360902,701.766
0.370927,688.141
0.380952,683.382
0.390977,675.82
0.401003,655.369
0.411028,620.352
0.421053,578.629
0.431078,542.068
0.441103,518.256
0.451128,505.489
0.461153,494.485
0.471178,475.834
0.481203,447.197
0.491228,415
0.501253,389.3
0.511278,375.87
0.521303,371.803
0.531328,368.017
0.541353,356.633
0.551378,337.213
0.561404,316.699
0.571429,303.258
0.581454,299.203
0.591479,298.998
0.601504,294.037
0.611529,280.053
0.621554,260.741
0.631579,244.417
0.641604,236.683
0.651629,235.556
0.661654,233.399
0.671679,223.908
0.681704,207.81
0.691729,192.164
0.701754,183.895
0.711779,183.543
0.721805,184.974
0.73183,181.218
0.741855,170.929
0.75188,159.386
0.761905,153.197
0.77193,153.874
0.781955,156.469
0.79198,154.499
0.802005,146.224
0.81203,136.139
0.822055,130.255
0.83208,130.03
0.842105,131.046
0.85213,127.691
0.862155,118.997
0.87218,109.621
0.882206,105.007
0.892231,105.791
0.902256,107.254
0.912281,104.372
0.922306,97.0991
0.932331,90.3284
0.942356,88.5975
0.952381,91.217
0.962406,93.0156
0.972431,89.8669
0.982456,83.0285
0.992481,77.6372
1.00251,77.0508
1.01253,79.2327
1.02256,79.0886
1.03258,74.1228
1.04261,67.1539
1.05263,63.1504
1.06266,63.7732
1.07268,65.7108
1.08271,64.5658
1.09273,59.8119
1.10276,55.2261
1.11278,54.425
1.12281,56.7075
1.13283,57.9576
1.14286,55.4606
1.15288,50.9827
1.16291,48.5598
1.17293,49.6623
1.18296,51.4535
1.19298,50.1698
1.20301,45.595
1.21303,41.3253
1.22306,40.5357
1.23308,42.2956
1.24311,42.7895
1.25313,39.9322
1.26316,35.8358
1.27318,34.2182
1.28321,35.9301
1.29323,38.0026
1.30326,37.2741
1.31328,34.1387
1.32331,31.8882
1.33333,32.5631
1.34336,34.4625
1.35338,34.3246
1.36341,31.387
1.37343,28.2713
1.38346,27.6595
1.39348,28.9737
1.40351,29.2021
1.41353,26.7682
1.42356,23.5425
1.43358,22.4944
1.44361,23.9887
1.45363,25.3987
1.46366,24.4563
1.47368,22.0452
1.48371,20.9353
1.49373,22.1685
1.50376,23.7535
1.51378,23.2769
1.52381,20.9879
1.53383,19.3871
1.54386,19.9249
1.55388,21.1435
1.56391,20.6476
1.57393,18.2716
1.58396,16.2932
1.59398,16.4559
1.60401,17.7388
1.61404,17.7744
1.62406,15.9939
1.63409,14.3384
1.64411,14.6443
1.65414,16.2041
1.66416,16.7225
1.67419,15.3496
1.68421,13.7413
1.69424,13.7826
1.70426,15.0633
1.71429,15.4749
1.72431,14.0745
1.73434,12.3398
1.74436,12.1525
1.75439,13.264
1.76441,13.6623
1.77444,12.3108
1.78446,10.5422
1.79449,10.2509
1.80451,11.3622
1.81454,11.993
1.82456,11.0244
1.83459,9.56445
1.84461,9.35908
1.85464,10.3937
1.86466,10.9716
1.87469,10.1026
1.88471,8.86725
1.89474,8.89311
1.90476,10.0794
1.91479,10.7191
1.92481,9.82665
1.93484,8.44638
1.94486,8.17155
1.95489,8.96273
1.96491,9.27457
1.97494,8.24963
1.98496,6.89678
1.99499,6.64906
2.00501,7.3814
2.01504,7.65766
2.02506,6.81128
2.03509,5.89602
2.04511,6.18202
2.05514,7.3448
2.06516,7.90227
2.07519,7.26394
2.08521,6.49831
2.09524,6.76474
2.10526,7.65039
2.11529,7.74948
2.12531,6.63363
2.13534,5.42918
2.14536,5.23345
2.15539,5.6503
2.16541,5.48583
2.17544,4.53595
2.18546,3.88388
2.19549,4.3211
2.20551,5.19976
2.21554,5.36319
2.22556,4.7888
2.23559,4.57129
2.24561,5.29007
2.25564,6.12857
2.26566,6.00803
2.27569,5.09302
2.28571,4.51209
2.29574,4.73474
2.30576,4.95173
2.31579,4.32474
2.32581,3.2605
2.33584,2.86148
2.34586,3.36947
2.35589,3.85796
2.36591,3.59208
2.37594,3.06234
2.38596,3.21024
2.39599,4.00836
2.40602,4.47168
2.41604,4.06478
2.42607,3.44427
2.43609,3.47444
2.44612,3.97482
2.45614,4.01759
2.46617,3.3079
2.47619,2.62089
2.48622,2.68246
2.49624,3.1509
2.50627,3.16469
2.51629,2.60905
2.52632,2.23941
2.53634,2.52756
2.54637,2.96756
2.55639,2.84947
2.56642,2.31756
2.57644,2.13693
2.58647,2.53963
2.59649,2.8825
2.60652,2.61766
2.61654,2.11694
2.62657,2.12302
2.63659,2.6494
2.64662,2.96059
2.65664,2.64682
2.66667,2.19337
2.67669,2.2206
2.68672,2.55085
2.69674,2.48976
2.70677,1.88175
2.71679,1.35884
2.72682,1.42719
2.73684,1.76433
2.74687,1.75529
2.75689,1.43191
2.76692,1.40113
2.77694,1.89212
2.78697,2.37381
2.79699,2.31973
2.80702,1.96747
2.81704,1.93662
2.82707,2.28666
2.83709,2.42446
2.84712,1.98707
2.85714,1.37754
2.86717,1.1763
2.87719,1.33284
2.88722,1.33049
2.89724,1.02368
2.90727,0.856024
2.91729,1.14908
2.92732,1.57521
2.93734,1.62917
2.94737,1.3763
2.95739,1.33364
2.96742,1.66477
2.97744,1.91383
2.98747,1.68331
2.99749,1.23194
3.00752,1.09622
3.01754,1.31409
3.02757,1.41225
3.03759,1.1484
3.04762,0.871058
3.05764,0.967858
3.06767,1.26376
3.07769,1.28551
3.08772,0.975604
3.09774,0.765815
3.10777,0.914403
3.11779,1.12914
3.12782,1.04021
3.13784,0.779761
3.14787,0.775892
3.15789,1.0866
3.16792,1.30212
3.17794,1.16408
3.18797,0.950982
3.19799,1.04202
3.20802,1.32871
3.21805,1.36827
3.22807,1.03856
3.2381,0.704335
3.24812,0.666445
3.25815,0.749111
3.26817,0.635027
3.2782,0.395962
3.28822,0.387159
3.29825,0.681395
3.30827,0.934252
3.3183,0.894819
3.32832,0.771379
3.33835,0.886932
3.34837,1.15943
3.3584,1.21106
3.36842,0.939715
3.37845,0.67657
3.38847,0.693048
3.3985,0.813831
3.40852,0.716158
3.41855,0.439089
3.42857,0.321185
3.4386,0.480217
3.44862,0.645437
3.45865,0.587867
3.46867,0.465896
3.4787,0.551751
3.48872,0.778872
3.49875,0.826407
3.50877,0.613683
3.5188,0.435621
3.52882,0.525471
3.53885,0.715793
3.54887,0.711618
3.5589,0.544903
3.56892,0.508776
3.57895,0.686821
3.58897,0.811446
3.599,0.668128
3.60902,0.417469
3.61905,0.346299
3.62907,0.444598
3.6391,0.457218
3.64912,0.30653
3.65915,0.213866
3.66917,0.339373
3.6792,0.520841
3.68922,0.527991
3.69925,0.428843
3.70927,0.483966
3.7193,0.725685
3.72932,0.879128
3.73935,0.75688
3.74937,0.527139
3.7594,0.452434
3.76942,0.508922
3.77945,0.463987
3.78947,0.268467
3.7995,0.142765
3.80952,0.232571
3.81955,0.384348
3.82957,0.390079
3.8396,0.307474
3.84962,0.350007
3.85965,0.526943
3.86967,0.609259
3.8797,0.48169
