# 20251205_144802
qT,primespec
0,1426.17
0.004004,1423.41
0.00800801,1420.41
0.012012,1415.41
0.016016,1406.52
0.02002,1395.61
0.024024,1382.87
0.028028,1367.82
0.032032,1351.54
0.036036,1333.43
0.04004,1314.3
0.044044,1294.32
0.048048,1273.6
0.0520521,1252.99
0.0560561,1232.2
0.0600601,1212.18
0.0640641,1193.03
0.0680681,1174.96
0.0720721,1159.07
0.0760761,1144.48
0.0800801,1132.79
0.0840841,1123.09
0.0880881,1115.8
0.0920921,1114.43
0.0960961,1114.35
0.1001,1114.32
0.104104,1117.82
0.108108,1125.92
0.112112,1134.74
0.116116,1145.75
0.12012,1157.7
0.124124,1170.05
0.128128,1182.72
0.132132,1194.17
0.136136,1205.15
0.14014,1213.61
0.144144,1219.59
0.148148,1223.93
0.152152,1224.39
0.156156,1221.74
0.16016,1217.52
0.164164,1210.33
0.168168,1199.32
0.172172,1187.25
0.176176,1173.05
0.18018,1158.06
0.184184,1142.92
0.188188,1127.67
0.192192,1113.75
0.196196,1100.65
0.2002,1089.37
0.204204,1080.11
0.208208,1072.32
0.212212,1066.59
0.216216,1062.32
0.22022,1058.65
0.224224,1055.47
0.228228,1052.5
0.232232,1048.44
0.236236,1042.87
0.24024,1035.71
0.244244,1025.97
0.248248,1013.14
0.252252,998.146
0.256256,979.67
0.26026,958.952
0.264264,936.327
0.268268,911.69
0.272272,886.878
0.276276,861.374
0.28028,836.708
0.284284,813.529
0.288288,791.698
0.292292,772.648
0.296296,755.67
0.3003,741.025
0.304304,728.942
0.308308,718.507
0.312312,709.029
0.316316,700.724
0.32032,692.274
0.324324,682.885
0.328328,672.702
0.332332,660.877
0.336336,646.845
0.34034,631.12
0.344344,613.555
0.348348,594.149
0.352352,574.272
0.356356,553.451
0.36036,533.095
0.364364,513.836
0.368368,495.595
0.372372,479.907
0.376376,466.019
0.38038,454.425
0.384384,445.418
0.388388,437.964
0.392392,431.695
0.396396,426.655
0.4004,421.636
0.404404,415.876
0.408408,409.54
0.412412,401.896
0.416416,392.294
0.42042,381.294
0.424424,368.89
0.428428,355.013
0.432432,341.028
0.436436,326.531
0.44044,312.774
0.444444,300.354
0.448448,289.028
0.452452,280.165
0.456456,272.885
0.46046,267.383
0.464464,263.892
0.468468,261.302
0.472472,258.927
0.476476,256.937
0.48048,254.66
0.484484,251.173
0.488488,246.374
0.492492,240.554
0.496496,232.912
0.500501,224.256
0.504505,215.035
0.508509,205.172
0.512513,196.061
0.516517,187.289
0.520521,179.877
0.524525,174.241
0.528529,169.669
0.532533,167.322
0.536537,166.034
0.540541,165.33
0.544545,165.174
0.548549,165.105
0.552553,164.859
0.556557,163.281
0.560561,160.719
0.564565,157.206
0.568569,152.098
0.572573,146.556
0.576577,140.201
0.580581,133.877
0.584585,128.144
0.588589,122.842
0.592593,119.259
0.596597,116.512
0.600601,114.973
0.604605,115.066
0.608609,115.568
0.612613,116.151
0.616617,117.024
0.620621,117.673
0.624625,117.31
0.628629,115.929
0.632633,114.043
0.636637,110.732
0.640641,106.644
0.644645,102.425
0.648649,97.8855
0.652653,94.1264
0.656657,90.6482
0.660661,88.3532
0.664665,87.839
0.668669,87.577
0.672673,87.5788
0.676677,88.7591
0.680681,90.1904
0.684685,90.8094
0.688689,91.2347
0.692693,91.2864
0.696697,89.8683
0.700701,87.5071
0.704705,84.7016
0.708709,81.0059
0.712713,77.4668
0.716717,73.8764
0.720721,70.9133
0.724725,69.0973
0.728729,67.7245
0.732733,67.3465
0.736737,67.8903
0.740741,68.7491
0.744745,69.672
0.748749,70.7438
0.752753,71.1007
0.756757,70.5992
0.760761,69.6372
0.764765,68.0179
0.768769,65.1597
0.772773,62.1329
0.776777,58.7785
0.780781,55.6272
0.784785,53.1088
0.788789,50.9099
0.792793,50.206
0.796797,50.2288
0.800801,50.2815
0.804805,50.7428
0.808809,51.9766
0.812813,52.5088
0.816817,52.507
0.820821,52.5029
0.824825,51.9837
0.828829,50.0591
0.832833,47.8634
0.836837,45.2446
0.840841,42.5694
0.844845,40.277
0.848849,38.1633
0.852853,37.2706
0.856857,37.0579
0.860861,36.9534
0.864865,37.2652
0.868869,38.3915
0.872873,39.2971
0.876877,39.8895
0.880881,40.2688
0.884885,40.0417
0.888889,38.9911
0.892893,37.6773
0.896897,35.827
0.900901,33.8022
0.904905,32.0346
0.908909,30.3446
0.912913,29.7417
0.916917,29.7592
0.920921,29.8016
0.924925,30.1699
0.928929,31.4146
0.932933,32.553
0.936937,33.4813
0.940941,34.1353
0.944945,34.0602
0.948949,33.4537
0.952953,32.6195
0.956957,31.1751
0.960961,29.4538
0.964965,27.9238
0.968969,26.4126
0.972973,25.7958
0.976977,25.7336
0.980981,25.7036
0.984985,25.954
0.988989,26.9798
0.992993,27.9265
0.996997,28.663
1.001,29.1867
