# 20251205_150021
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.88
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,99459.5
0.0100251,96781.4
0.0200501,89138.7
0.0300752,77624.6
0.0401003,63808.9
0.0501253,49424.3
0.0601504,36039.2
0.0701754,24793.9
0.0802005,16260.4
0.0902256,10447.2
0.100251,6932.79
0.110276,5073.61
0.120301,4214.94
0.130326,3841.33
0.140351,3634.43
0.150376,3446.87
0.160401,3232.81
0.170426,2983.72
0.180451,2698.72
0.190476,2387.32
0.200501,2079.46
0.210526,1818.89
0.220551,1637.46
0.230576,1530.6
0.240602,1457.81
0.250627,1371.88
0.260652,1253.87
0.270677,1124.4
0.280702,1020.79
0.290727,960.804
0.300752,926.349
0.310777,882.085
0.320802,810.072
0.330827,726.004
0.340852,661.092
0.350877,628.763
0.360902,611.144
0.370927,579.162
0.380952,524.241
0.390977,466.832
0.401003,432.762
0.411028,424.155
0.421053,417.797
0.431078,392.304
0.441103,352.346
0.451128,321.764
0.461153,314.316
0.471178,317.284
0.481203,307.367
0.491228,278.92
0.501253,249.721
0.511278,237.784
0.521303,238.835
0.531328,232.795
0.541353,210.172
0.551378,184.006
0.561404,172.273
0.571429,174.492
0.581454,173.388
0.591479,158.66
0.601504,140.462
0.611529,134.706
0.621554,140.886
0.631579,142.935
0.641604,131.42
0.651629,115.912
0.661654,110.68
0.671679,114.479
0.681704,112.987
0.691729,99.7529
0.701754,85.2724
0.711779,81.5813
0.721805,85.268
0.73183,83.479
0.741855,73.3281
0.75188,65.7857
0.761905,68.731
0.77193,74.9187
0.781955,72.7552
0.79198,63.314
0.802005,58.0044
0.81203,60.9447
0.822055,63.0208
0.83208,56.2323
0.842105,45.9297
0.85213,42.4392
0.862155,45.5789
0.87218,45.9265
0.882206,40.0373
0.892231,35.4272
0.902256,38.0433
0.912281,42.6254
0.922306,41.0898
0.932331,35.0902
0.942356,32.7478
0.952381,35.3576
0.962406,35.6569
0.972431,30.0178
0.982456,24.4598
0.992481,24.9163
1.00251,27.9081
1.01253,26.6471
1.02256,22.1305
1.03258,21.0276
1.04261,24.3155
1.05263,25.6416
1.06266,21.8482
1.07268,18.0007
1.08271,18.8244
1.09273,21.1028
1.10276,19.5061
1.11278,15.6544
1.12281,15.2132
1.13283,18.2622
1.14286,19.2374
1.15288,16.2166
1.16291,13.7364
1.17293,14.7748
1.18296,15.8595
1.19298,13.3896
1.20301,9.96367
1.21303,9.9394
1.22306,12.1672
1.23308,12.3417
1.24311,10.5048
1.25313,10.5891
1.26316,13.1062
1.27318,13.952
1.28321,11.3761
1.29323,8.90743
1.30326,9.27495
1.31328,10.0182
1.32331,8.23033
1.33333,5.84507
1.34336,6.24625
1.35338,8.37262
1.36341,8.65503
1.37343,7.14579
1.38346,7.03566
1.39348,8.70393
1.40351,8.98912
1.41353,6.83126
1.42356,5.1763
1.43358,5.88153
1.44361,6.74694
1.45363,5.71924
1.46366,4.5244
1.47368,5.33372
1.48371,6.69361
1.49373,6.0552
1.50376,4.24929
1.51378,3.90628
1.52381,4.83863
1.53383,4.68628
1.54386,3.42042
1.55388,3.4206
1.56391,5.05908
1.57393,5.87487
1.58396,4.82384
1.59398,3.9405
1.60401,4.5482
1.61404,4.95091
1.62406,3.6483
1.63409,2.11311
1.64411,2.19408
1.65414,3.00638
1.66416,2.83304
1.67419,2.29335
1.68421,2.95775
1.69424,4.16726
1.70426,4.04686
1.71429,2.84509
1.72431,2.46032
1.73434,3.07279
1.74436,3.0316
1.75439,2.04639
1.76441,1.73127
1.77444,2.58527
1.78446,3.04777
1.79449,2.31715
1.80451,1.69613
1.81454,2.09051
1.82456,2.3945
1.83459,1.68887
1.84461,1.04972
1.85464,1.59388
1.86466,2.43479
1.87469,2.32196
