# 20260616_114408
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.925714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,46807
0.0100251,45903.2
0.0200501,43287.3
0.0300752,39228.9
0.0401003,34135.8
0.0501253,28488.3
0.0601504,22772
0.0701754,17412.1
0.0802005,12723.1
0.0902256,8884.48
0.100251,5943.99
0.110276,3844.3
0.120301,2462.8
0.130326,1650.85
0.140351,1261.74
0.150376,1164.15
0.160401,1243.37
0.170426,1399.2
0.180451,1547.8
0.190476,1629.46
0.200501,1617.9
0.210526,1522.74
0.220551,1379.96
0.230576,1232.12
0.240602,1107.98
0.250627,1012.2
0.260652,930.754
0.270677,846.967
0.280702,756.642
0.290727,671.34
0.300752,608.132
0.310777,574.656
0.320802,561.636
0.330827,549.321
0.340852,522.535
0.350877,481.896
0.360902,441.739
0.370927,416.613
0.380952,408.065
0.390977,403.327
0.401003,386.972
0.411028,354.928
0.421053,318.014
0.431078,291.734
0.441103,281.898
0.451128,279.586
0.461153,270.185
0.471178,247.674
0.481203,220.243
0.491228,201.827
0.501253,198.081
0.511278,200.863
0.521303,196.722
0.531328,180.6
0.541353,160.661
0.551378,149.376
0.561404,150.327
0.571429,154.615
0.581454,150.515
0.591479,135.888
0.601504,120.052
0.611529,113.319
0.621554,115.829
0.631579,117.875
0.641604,111.005
0.651629,97.3596
0.661654,86.8391
0.671679,85.6634
0.681704,89.51
0.691729,88.8923
0.701754,80.2483
0.711779,69.7851
0.721805,65.8469
0.73183,69.0704
0.741855,71.9369
0.75188,67.9575
0.761905,59.2833
0.77193,53.7273
0.781955,55.114
0.79198,58.8008
0.802005,57.6174
0.81203,50.6582
0.822055,44.0875
0.83208,43.2684
0.842105,46.2226
0.85213,46.4755
0.862155,41.3588
0.87218,35.2054
0.882206,33.556
0.892231,36.0919
0.902256,37.3077
0.912281,33.8263
0.922306,28.7208
0.932331,27.3261
0.942356,30.1898
0.952381,32.4145
0.962406,30.1193
0.972431,25.4203
0.982456,23.4485
0.992481,25.5054
1.00251,27.4471
1.01253,25.2999
1.02256,20.5094
1.03258,17.8983
1.04261,19.2405
1.05263,21.1023
1.06266,19.6783
1.07268,15.9347
1.08271,14.1586
1.09273,16.0731
1.10276,18.5801
1.11278,18.0628
1.12281,15.2218
1.13283,13.8826
1.14286,15.6008
1.15288,17.5501
1.16291,16.4648
1.17293,13.0653
1.18296,10.9251
1.19298,11.5604
1.20301,12.6069
1.21303,11.41
1.22306,8.79484
1.23308,7.77723
1.24311,9.24915
1.25313,10.8174
1.26316,10.3041
1.27318,8.78152
1.28321,8.84619
1.29323,10.7333
1.30326,11.889
1.31328,10.5612
1.32331,8.22824
1.33333,7.44769
1.34336,8.29708
1.35338,8.4778
1.36341,6.78511
1.37343,4.8651
1.38346,4.80373
1.39348,6.15195
1.40351,6.68616
1.41353,5.68384
1.42356,4.89111
1.43358,5.83496
1.44361,7.47899
1.45363,7.66692
1.46366,6.16778
1.47368,4.95696
1.48371,5.33345
1.49373,6.14942
1.50376,5.63094
1.51378,4.02148
1.52381,3.19167
1.53383,3.90088
1.54386,4.77693
1.55388,4.41932
1.56391,3.42034
1.57393,3.35044
1.58396,4.33184
1.59398,4.85147
1.60401,4.03305
1.61404,2.92944
1.62406,2.93827
1.63409,3.75743
1.64411,3.91822
1.65414,3.02901
1.66416,2.34624
1.67419,2.86484
1.68421,3.83027
1.69424,3.87434
1.70426,3.02003
1.71429,2.56124
1.72431,3.06979
1.73434,3.55695
1.74436,3.00037
1.75439,1.88449
1.76441,1.46196
1.77444,1.92077
1.78446,2.22761
1.79449,1.79919
1.80451,1.39594
1.81454,1.89651
1.82456,2.8735
1.83459,3.16543
1.84461,2.57108
1.85464,2.09921
1.86466,2.42198
1.87469,2.88791
1.88471,2.54762
1.89474,1.59583
1.90476,1.06419
1.91479,1.2997
1.92481,1.5541
1.93484,1.23205
1.94486,0.816933
1.95489,1.06892
1.96491,1.78886
1.97494,2.07712
1.98496,1.675
1.99499,1.31688
2.00501,1.57263
2.01504,1.97919
2.02506,1.7804
2.03509,1.10961
2.04511,0.799277
2.05514,1.1362
2.06516,1.47431
2.07519,1.25747
2.08521,0.84658
2.09524,0.905178
2.10526,1.34217
2.11529,1.45307
2.12531,1.00805
2.13534,0.589383
2.14536,0.686127
2.15539,0.976916
2.16541,0.892196
2.17544,0.535898
2.18546,0.516832
2.19549,0.973507
2.20551,1.33204
2.21554,1.17512
2.22556,0.86641
2.23559,0.967246
2.24561,1.35791
2.25564,1.41464
2.26566,0.950608
2.27569,0.477161
2.28571,0.42717
2.29574,0.566734
2.30576,0.463246
2.31579,0.210498
2.32581,0.259905
2.33584,0.660438
2.34586,0.938473
2.35589,0.813084
2.36591,0.614501
2.37594,0.746835
2.38596,1.04187
2.39599,1.01518
2.40602,0.61991
2.41604,0.326917
2.42607,0.421299
2.43609,0.61011
2.44612,0.520183
2.45614,0.277929
2.46617,0.275866
2.47619,0.52981
2.48622,0.650414
2.49624,0.45451
2.50627,0.238944
2.51629,0.299376
2.52632,0.474074
2.53634,0.428927
2.54637,0.210426
2.55639,0.178723
2.56642,0.431813
2.57644,0.640315
2.58647,0.555666
2.59649,0.38881
2.60652,0.465984
2.61654,0.706716
2.62657,0.739128
2.63659,0.464134
2.64662,0.193786
2.65664,0.17459
2.66667,0.254878
2.67669,0.187762
2.68672,0.0475729
2.69674,0.0925542
2.70677,0.320274
2.71679,0.45008
2.72682,0.364248
2.73684,0.293881
2.74687,0.442697
2.75689,0.643299
2.76692,0.596184
2.77694,0.324798
2.78697,0.142951
2.79699,0.194786
2.80702,0.279414
2.81704,0.203391
2.82707,0.0822435
2.83709,0.127621
2.84712,0.287751
2.85714,0.323122
2.86717,0.184936
2.87719,0.0848451
2.88722,0.153309
2.89724,0.242144
2.90727,0.181564
2.91729,0.0660586
2.92732,0.104104
2.93734,0.275923
2.94737,0.354367
2.95739,0.260724
2.96742,0.188838
2.97744,0.296993
2.98747,0.451206
2.99749,0.421054
3.00752,0.220822
3.01754,0.0745372
3.02757,0.0817996
3.03759,0.110289
3.04762,0.0517916
3.05764,0.00315387
3.06767,0.0859998
3.07769,0.221297
3.08772,0.241893
3.09774,0.163327
3.10777,0.165387
3.11779,0.301179
3.12782,0.39593
3.13784,0.304291
3.14787,0.129206
3.15789,0.0664105
3.16792,0.123072
3.17794,0.141313
3.18797,0.0654779
3.19799,0.020527
3.20802,0.0924793
3.21805,0.179474
3.22807,0.15208
3.2381,0.056175
3.24812,0.0319753
3.25815,0.0893253
3.26817,0.106054
3.2782,0.0437357
3.28822,0.0195661
3.29825,0.112312
3.30827,0.219976
3.3183,0.209144
3.32832,0.124268
3.33835,0.121322
3.34837,0.22468
3.3584,0.28593
3.36842,0.205974
3.37845,0.0750429
3.38847,0.0266955
3.3985,0.0497394
3.40852,0.0446061
3.41855,0.00545297
3.42857,0.021612
3.4386,0.108487
3.44862,0.163191
3.45865,0.127766
3.46867,0.0902678
3.4787,0.146683
3.48872,0.238138
3.49875,0.229284
3.50877,0.113505
3.5188,0.0260789
3.52882,0.045926
3.53885,0.0935891
3.54887,0.0728155
3.5589,0.020506
3.56892,0.0322601
3.57895,0.0976553
3.58897,0.11515
3.599,0.0558477
3.60902,0.00662757
3.61905,0.0275135
3.62907,0.0611296
3.6391,0.0396573
3.64912,0.0061848
3.65915,0.0447055
3.66917,0.132094
3.6792,0.160879
3.68922,0.106785
3.69925,0.0736029
3.70927,0.135452
