# 20260615_140748
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160817_238/spectr.txt
# qmax:	4
# ma:	1.64571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.810858
# [=>] Eabc:	0.822855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,242.554
0.0204082,242.702
0.0408163,243.145
0.0612245,243.899
0.0816327,244.995
0.102041,246.491
0.122449,248.539
0.142857,251.399
0.163265,254.094
0.183673,256.918
0.204082,259.916
0.22449,263.127
0.244898,266.641
0.265306,270.246
0.285714,273.721
0.306122,277.682
0.326531,281.378
0.346939,285.43
0.367347,289.347
0.387755,293.294
0.408163,297.709
0.428571,301.549
0.44898,305.3
0.469388,309.477
0.489796,313.389
0.510204,317.189
0.530612,320.619
0.55102,324.546
0.571429,328.227
0.591837,331.264
0.612245,332.987
0.632653,332.862
0.653061,330.223
0.673469,325.058
0.693878,316.72
0.714286,306.104
0.734694,293.157
0.755102,277.812
0.77551,263.57
0.795918,248.226
0.816327,233.085
0.836735,216.817
0.857143,200.643
0.877551,185.909
0.897959,170.315
0.918367,154.157
0.938776,140.289
0.959184,126.127
0.979592,113.438
1,101.753
