# 20260616_134225
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120739_109/spectr.txt
# qmax:	4
# ma:	0.908571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.432175
# [=>] Eabc:	0.454286
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,951.904
0.0204082,952.594
0.0408163,957.181
0.0612245,964.646
0.0816327,974.585
0.102041,988.107
0.122449,1005.51
0.142857,1024.09
0.163265,1046.36
0.183673,1070.49
0.204082,1097.86
0.22449,1126.76
0.244898,1158.2
0.265306,1193.71
0.285714,1230.44
0.306122,1273.13
0.326531,1325.14
0.346939,1368.38
0.367347,1448.62
0.387755,1645.88
0.408163,1782.6
0.428571,1557.91
0.44898,1036.64
0.469388,604.971
0.489796,354.293
0.510204,281.562
0.530612,244.92
0.55102,204.083
0.571429,166.322
0.591837,137.167
0.612245,116.159
0.632653,99.3505
0.653061,85.1334
0.673469,73.0688
0.693878,62.9354
0.714286,54.546
0.734694,47.2372
0.755102,58.6065
0.77551,36.5601
0.795918,32.4763
0.816327,28.7231
0.836735,25.412
0.857143,22.5985
0.877551,20.0801
0.897959,17.968
0.918367,16.0891
0.938776,14.5138
0.959184,13.0761
0.979592,11.8889
1,10.7212
