# 20251205_145809
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.445714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,84873.4
0.0100251,81878.8
0.0200501,73453.3
0.0300752,61132.8
0.0401003,47026.6
0.0501253,33293.6
0.0601504,21648.2
0.0701754,13036.8
0.0802005,7561.51
0.0902256,4652.39
0.100251,3406.18
0.110276,2953.23
0.120301,2714.04
0.130326,2457.24
0.140351,2182.9
0.150376,1944.16
0.160401,1737.61
0.170426,1515.1
0.180451,1259.52
0.190476,1020.65
0.200501,866.371
0.210526,804.918
0.220551,770.959
0.230576,694.487
0.240602,574.576
0.250627,472.322
0.260652,433.043
0.270677,432.76
0.280702,412.357
0.290727,352.399
0.300752,292.135
0.310777,271.826
0.320802,278.356
0.330827,266.071
0.340852,220.347
0.350877,174.776
0.360902,161.151
0.370927,166.063
0.380952,154.566
0.390977,122.54
0.401003,100.196
0.411028,104.865
0.421053,115.846
0.431078,107.262
0.441103,86.1004
0.451128,77.9195
0.461153,85.5911
0.471178,86.1776
0.481203,68.296
0.491228,49.3296
0.501253,46.9183
0.511278,52.3995
0.521303,47.6585
0.531328,35.2362
0.541353,32.4255
0.551378,41.4048
0.561404,45.6621
0.571429,37.1749
0.581454,28.2266
0.591479,29.6204
0.601504,33.3147
0.611529,27.6859
0.621554,17.6989
0.631579,15.9549
0.641604,21.4792
0.651629,22.5668
0.661654,17.1249
0.671679,14.9244
0.681704,19.3531
0.691729,21.4277
0.701754,15.7254
0.711779,9.57554
0.721805,10.1025
0.73183,12.7315
0.741855,10.646
0.75188,7.12665
0.761905,8.96125
0.77193,13.7033
0.781955,13.7295
0.79198,9.28355
0.802005,7.29927
0.81203,9.00546
0.822055,8.68518
0.83208,4.79473
0.842105,2.7916
0.85213,5.15236
0.862155,7.18848
0.87218,5.77592
0.882206,4.57218
0.892231,6.60041
0.902256,8.3769
0.912281,6.25319
0.922306,3.01887
0.932331,2.86928
0.942356,4.32023
0.952381,3.71258
0.962406,2.13203
0.972431,2.96717
0.982456,5.2054
0.992481,5.08975
1.00251,2.81759
1.01253,1.90224
1.02256,2.80306
1.03258,2.68552
1.04261,1.20103
1.05263,1.15935
1.06266,3.07127
1.07268,4.01972
1.08271,2.88546
1.09273,2.10728
1.10276,2.94494
1.11278,3.26784
1.12281,1.75705
1.13283,0.419037
1.14286,0.88699
1.15288,1.664
1.16291,1.24925
1.17293,0.902819
1.18296,1.90563
1.19298,2.8192
1.20301,2.04228
1.21303,0.765768
1.22306,0.789432
1.23308,1.40996
1.24311,1.09296
1.25313,0.477006
1.26316,1.01056
1.27318,2.02287
1.28321,1.85885
1.29323,0.849653
1.30326,0.558227
1.31328,0.931647
1.32331,0.729886
1.33333,0.116816
1.34336,0.325524
1.35338,1.1822
1.36341,1.35848
1.37343,0.841172
1.38346,0.86196
1.39348,1.47857
1.40351,1.44867
1.41353,0.578386
1.42356,0.0803216
1.43358,0.383009
1.44361,0.564496
1.45363,0.269279
1.46366,0.295029
1.47368,0.852965
1.48371,1.02491
1.49373,0.476578
1.50376,0.083825
1.51378,0.303486
1.52381,0.456039
1.53383,0.204031
1.54386,0.248269
1.55388,0.883213
1.56391,1.25931
1.57393,0.833555
1.58396,0.295932
1.59398,0.294847
1.60401,0.412808
1.61404,0.180791
1.62406,0.00593358
1.63409,0.273545
1.64411,0.525716
1.65414,0.353583
1.66416,0.197665
1.67419,0.459693
1.68421,0.677475
1.69424,0.392811
1.70426,0.038716
1.71429,0.143312
1.72431,0.390108
1.73434,0.29297
1.74436,0.120327
1.75439,0.308993
1.76441,0.571136
1.77444,0.424402
1.78446,0.0820725
1.79449,0.0156184
1.80451,0.117513
1.81454,0.068066
1.82456,0.0623564
1.83459,0.390924
1.84461,0.72338
1.85464,0.592238
