# 20251205_145751
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.377143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,82484.7
0.0100251,79226.8
0.0200501,70156.9
0.0300752,57166.8
0.0401003,42759
0.0501253,29324.1
0.0601504,18525.3
0.0701754,11006
0.0802005,6480.17
0.0902256,4116.55
0.100251,3004.44
0.110276,2479.62
0.120301,2200.84
0.130326,2031.24
0.140351,1886.41
0.150376,1682.93
0.160401,1389.17
0.170426,1070.01
0.180451,837.399
0.190476,741.496
0.200501,721.29
0.210526,673.691
0.220551,564.551
0.230576,452.591
0.240602,403.772
0.250627,406.649
0.260652,393.119
0.270677,329.988
0.280702,257.196
0.290727,226.332
0.300752,229.707
0.310777,217.366
0.320802,171.398
0.330827,128.469
0.340852,122.435
0.350877,135.742
0.360902,129.546
0.370927,101.926
0.380952,85.6362
0.390977,93.9333
0.401003,101.001
0.411028,84.323
0.421053,58.9617
0.431078,51.2956
0.441103,57.989
0.451128,55.4458
0.461153,40.054
0.471178,32.1805
0.481203,40.531
0.491228,47.9802
0.501253,40.5218
0.511278,28.9122
0.521303,28.3215
0.531328,33.0322
0.541353,28.3828
0.551378,16.8042
0.561404,13.017
0.571429,18.7843
0.581454,21.3562
0.591479,16.2733
0.601504,13.7467
0.611529,19.0287
0.621554,22.6804
0.631579,17.1531
0.641604,9.50874
0.651629,8.6964
0.661654,11.0814
0.671679,8.94553
0.681704,4.87666
0.691729,6.25737
0.701754,11.2198
0.711779,11.8075
0.721805,7.84864
0.73183,6.37717
0.741855,8.65059
0.75188,8.59787
0.761905,4.55206
0.77193,2.30726
0.781955,4.55538
0.79198,6.46467
0.802005,4.82949
0.81203,3.41813
0.822055,5.25976
0.83208,6.83328
0.842105,4.66986
0.85213,1.66921
0.862155,1.72169
0.87218,3.09979
0.882206,2.51704
0.892231,1.4839
0.902256,3.03072
0.912281,5.46459
0.922306,5.07776
0.932331,2.65242
0.942356,1.79481
0.952381,2.58129
0.962406,2.19087
0.972431,0.636106
0.982456,0.616513
0.992481,2.22006
1.00251,2.72403
1.01253,1.63287
1.02256,1.31503
1.03258,2.32381
1.04261,2.43727
1.05263,1.01918
1.06266,0.268263
1.07268,1.14266
1.08271,1.77731
1.09273,1.15407
1.10276,0.873438
1.11278,1.84872
1.12281,2.42532
1.13283,1.43208
1.14286,0.283416
1.15288,0.334266
1.16291,0.682134
1.17293,0.340049
1.18296,0.237043
1.19298,1.19546
1.20301,2.01705
1.21303,1.51347
1.22306,0.633432
1.23308,0.682362
1.24311,1.06094
1.25313,0.664765
1.26316,0.0579775
1.27318,0.312603
1.28321,0.928977
1.29323,0.822659
1.30326,0.3396
1.31328,0.450726
1.32331,0.844255
1.33333,0.612113
1.34336,0.0677053
1.35338,0.140703
1.36341,0.607143
1.37343,0.599913
1.38346,0.324556
1.39348,0.613853
1.40351,1.21559
1.41353,1.14391
1.42356,0.43527
1.43358,0.0326654
1.44361,0.144132
1.45363,0.156711
1.46366,0.00592392
1.47368,0.219271
1.48371,0.680904
1.49373,0.693543
