# 20251208_110051
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.22286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,434330
0.0100251,414246
0.0200501,358498
0.0300752,279207
0.0401003,192473
0.0501253,113782
0.0601504,54063.8
0.0701754,17619
0.0802005,2342.08
0.0902256,1814.92
0.100251,8236.16
0.110276,15048.1
0.120301,18456.9
0.130326,17612.8
0.140351,13757.9
0.150376,8944.66
0.160401,4921.27
0.170426,2544.6
0.180451,1764.85
0.190476,1985.99
0.200501,2515.86
0.210526,2881.34
0.220551,2920.03
0.230576,2697.4
0.240602,2361.47
0.250627,2032.96
0.260652,1769.59
0.270677,1582.73
0.280702,1464.08
0.290727,1396.54
0.300752,1353.37
0.310777,1302.79
0.320802,1224.28
0.330827,1123.42
0.340852,1027.89
0.350877,963.728
0.360902,931.76
0.370927,906.904
0.380952,861.95
0.390977,793.229
0.401003,722.783
0.411028,674.975
0.421053,651.67
0.431078,631.714
0.441103,594.826
0.451128,543.901
0.461153,501.377
0.471178,483.833
0.481203,483.206
0.491228,475.699
0.501253,448.196
0.511278,411.977
0.521303,388.194
0.531328,382.397
0.541353,378.22
0.551378,357.486
0.561404,322.346
0.571429,292.652
0.581454,281.994
0.591479,281.938
0.601504,273.744
0.611529,252.39
0.621554,232.432
0.631579,228.453
0.641604,235.528
0.651629,235.179
0.661654,218.821
0.671679,198.281
0.681704,189.366
0.691729,190.77
0.701754,186.478
0.711779,168.31
0.721805,147.813
0.73183,141.101
0.741855,147.254
0.75188,149.926
0.761905,139.904
0.77193,127.256
0.781955,126.28
0.79198,134.407
0.802005,135.191
0.81203,121.059
0.822055,103.817
0.83208,98.0643
0.842105,101.411
0.85213,99.5636
0.862155,88.2055
0.87218,79.4255
0.882206,83.5121
0.892231,93.2287
0.902256,93.8153
0.912281,83.7452
0.922306,75.6248
0.932331,76.6214
0.942356,78.2266
0.952381,70.3598
0.962406,57.6787
0.972431,53.0641
0.982456,58.5464
0.992481,62.967
1.00251,59.3611
1.01253,54.7132
1.02256,57.3545
1.03258,62.6188
1.04261,59.7305
1.05263,48.9013
1.06266,41.4105
1.07268,42.5968
1.08271,44.7392
1.09273,40.6048
1.10276,35.3156
1.11278,37.4254
1.12281,44.1103
1.13283,44.8537
1.14286,37.7669
1.15288,32.1491
1.16291,33.4597
1.17293,35.3866
1.18296,31.3778
1.19298,26.0304
1.20301,27.2756
1.21303,32.7357
1.22306,33.1529
1.23308,27.2048
1.24311,23.1731
1.25313,25.1064
1.26316,26.8061
1.27318,23.2147
1.28321,19.3835
1.29323,21.8027
1.30326,27.0766
1.31328,27.2091
1.32331,22.36
1.33333,19.6273
1.34336,20.6985
1.35338,19.8545
1.36341,15.1426
1.37343,12.6121
1.38346,16.0383
1.39348,20.1614
1.40351,19.3272
1.41353,16.5161
1.42356,17.2614
1.43358,19.5066
1.44361,17.3252
1.45363,11.8317
1.46366,9.93454
1.47368,12.991
1.48371,15.0058
1.49373,13.0854
1.50376,11.662
1.51378,13.6779
1.52381,15.0289
1.53383,12.1298
1.54386,8.71184
1.55388,9.54961
1.56391,12.3594
1.57393,12.1598
1.58396,9.92215
1.59398,10.0694
1.60401,11.9116
1.61404,10.8681
1.62406,7.13921
1.63409,5.84171
1.64411,8.24883
1.65414,9.91081
1.66416,8.77828
1.67419,8.38854
1.68421,10.5858
1.69424,11.5191
1.70426,8.46604
1.71429,5.02954
1.72431,5.18514
1.73434,6.90842
1.74436,6.55784
1.75439,5.48295
1.76441,6.81768
1.77444,8.94881
1.78446,8.1073
1.79449,5.28851
1.80451,4.64036
1.81454,6.30488
1.82456,6.74309
1.83459,5.45813
1.84461,5.45037
1.85464,6.97548
1.86466,6.75646
1.87469,4.21638
1.88471,2.88486
1.89474,4.21094
1.90476,5.28148
1.91479,4.51057
1.92481,4.42751
1.93484,6.39623
1.94486,7.45837
1.95489,5.47199
1.96491,3.04888
1.97494,3.02377
1.98496,3.90676
1.99499,3.40743
2.00501,2.85825
2.01504,4.17551
2.02506,5.58114
2.03509,4.58964
2.04511,2.67571
2.05514,2.71502
2.06516,3.97378
2.07519,3.91632
2.08521,3.06265
2.09524,3.61265
2.10526,4.78669
2.11529,4.07948
2.12531,2.07693
2.13534,1.57143
2.14536,2.63739
2.15539,2.94567
2.16541,2.41474
2.17544,3.11291
2.18546,4.75265
2.19549,4.7226
2.20551,2.81311
2.21554,1.69213
2.22556,2.25438
2.23559,2.55159
2.24561,1.89406
2.25564,1.97383
2.26566,3.09615
2.27569,3.23374
2.28571,1.9005
2.29574,1.25777
2.30576,2.19258
2.31579,2.85806
2.32581,2.34193
2.33584,2.25034
2.34586,3.24615
2.35589,3.4742
2.36591,2.04794
2.37594,0.856809
2.38596,1.21004
2.39599,1.75678
2.40602,1.43963
2.41604,1.47588
2.42607,2.57629
2.43609,3.12472
2.44612,2.09246
2.45614,1.05853
2.46617,1.38155
2.47619,1.93683
2.48622,1.57404
2.49624,1.27483
2.50627,1.89263
2.51629,2.21234
2.52632,1.30429
2.53634,0.499764
2.54637,1.00756
2.55639,1.77203
2.56642,1.65432
2.57644,1.53403
2.58647,2.2505
2.59649,2.63158
2.60652,1.65486
2.61654,0.546147
2.62657,0.668276
2.63659,1.23043
2.64662,1.07344
2.65664,0.831786
2.66667,1.3349
2.67669,1.71192
2.68672,1.09958
2.69674,0.498776
2.70677,0.975179
2.71679,1.67212
2.72682,1.48293
2.73684,1.04972
2.74687,1.2684
2.75689,1.45048
2.76692,0.806907
2.77694,0.18041
2.78697,0.506866
2.79699,1.0658
2.80702,0.9594
2.81704,0.804606
2.82707,1.29633
2.83709,1.63039
2.84712,1.02789
2.85714,0.348986
2.86717,0.561698
2.87719,1.02739
2.88722,0.849798
2.89724,0.510256
2.90727,0.6777
2.91729,0.810356
2.92732,0.388155
2.93734,0.1469
2.94737,0.696833
2.95739,1.26701
2.96742,1.11618
2.97744,0.827534
2.98747,0.992506
2.99749,1.02265
3.00752,0.461784
3.01754,0.0648101
3.02757,0.402805
3.03759,0.766527
3.04762,0.542491
3.05764,0.306351
3.06767,0.539476
3.07769,0.662703
3.08772,0.321451
3.09774,0.224308
3.10777,0.754855
3.11779,1.12328
3.12782,0.786426
3.13784,0.369512
3.14787,0.382697
3.15789,0.376383
3.16792,0.0995862
3.17794,0.126019
3.18797,0.633315
3.19799,0.895814
3.20802,0.60988
3.21805,0.414125
3.22807,0.585559
3.2381,0.561828
3.24812,0.203312
3.25815,0.159039
3.26817,0.559082
3.2782,0.688947
3.28822,0.327368
3.29825,0.0982425
3.30827,0.223306
3.3183,0.236712
3.32832,0.125991
3.33835,0.417276
3.34837,0.972053
3.3584,1.02463
3.36842,0.534832
3.37845,0.233126
3.38847,0.295706
3.3985,0.235018
3.40852,0.0486154
3.41855,0.197748
3.42857,0.531251
3.4386,0.476253
3.44862,0.163907
3.45865,0.177938
3.46867,0.416417
3.4787,0.374934
3.48872,0.238006
3.49875,0.498879
3.50877,0.858961
3.5188,0.690781
3.52882,0.211617
3.53885,0.0658697
3.54887,0.183625
3.5589,0.142057
3.56892,0.137721
3.57895,0.508581
3.58897,0.841224
3.599,0.621417
3.60902,0.213468
3.61905,0.20231
3.62907,0.377353
3.6391,0.303743
3.64912,0.215566
3.65915,0.425448
3.66917,0.564589
3.6792,0.289538
3.68922,0.0174756
3.69925,0.15636
3.70927,0.371421
3.7193,0.337934
3.72932,0.380597
3.73935,0.681815
3.74937,0.753164
3.7594,0.359692
3.76942,0.0600449
3.77945,0.212918
3.78947,0.373093
3.7995,0.223599
3.80952,0.142176
3.81955,0.332525
3.82957,0.379411
3.8396,0.139918
3.84962,0.0934107
3.85965,0.390477
3.86967,0.534945
3.8797,0.355506
3.88972,0.300568
3.89975,0.485889
3.90977,0.457663
3.9198,0.140936
3.92982,0.0252489
3.93985,0.221822
3.94987,0.308597
3.9599,0.216443
3.96992,0.298839
3.97995,0.491473
3.98997,0.383301
4,0.102283
