# 20260616_113158
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_105836_007/spectr.txt
# qmax:	4
# ma:	0.325714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.083201
# [=>] Eabc:	0.162857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,14372.1
0.0204082,14647.6
0.0408163,15787.7
0.0612245,18391.1
0.0816327,14796.6
0.102041,6113.11
0.122449,1951.34
0.142857,1020.04
0.163265,649.44
0.183673,400.073
0.204082,258.845
0.22449,174.607
0.244898,116.125
0.265306,83.9079
0.285714,61.4855
0.306122,45.2387
0.326531,34.1441
0.346939,25.1128
0.367347,20.2631
0.387755,16.4398
0.408163,12.4917
0.428571,10.0288
0.44898,8.24754
0.469388,7.01828
0.489796,5.98254
0.510204,4.66468
0.530612,3.98953
0.55102,3.56736
0.571429,3.00564
0.591837,2.59697
0.612245,2.28367
0.632653,2.05968
0.653061,1.838
0.673469,1.525
0.693878,1.40358
0.714286,1.33158
0.734694,1.17464
0.755102,1.05027
0.77551,0.956786
0.795918,0.902996
0.816327,0.844377
0.836735,0.769714
0.857143,0.733771
0.877551,0.713743
0.897959,0.646901
0.918367,0.59735
0.938776,0.566262
0.959184,0.552645
0.979592,0.524222
1,0.482346
