# 20250602_134157
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.46945
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,12654.3
0.0100334,12589.6
0.0200669,12394.4
0.0301003,12067
0.0401338,11606.2
0.0501672,11014.3
0.0602007,10300.1
0.0702341,9481.97
0.0802676,8588.68
0.090301,7658.52
0.100334,6735.39
0.110368,5862.66
0.120401,5076.1
0.130435,4397.83
0.140468,3833.35
0.150502,3372.69
0.160535,2995.57
0.170569,2678.86
0.180602,2403.87
0.190635,2160.73
0.200669,1948.54
0.210702,1771.47
0.220736,1632.86
0.230769,1530.22
0.240803,1453.73
0.250836,1388.8
0.26087,1321.66
0.270903,1244.96
0.280936,1160.4
0.29097,1076.89
0.301003,1005.08
0.311037,951.225
0.32107,913.571
0.331104,883.523
0.341137,850.702
0.351171,809.003
0.361204,759.99
0.371237,711.52
0.381271,672.48
0.391304,646.932
0.401338,631.44
0.411371,617.337
0.421405,596.464
0.431438,566.518
0.441472,532.411
0.451505,502.654
0.461538,483.288
0.471572,473.618
0.481605,466.804
0.491639,454.886
0.501672,434.569
0.511706,409.52
0.521739,387.419
0.531773,374.02
0.541806,368.756
0.551839,365.263
0.561873,356.426
0.571906,339.974
0.58194,320.151
0.591973,304.153
0.602007,296.223
0.61204,294.211
0.622074,291.467
0.632107,282.444
0.64214,267.296
0.652174,251.612
0.662207,241.502
0.672241,238.307
0.682274,237.528
0.692308,232.863
0.702341,221.789
0.712375,207.696
0.722408,196.715
0.732441,192.143
0.742475,191.516
0.752508,189.018
0.762542,180.919
0.772575,168.996
0.782609,158.748
0.792642,154.154
0.802676,153.963
0.812709,153.032
0.822742,147.365
0.832776,137.95
0.842809,129.68
0.852843,126.468
0.862876,127.416
0.87291,127.8
0.882943,123.838
0.892977,116.433
0.90301,110.126
0.913043,108.386
0.923077,110.068
0.93311,110.644
0.943144,106.886
0.953177,100.134
0.963211,94.7771
0.973244,93.5958
0.983278,94.8837
0.993311,94.3402
1.00334,89.6716
1.01338,82.981
1.02341,78.4411
1.03344,77.8116
1.04348,78.6542
1.05351,77.1128
1.06355,72.1643
1.07358,66.6845
1.08361,64.2193
1.09365,65.0877
1.10368,66.1215
1.11371,64.2654
1.12375,59.96
1.13378,56.5378
1.14381,56.3776
1.15385,58.2095
1.16388,58.5934
1.17391,55.8266
1.18395,51.8011
1.19398,49.7337
1.20401,50.4385
1.21405,51.4497
1.22408,49.9475
1.23411,46.0337
1.24415,42.5578
1.25418,41.7659
1.26421,42.742
1.27425,42.6111
1.28428,40.004
1.29431,36.6511
1.30435,35.2635
1.31438,36.2901
1.32441,37.4358
1.33445,36.4532
1.34448,33.8042
1.35452,32.0026
1.36455,32.4948
1.37458,33.9057
1.38462,33.7349
1.39465,31.3905
1.40468,28.8453
1.41472,28.1722
1.42475,29.0351
1.43478,29.1918
1.44482,27.3314
1.45485,24.6901
1.46488,23.486
1.47492,24.179
1.48495,24.9745
1.49498,24.1304
1.50502,22.1267
1.51505,20.9919
1.52508,21.6886
1.53512,22.8988
1.54515,22.6986
1.55518,20.9635
1.56522,19.4536
1.57525,19.5256
1.58528,20.4193
1.59532,20.2866
1.60535,18.5823
1.61538,16.7455
1.62542,16.3398
1.63545,17.084
1.64548,17.2995
1.65552,16.1302
1.66555,14.634
1.67559,14.3586
1.68562,15.312
1.69565,15.9631
1.70569,15.2402
1.71572,13.8849
1.72575,13.4139
1.73579,14.1028
1.74582,14.644
1.75585,13.8934
1.76589,12.3711
1.77592,11.5541
1.78595,11.9395
1.79599,12.4495
1.80602,11.9243
1.81605,10.6761
1.82609,10.0443
1.83612,10.5887
1.84615,11.3507
1.85619,11.1472
1.86622,10.1281
1.87625,9.51995
1.88629,9.93997
1.89632,10.569
1.90635,10.2736
1.91639,9.13322
1.92642,8.31458
1.93645,8.49922
1.94649,9.00818
1.95652,8.77992
1.96656,7.83411
1.97659,7.22684
1.98662,7.59441
1.99666,8.28713
2.00669,8.267
2.01672,7.50439
2.02676,6.97315
2.03679,7.28045
2.04682,7.83142
2.05686,7.65922
2.06689,6.75402
2.07692,6.06335
2.08696,6.19332
2.09699,6.61568
2.10702,6.44952
2.11706,5.70187
2.12709,5.24526
2.13712,5.59195
2.14716,6.18311
2.15719,6.1671
2.16722,5.56329
2.17726,5.19423
2.18729,5.50918
2.19732,5.95412
2.20736,5.75392
2.21739,4.99281
2.22742,4.48942
2.23746,4.66282
2.24749,4.98824
2.25753,4.7772
2.26756,4.1603
2.27759,3.89164
2.28763,4.27419
2.29766,4.73249
2.30769,4.62093
2.31773,4.11162
2.32776,3.9163
2.33779,4.25902
2.34783,4.56054
2.35786,4.26574
2.36789,3.62844
2.37793,3.34938
2.38796,3.60053
2.39799,3.81976
2.40803,3.54251
2.41806,3.06797
2.42809,3.0178
2.43813,3.43856
2.44816,3.73043
2.45819,3.49402
2.46823,3.07498
2.47826,3.04399
2.48829,3.37223
2.49833,3.48203
2.50836,3.08454
2.51839,2.59367
2.52843,2.53778
2.53846,2.8246
2.54849,2.90722
2.55853,2.5893
2.56856,2.30132
2.5786,2.4624
2.58863,2.86269
2.59866,2.9562
2.6087,2.63149
2.61873,2.34904
2.62876,2.46216
2.6388,2.71217
2.64883,2.61827
2.65886,2.18287
2.6689,1.89146
2.67893,2.02045
2.68896,2.2614
2.699,2.19223
2.70903,1.89391
2.71906,1.81734
2.7291,2.1083
2.73913,2.38199
2.74916,2.26975
2.7592,1.9381
2.76923,1.83099
