# 20260616_142846
# primespec:	data/XeXe544_cc_(0,5)plus5/primaryspec/spec_20260616_140931_196/spectr.txt
# qmax:	4
# ma:	1.40571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.688771
# [=>] Eabc:	0.702855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1369.08
0.0204082,1369.96
0.0408163,1372.39
0.0612245,1376.55
0.0816327,1382.92
0.102041,1390.75
0.122449,1400.01
0.142857,1410.51
0.163265,1423.08
0.183673,1436.67
0.204082,1451.96
0.22449,1469.42
0.244898,1488.86
0.265306,1510.19
0.285714,1533.95
0.306122,1559.21
0.326531,1587.53
0.346939,1618.48
0.367347,1651.7
0.387755,1688.66
0.408163,1728.4
0.428571,1772.81
0.44898,1821.73
0.469388,1877.59
0.489796,1940.15
0.510204,2012.22
0.530612,2093.85
0.55102,2193.05
0.571429,2324.93
0.591837,2459.52
0.612245,2751.55
0.632653,2986.03
0.653061,3280.59
0.673469,4281.3
0.693878,2974.72
0.714286,1217.16
0.734694,812.08
0.755102,651.365
0.77551,369.342
0.795918,307.51
0.816327,267.501
0.836735,218.242
0.857143,188.011
0.877551,164.752
0.897959,143.058
0.918367,125.156
0.938776,110.675
0.959184,97.791
0.979592,86.6702
1,77.6059
