# 20251208_101617
qT,primespec
0,112831
0.004004,111986
0.00800801,111073
0.012012,109549
0.016016,106859
0.02002,103585
0.024024,99788.6
0.028028,95348.3
0.032032,90589.6
0.036036,85364
0.04004,79898.3
0.044044,74253.2
0.048048,68462
0.0520521,62710.5
0.0560561,56974.8
0.0600601,51400.8
0.0640641,46033.8
0.0680681,40911
0.0720721,36129.9
0.0760761,31666.5
0.0800801,27597
0.0840841,23912.7
0.0880881,20613.4
0.0920921,17732.5
0.0960961,15200.3
0.1001,13052.2
0.104104,11234.8
0.108108,9710.85
0.112112,8494.03
0.116116,7488.2
0.12012,6707.58
0.124124,6108.63
0.128128,5638.3
0.132132,5307.38
0.136136,5055.63
0.14014,4875.72
0.144144,4754.64
0.148148,4663.86
0.152152,4595.1
0.156156,4543.69
0.16016,4494.81
0.164164,4442.53
0.168168,4388.16
0.172172,4323.57
0.176176,4246.32
0.18018,4158.19
0.184184,4056.86
0.188188,3941.79
0.192192,3818.05
0.196196,3682.26
0.2002,3540.57
0.204204,3394.76
0.208208,3245.82
0.212212,3101.24
0.216216,2958.84
0.22022,2825.19
0.224224,2702.13
0.228228,2588.71
0.232232,2490.16
0.236236,2402.9
0.24024,2327.27
0.244244,2263.48
0.248248,2207.8
0.252252,2157.38
0.256256,2112.57
0.26026,2068.94
0.264264,2024.23
0.268268,1979.12
0.272272,1931.27
0.276276,1880.21
0.28028,1827.83
0.284284,1774.22
0.288288,1720.16
0.292292,1669.18
0.296296,1620.18
0.3003,1575.68
0.304304,1536.9
0.308308,1502.28
0.312312,1472.5
0.316316,1447.13
0.32032,1423.52
0.324324,1400.78
0.328328,1378.71
0.332332,1354.37
0.336336,1327.55
0.34034,1298.52
0.344344,1266.47
0.348348,1231.9
0.352352,1197.31
0.356356,1161.84
0.36036,1128.25
0.364364,1097.89
0.368368,1070.09
0.372372,1047.07
0.376376,1027.82
0.38038,1011.23
0.384384,997.293
0.388388,985.011
0.392392,971.683
0.396396,957.551
0.4004,941.855
0.404404,923.129
0.408408,901.68
0.412412,879.033
0.416416,854.284
0.42042,829.891
0.424424,807.097
0.428428,785.649
0.432432,768.342
0.436436,753.902
0.44044,742.435
