# 20251208_095731
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.3992
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,110258
0.0100251,107796
0.0200501,100712
0.0300752,89861.5
0.0401003,76499
0.0501253,62068.1
0.0601504,47963.7
0.0701754,35324.8
0.0802005,24894.5
0.0902256,16973.1
0.100251,11461.8
0.110276,7978.31
0.120301,6001.81
0.130326,5008.9
0.140351,4566.52
0.150376,4370.53
0.160401,4237.98
0.170426,4075.14
0.180451,3844.33
0.190476,3542.69
0.200501,3192.77
0.210526,2835.58
0.220551,2517.64
0.230576,2272.31
0.240602,2104.5
0.250627,1989.49
0.260652,1888.71
0.270677,1773.43
0.280702,1640.73
0.290727,1510.77
0.300752,1407.76
0.310777,1339.38
0.320802,1290.51
0.330827,1235.8
0.340852,1160.49
0.350877,1071.98
0.360902,992.467
0.370927,939.154
0.380952,909.13
0.390977,882.302
0.401003,839.537
0.411028,779.678
0.421053,719.988
0.431078,679.705
0.441103,662.073
0.451128,651.652
0.461153,629.278
0.471178,590.155
0.481203,547.663
0.491228,519.377
0.501253,509.405
0.511278,504.609
0.521303,488.189
0.531328,456.587
0.541353,422.336
0.551378,400.376
0.561404,392.484
0.571429,386.234
0.581454,369.086
0.591479,342.036
0.601504,318.023
0.611529,307.305
0.621554,306.305
0.631579,302.249
0.641604,287.868
0.651629,269.202
0.661654,257.774
0.671679,256.656
0.681704,256.897
0.691729,248.287
0.701754,231.374
0.711779,216.338
0.721805,210.365
0.73183,209.101
0.741855,202.597
0.75188,188.132
0.761905,173.769
0.77193,168.184
0.781955,169.668
0.79198,168.333
0.802005,158.785
0.81203,147.026
0.822055,142.616
0.83208,146.109
0.842105,148.031
0.85213,140.842
0.862155,128.5
0.87218,121.148
0.882206,121.936
0.892231,123.246
0.902256,117.097
0.912281,105.837
0.922306,98.8813
0.932331,100.079
0.942356,102.778
0.952381,99.1184
0.962406,90.7323
0.972431,86.2302
0.982456,89.0952
0.992481,92.7465
1.00251,89.5427
1.01253,81.1473
1.02256,75.9359
1.03258,77.2454
1.04261,78.9668
1.05263,74.4546
1.06266,65.9566
1.07268,61.3311
1.08271,62.9885
1.09273,64.8844
1.10276,61.5316
1.11278,55.7729
1.12281,54.2588
1.13283,57.5774
1.14286,59.5131
1.15288,56.1886
1.16291,51.4137
1.17293,50.558
1.18296,52.4213
1.19298,51.2787
1.20301,45.7738
1.21303,41.0198
1.22306,41.0085
1.23308,42.6955
1.24311,40.9832
1.25313,36.6658
1.26316,35.1956
1.27318,38.1894
1.28321,40.7637
1.29323,38.8093
1.30326,35.0354
1.31328,34.5614
1.32331,36.9384
1.33333,36.8833
1.34336,32.4659
1.35338,28.0569
1.36341,27.6543
1.37343,29.0857
1.38346,27.9192
1.39348,24.6177
1.40351,23.6498
1.41353,26.207
1.42356,28.2063
1.43358,26.649
1.44361,24.124
1.45363,24.397
1.46366,26.3074
1.47368,25.7065
1.48371,22.1377
1.49373,19.5318
1.50376,19.9673
1.51378,20.7036
1.52381,19.0342
1.53383,16.7955
1.54386,17.1811
1.55388,19.2993
1.56391,19.5349
1.57393,17.4345
1.58396,16.3554
1.59398,17.8126
1.60401,18.9048
1.61404,17.0961
1.62406,14.4567
1.63409,14.35
1.64411,16.0167
1.65414,15.9356
1.66416,13.6259
1.67419,12.3154
1.68421,13.5068
1.69424,14.5273
1.70426,13.0346
1.71429,10.8837
1.72431,10.9912
1.73434,12.5556
1.74436,12.5648
1.75439,10.8904
1.76441,10.3877
1.77444,11.9809
1.78446,13.0642
1.79449,11.7912
1.80451,9.96185
1.81454,9.82452
1.82456,10.4142
1.83459,9.52524
1.84461,7.66544
1.85464,7.17625
1.86466,8.23117
1.87469,8.68962
1.88471,7.91724
1.89474,7.80674
1.90476,9.25558
1.91479,10.3322
1.92481,9.4071
1.93484,7.84918
1.94486,7.64401
1.95489,8.09475
1.96491,7.28392
1.97494,5.63412
1.98496,5.29254
1.99499,6.42202
2.00501,6.90026
