# 20250803_185502
qT,primespec
0,14818.1
0.004004,14767.4
0.00800801,14712.3
0.012012,14619.8
0.016016,14454.9
0.02002,14251.4
0.024024,14011.2
0.028028,13724.5
0.032032,13409.8
0.036036,13054.6
0.04004,12671.6
0.044044,12262.5
0.048048,11826.9
0.0520521,11376.9
0.0560561,10907.9
0.0600601,10430.4
0.0640641,9947.12
0.0680681,9460.16
0.0720721,8978.86
0.0760761,8501.24
0.0800801,8035.32
0.0840841,7583.18
0.0880881,7145.89
0.0920921,6729.5
0.0960961,6331.66
0.1001,5956.05
0.104104,5603.07
0.108108,5271.29
0.112112,4962.12
0.116116,4673.45
0.12012,4404.21
0.124124,4153.5
0.128128,3919.37
0.132132,3699.92
0.136136,3494.4
0.14014,3300.97
0.144144,3118.34
0.148148,2946.22
0.152152,2783.94
0.156156,2630.54
0.16016,2487.3
0.164164,2353.49
0.168168,2229.17
0.172172,2116.58
0.176176,2013.21
0.18018,1921.44
0.184184,1840.87
0.188188,1769.67
0.192192,1709.55
0.196196,1657.82
0.2002,1613.4
0.204204,1575.9
0.208208,1543.1
0.212212,1512.35
0.216216,1484.25
0.22022,1456.01
0.224224,1426.1
0.228228,1394.99
0.232232,1361.42
0.236236,1324.93
0.24024,1286.76
0.244244,1246.92
0.248248,1205.92
0.252252,1166.15
0.256256,1126.86
0.26026,1090.29
0.264264,1057.24
0.268268,1027.13
0.272272,1001.67
0.276276,979.789
0.28028,960.864
0.284284,944.961
0.288288,930.949
0.292292,916.865
0.296296,903.187
0.3003,888.549
0.304304,871.657
0.308308,852.84
0.312312,832.191
0.316316,808.96
0.32032,784.721
0.324324,759.972
0.328328,734.95
0.332332,711.97
0.336336,690.243
0.34034,671.357
0.344344,655.942
0.348348,642.864
0.352352,632.915
0.356356,625.391
0.36036,618.775
0.364364,612.611
0.368368,606.776
0.372372,599.529
0.376376,590.368
0.38038,579.567
0.384384,566.569
0.388388,551.305
0.392392,535.42
0.396396,518.291
0.4004,501.646
0.404404,486.338
0.408408,472.149
0.412412,460.971
0.416416,451.761
0.42042,444.714
0.424424,440.144
0.428428,436.693
0.432432,433.237
0.436436,430.039
0.44044,426.29
0.444444,420.732
0.448448,413.253
0.452452,404.502
0.456456,393.536
0.46046,381.656
0.464464,369.59
0.468468,357.301
0.472472,346.74
0.476476,337.192
0.48048,329.708
0.484484,324.835
0.488488,321.172
0.492492,318.988
0.496496,317.855
0.500501,316.703
0.504505,314.702
0.508509,311.8
0.512513,307.872
0.516517,301.67
0.520521,294.132
0.524525,285.788
0.528529,276.43
0.532533,267.835
0.536537,259.524
0.540541,252.717
0.544545,248
0.548549,244.328
0.552553,242.976
0.556557,242.67
0.560561,242.409
0.564565,241.959
0.568569,241.316
0.572573,240.155
0.576577,236.844
0.580581,232.145
0.584585,226.593
0.588589,219.696
0.592593,213.083
0.596597,206.386
0.600601,200.738
0.604605,196.763
0.608609,193.608
0.612613,192.75
0.616617,192.872
0.620621,193.045
0.624625,193.203
0.628629,193.365
0.632633,193.299
0.636637,191.202
0.640641,187.746
0.644645,183.545
0.648649,177.925
0.652653,172.42
0.656657,166.744
0.660661,161.854
0.664665,158.393
0.668669,155.609
0.672673,154.812
0.676677,154.883
0.680681,154.955
0.684685,154.944
0.688689,154.877
0.692693,154.67
0.696697,152.605
0.700701,149.248
0.704705,145.303
0.708709,140.173
0.712713,135.237
0.716717,130.255
0.720721,126.043
0.724725,123.23
0.728729,121.016
0.732733,120.363
0.736737,120.462
0.740741,120.566
0.744745,120.484
0.748749,120.108
0.752753,119.458
0.756757,117.281
0.760761,114.058
0.764765,110.45
0.768769,106.075
0.772773,102.161
0.776777,98.4148
0.780781,95.5899
0.784785,94.3838
0.788789,93.6071
0.792793,93.4138
0.796797,94.133
0.800801,94.918
0.804805,94.9031
0.808809,94.5554
0.812813,93.9619
0.816817,91.9802
0.820821,89.1373
0.824825,86.2304
0.828829,82.9745
0.832833,80.5153
0.836837,78.5396
0.840841,77.2986
0.844845,77.3509
0.848849,77.9106
0.852853,78.578
0.856857,79.576
0.860861,80.4029
0.864865,80.2777
0.868869,79.4466
0.872873,78.2709
0.876877,76.0509
0.880881,73.3086
0.884885,70.7898
0.888889,68.2585
0.892893,66.7936
0.896897,66.044
0.900901,65.623
0.904905,65.8644
0.908909,66.7691
0.912913,67.1951
0.916917,67.1694
0.920921,67.1064
0.924925,66.5515
0.928929,64.5738
0.932933,62.3169
0.936937,59.6842
0.940941,57.0601
0.944945,55.0343
0.948949,53.2436
0.952953,52.6022
0.956957,52.6481
0.960961,52.7463
0.964965,52.9777
0.968969,53.4595
0.972973,53.6722
0.976977,53.0949
0.980981,51.9852
0.984985,50.5323
0.988989,48.3703
0.992993,46.3449
0.996997,44.3203
1.001,42.7998
1.00501,42.4674
1.00901,42.3397
1.01301,42.3132
1.01702,43.045
1.02102,44.0128
1.02503,44.2333
1.02903,44.3073
1.03303,44.3184
1.03704,43.4276
1.04104,41.8827
1.04505,40.3866
1.04905,38.7001
1.05305,37.6459
1.05706,37.1212
1.06106,36.8112
1.06507,36.9667
1.06907,37.7761
1.07307,38.5145
1.07708,39.0445
1.08108,39.4199
1.08509,39.2783
1.08909,38.3806
1.09309,37.2411
1.0971,35.6943
1.1011,34.0188
1.10511,32.7605
1.10911,31.6436
1.11311,31.2009
1.11712,31.3278
1.12112,31.5783
1.12513,31.8971
1.12913,32.3662
1.13313,32.5894
1.13714,32.2309
1.14114,31.4874
1.14515,30.5007
1.14915,28.9683
1.15315,27.5426
1.15716,26.1781
1.16116,25.1553
1.16517,25.0311
1.16917,25.0792
1.17317,25.1652
1.17718,25.7067
1.18118,26.4025
1.18519,26.4975
1.18919,26.41
1.19319,26.2554
1.1972,25.5239
1.2012,24.3674
1.20521,23.3444
1.20921,22.2669
1.21321,21.7855
1.21722,21.8226
1.22122,21.9171
1.22523,22.1889
1.22923,22.997
1.23323,23.6065
1.23724,23.8207
1.24124,23.9501
1.24525,23.8156
1.24925,22.9889
1.25325,22.0209
1.25726,20.9524
1.26126,19.9555
1.26527,19.5148
1.26927,19.254
1.27327,19.1539
1.27728,19.4826
1.28128,20.0292
1.28529,20.2669
1.28929,20.3952
1.29329,20.4457
1.2973,19.9953
1.3013,19.0851
1.30531,18.1508
1.30931,17.0242
1.31331,16.2021
1.31732,15.7265
1.32132,15.4118
1.32533,15.4356
1.32933,15.8451
1.33333,16.276
1.33734,16.6052
1.34134,16.8666
1.34535,16.8394
1.34935,16.3942
1.35335,15.8109
1.35736,15.0386
1.36136,14.2281
1.36537,13.8231
1.36937,13.5673
1.37337,13.4607
1.37738,13.7432
1.38138,14.3177
1.38539,14.7905
1.38939,15.2602
1.39339,15.4986
1.3974,15.3303
1.4014,14.9356
1.40541,14.426
