# 20251205_143858
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.21714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,958.789
0.0100251,952.832
0.0200501,935.872
0.0300752,910.514
0.0401003,880.665
0.0501253,850.972
0.0601504,826.175
0.0701754,810.44
0.0802005,806.744
0.0902256,816.244
0.100251,838.137
0.110276,869.37
0.120301,905.128
0.130326,939.661
0.140351,967.546
0.150376,985.068
0.160401,991.314
0.170426,988.474
0.180451,981.273
0.190476,975.273
0.200501,974.833
0.210526,981.276
0.220551,992.071
0.230576,1001.49
0.240602,1002.73
0.250627,990.523
0.260652,963.563
0.270677,925.334
0.280702,882.961
0.290727,844.455
0.300752,815.363
0.310777,796.366
0.320802,783.016
0.330827,767.825
0.340852,743.915
0.350877,708.455
0.360902,664.241
0.370927,618.467
0.380952,579.186
0.390977,551.268
0.401003,533.915
0.411028,521.149
0.421053,505.103
0.431078,480.372
0.441103,447.005
0.451128,410.429
0.461153,378.278
0.471178,355.929
0.481203,343.43
0.491228,335.577
0.501253,325.212
0.511278,307.661
0.521303,283.551
0.531328,258.243
0.541353,238.231
0.551378,226.887
0.561404,222.326
0.571429,218.816
0.581454,210.748
0.591479,196.432
0.601504,179.121
0.611529,164.555
0.621554,156.804
0.631579,155.379
0.641604,155.678
0.651629,152.41
0.661654,143.462
0.671679,131.339
0.681704,121.138
0.691729,116.606
0.701754,117.289
0.711779,118.953
0.721805,116.9
0.73183,109.605
0.741855,99.7834
0.75188,92.1536
0.761905,89.6339
0.77193,91.0736
0.781955,92.2866
0.79198,89.5203
0.802005,82.4782
0.81203,74.4562
0.822055,69.5165
0.83208,69.106
0.842105,70.9419
0.85213,71.0621
0.862155,67.2396
0.87218,60.8325
0.882206,55.5121
0.892231,54.023
0.902256,55.8177
0.912281,57.6131
0.922306,56.331
0.932331,51.795
0.942356,46.8023
0.952381,44.5493
0.962406,45.7477
0.972431,48.0247
0.982456,48.1068
0.992481,44.7766
1.00251,39.9104
1.01253,36.6954
1.02256,36.7048
1.03258,38.5272
1.04261,39.1751
1.05263,36.8949
1.06266,32.7495
1.07268,29.5273
1.08271,29.0751
1.09273,30.5995
1.10276,31.5156
1.11278,29.9701
1.12281,26.5903
1.13283,23.8049
1.14286,23.4428
1.15288,24.9865
1.16291,26.1283
1.17293,25.0684
1.18296,22.257
1.19298,19.8969
1.20301,19.7349
1.21303,21.3528
1.22306,22.6227
1.23308,21.8367
1.24311,19.3643
1.25313,17.2125
1.26316,16.9775
1.27318,18.274
1.28321,19.197
1.29323,18.2959
1.30326,16.0311
1.31328,14.2503
1.32331,14.2702
1.33333,15.5446
1.34336,16.2731
1.35338,15.2761
1.36341,13.1903
1.37343,11.7695
1.38346,12.0517
1.39348,13.3071
1.40351,13.8315
1.41353,12.7262
1.42356,10.7971
1.43358,9.66254
1.44361,10.0558
1.45363,11.1018
1.46366,11.2978
1.47368,10.1167
1.48371,8.52801
1.49373,7.92102
1.50376,8.61667
1.51378,9.56235
1.52381,9.5057
1.53383,8.35512
1.54386,7.26192
1.55388,7.35628
1.56391,8.51833
1.57393,9.50631
1.58396,9.28481
1.59398,8.10717
1.60401,7.19767
1.61404,7.40688
1.62406,8.3023
1.63409,8.67055
1.64411,7.84565
1.65414,6.41493
1.66416,5.55587
1.67419,5.76095
1.68421,6.34976
1.69424,6.27023
1.70426,5.27481
1.71429,4.1724
1.72431,3.91086
1.73434,4.53349
1.74436,5.16583
1.75439,5.01771
1.76441,4.26151
1.77444,3.81058
1.78446,4.26731
1.79449,5.23284
1.80451,5.74715
1.81454,5.35176
1.82456,4.58039
1.83459,4.33722
1.84461,4.87381
1.85464,5.51155
1.86466,5.40684
1.87469,4.49
1.88471,3.53113
1.89474,3.28343
1.90476,3.67784
1.91479,3.95914
1.92481,3.5748
1.93484,2.79461
1.94486,2.37368
1.95489,2.67394
1.96491,3.25663
1.97494,3.39772
1.98496,2.91482
1.99499,2.35618
2.00501,2.34913
2.01504,2.87351
2.02506,3.29173
2.03509,3.08753
2.04511,2.45358
2.05514,2.05793
2.06516,2.27315
2.07519,2.76272
2.08521,2.89145
2.09524,2.47072
2.10526,1.97276
2.11529,1.975
2.12531,2.48789
2.13534,2.94432
2.14536,2.85489
2.15539,2.36498
2.16541,2.07336
2.17544,2.33219
2.18546,2.8407
2.19549,2.99322
2.20551,2.56872
2.21554,1.9665
2.22556,1.73285
2.23559,1.94225
2.24561,2.1453
2.25564,1.92038
