# 20250803_185407
qT,primespec
0,15641.1
0.004004,15578.8
0.00800801,15511.1
0.012012,15397.8
0.016016,15195.9
0.02002,14947.2
0.024024,14654.7
0.028028,14306.5
0.032032,13925.9
0.036036,13498.2
0.04004,13039.4
0.044044,12552.1
0.048048,12036.5
0.0520521,11507.3
0.0560561,10960.1
0.0600601,10407.6
0.0640641,9853.39
0.0680681,9300.2
0.0720721,8759.16
0.0760761,8227.88
0.0800801,7715.63
0.0840841,7224.5
0.0880881,6755.28
0.0920921,6314.32
0.0960961,5898.37
0.1001,5510.63
0.104104,5150.92
0.108108,4816.77
0.112112,4508.63
0.116116,4223.98
0.12012,3960.44
0.124124,3716.59
0.128128,3490.23
0.132132,3278.63
0.136136,3081.07
0.14014,2895.9
0.144144,2721.57
0.148148,2558.14
0.152152,2405.79
0.156156,2262.92
0.16016,2132
0.164164,2012.24
0.168168,1903.32
0.172172,1808.31
0.176176,1723.59
0.18018,1651.23
0.184184,1590.76
0.188188,1539.08
0.192192,1496.65
0.196196,1461.53
0.2002,1430.46
0.204204,1402.61
0.208208,1376.93
0.212212,1349.51
0.216216,1320.89
0.22022,1290.02
0.224224,1255.37
0.228228,1217.58
0.232232,1177.99
0.236236,1135.66
0.24024,1093.41
0.244244,1052.1
0.248248,1012.06
0.252252,976.425
0.256256,943.86
0.26026,915.871
0.264264,893.044
0.268268,873.581
0.272272,857.225
0.276276,843.803
0.28028,830.858
0.284284,817.327
0.288288,803.38
0.292292,787.148
0.296296,767.973
0.3003,746.736
0.304304,723.156
0.308308,697.546
0.312312,672.303
0.316316,646.666
0.32032,623.06
0.324324,602.372
0.328328,584.031
0.332332,570.169
0.336336,559.271
0.34034,550.786
0.344344,544.818
0.348348,540.054
0.352352,534.507
0.356356,528.331
0.36036,520.912
0.364364,510.844
0.368368,498.06
0.372372,483.914
0.376376,467.433
0.38038,450.599
0.384384,434.339
0.388388,418.668
0.392392,406.048
0.396396,395.236
0.4004,387.253
0.404404,382.597
0.408408,379.256
0.412412,376.693
0.416416,374.959
0.42042,372.947
0.424424,369.201
0.428428,363.487
0.432432,356.398
0.436436,346.591
0.44044,335.553
0.444444,324.084
0.448448,312.149
0.452452,302.032
0.456456,292.845
0.46046,286.039
0.464464,282.146
0.468468,279.379
0.472472,278.522
0.476476,278.395
0.48048,278.25
0.484484,277.243
0.488488,274.63
0.492492,271.04
0.496496,264.772
0.500501,257.02
0.504505,248.603
0.508509,239.274
0.512513,231.111
0.516517,223.472
0.520521,217.69
0.524525,214.375
0.528529,211.994
0.532533,211.416
0.536537,211.548
0.540541,211.67
0.544545,211.11
0.548549,209.211
0.552553,206.523
0.556557,201.426
0.560561,194.949
0.564565,187.923
0.568569,180.055
0.572573,173.218
0.576577,166.867
0.580581,162.099
0.584585,159.524
0.588589,157.706
0.592593,157.242
0.596597,157.288
0.600601,157.332
0.604605,156.742
0.608609,154.714
0.612613,151.986
0.616617,147.347
0.620621,141.68
0.624625,135.798
0.628629,129.496
0.632633,124.44
0.636637,119.951
0.640641,117.021
0.644645,116.307
0.648649,115.929
0.652653,115.867
0.656657,116.359
0.660661,116.85
0.664665,116.336
0.668669,114.426
0.672673,111.953
0.676677,108.044
0.680681,103.555
0.684685,99.2952
0.688689,95.0761
0.692693,92.513
0.696697,90.8961
0.700701,90.0028
0.704705,90.3724
0.708709,91.6332
0.712713,92.5535
0.716717,93.1391
0.720721,93.4881
0.724725,92.8593
0.728729,90.5782
0.732733,87.8974
0.736737,84.3659
0.740741,80.7612
0.744745,77.8072
0.748749,75.1599
0.752753,74.3256
0.756757,74.3846
0.760761,74.5116
0.764765,75.036
0.768769,76.2094
0.772773,76.6673
0.776777,76.1144
0.780781,75.0491
0.784785,73.2426
0.788789,70.0678
0.792793,66.8764
0.796797,63.4926
0.800801,60.619
0.804805,58.9487
0.808809,57.7061
0.812813,57.3456
0.816817,57.9069
0.820821,58.5285
0.824825,58.5806
0.828829,58.576
0.832833,58.522
0.836837,57.0845
0.840841,54.7255
0.844845,52.2638
0.848849,49.3694
0.852853,47.1339
0.856857,45.2968
0.860861,44.1287
0.864865,44.1661
0.868869,44.6711
0.872873,45.2796
0.876877,46.2001
0.880881,46.9759
0.884885,46.8849
0.888889,46.1986
0.892893,45.2394
0.896897,43.4464
0.900901,41.3479
0.904905,39.6158
0.908909,37.9863
0.912913,37.4073
0.916917,37.5591
0.920921,37.8694
0.924925,38.5007
0.928929,39.6969
0.932933,40.2313
0.936937,40.139
0.940941,39.9263
0.944945,39.2562
0.948949,37.4578
0.952953,35.6071
0.956957,33.6586
0.960961,32.0316
0.964965,31.3287
0.968969,30.8834
0.972973,30.7501
0.976977,31.3052
0.980981,31.9909
0.984985,32.0637
0.988989,32.0264
0.992993,31.9436
0.996997,30.9452
1.001,29.3031
1.00501,27.6913
1.00901,25.8847
1.01301,24.691
1.01702,23.9805
1.02102,23.5485
1.02503,23.6656
1.02903,24.3339
1.03303,24.9498
1.03704,25.4163
1.04104,25.7488
1.04505,25.6176
1.04905,24.8483
1.05305,23.9148
1.05706,22.6633
1.06106,21.4566
1.06507,20.8575
1.06907,20.4515
1.07307,20.3123
1.07708,20.7914
1.08108,21.6111
1.08509,22.2647
1.08909,22.9083
1.09309,23.1765
1.0971,22.8438
1.1011,22.1786
1.10511,21.3141
1.10911,20.0271
1.11311,18.9751
1.11712,18.1654
1.12112,17.6091
1.12513,17.6089
1.12913,17.9273
1.13313,18.2811
1.13714,18.6634
1.14114,18.9844
1.14515,18.9193
