# 20251205_151454
qT,primespec
0,108444
0.004004,107674
0.00800801,106840
0.012012,105449
0.016016,102989
0.02002,99989
0.024024,96502.8
0.028028,92413.9
0.032032,88016.9
0.036036,83170.3
0.04004,78077.8
0.044044,72792.3
0.048048,67340.2
0.0520521,61891.4
0.0560561,56423.1
0.0600601,51070.1
0.0640641,45877.2
0.0680681,40882.2
0.0720721,36180.9
0.0760761,31757.1
0.0800801,27690.9
0.0840841,23979.8
0.0880881,20634.2
0.0920921,17695.4
0.0960961,15098.3
0.1001,12894.7
0.104104,11028.3
0.108108,9470.05
0.112112,8246.2
0.116116,7241.93
0.12012,6488.48
0.124124,5934.5
0.128128,5513.49
0.132132,5247.17
0.136136,5058.65
0.14014,4933.18
0.144144,4860.35
0.148148,4807.45
0.152152,4753.51
0.156156,4703
0.16016,4644.98
0.164164,4566.89
0.168168,4471.5
0.172172,4364.52
0.176176,4239.85
0.18018,4107.28
0.184184,3970.58
0.188188,3829.56
0.192192,3692.52
0.196196,3558.07
0.2002,3428.64
0.204204,3306.09
0.208208,3188.83
0.212212,3076.13
0.216216,2968.24
0.22022,2863.2
0.224224,2759.9
0.228228,2658.9
0.232232,2559.93
0.236236,2462.42
0.24024,2369.08
0.244244,2280.17
0.248248,2196.15
0.252252,2120.95
0.256256,2052.3
0.26026,1992.27
0.264264,1941.59
0.268268,1897.45
0.272272,1859.33
0.276276,1826.92
0.28028,1796.15
0.284284,1765.42
0.288288,1734.84
0.292292,1700.88
0.296296,1663.09
0.3003,1622.34
0.304304,1577.9
0.308308,1530.47
0.312312,1483.47
0.316316,1435.81
0.32032,1391.06
0.324324,1350.76
0.328328,1314.06
0.332332,1283.72
0.336336,1258.31
0.34034,1236.46
0.344344,1218.19
0.348348,1202.1
0.352352,1184.8
0.356356,1166.72
0.36036,1146.68
0.364364,1122.76
0.368368,1095.37
0.372372,1066.11
0.376376,1033.82
0.38038,1001.47
0.384384,970.463
0.388388,940.699
0.392392,915.617
0.396396,893.834
0.4004,875.919
0.404404,862.577
0.408408,851.708
0.412412,841.477
0.416416,832.389
0.42042,822.556
0.424424,809.969
0.428428,794.949
0.432432,777.854
0.436436,757.407
0.44044,735.882
0.444444,714.372
0.448448,692.912
0.452452,674.811
0.456456,658.8
0.46046,646.29
0.464464,638.197
0.468468,632.113
0.472472,627.458
0.476476,624.257
0.48048,620.792
0.484484,615.241
0.488488,607.558
