# 20260616_151217
qT,primespec
0,183618
0.004004,181371
0.00800801,178950
0.012012,174929
0.016016,167884
0.02002,159414
0.024024,149731
0.028028,138607
0.032032,126932
0.036036,114434
0.04004,101728
0.044044,89046.1
0.048048,76533.6
0.0520521,64632.6
0.0560561,53389
0.0600601,43067.9
0.0640641,33818
0.0680681,25692
0.0720721,18777.1
0.0760761,13067.7
0.0800801,8626.1
0.0840841,4921.03
0.0880881,2722.9
0.0920921,1932.13
0.0960961,1517.75
0.1001,1362.79
0.104104,1776.68
0.108108,3022.72
0.112112,4394.73
0.116116,5842.71
0.12012,7301.68
0.124124,8632.94
0.128128,9838.83
0.132132,10705.6
0.136136,11438.4
0.14014,11792.6
0.144144,11739
0.148148,11586.4
0.152152,11314.9
0.156156,10629.7
0.16016,9774.91
0.164164,8844.97
0.168168,7792.98
0.172172,6741.26
0.176176,5675.52
0.18018,4660.98
0.184184,3723.95
0.188188,2881.51
0.192192,2164.26
0.196196,1554.01
0.2002,1108.08
0.204204,751.978
0.208208,527.011
0.212212,489.905
0.216216,496.735
0.22022,510.079
0.224224,586.482
0.228228,766.396
0.232232,946.992
0.236236,1129.28
0.24024,1302.89
0.244244,1452.15
0.248248,1582.09
0.252252,1659.82
0.256256,1715.13
0.26026,1741.61
0.264264,1725.81
0.268268,1682.95
0.272272,1628.79
0.276276,1545.3
0.28028,1450.25
0.284284,1353.71
0.288288,1252.97
0.292292,1159.22
0.296296,1070.03
0.3003,990.361
0.304304,921.649
0.308308,861.526
0.312312,812.581
0.316316,771.532
0.32032,738.028
0.324324,711.263
0.328328,689.182
0.332332,671.827
0.336336,657.422
0.34034,646.483
0.344344,638.34
0.348348,632.114
0.352352,630.004
0.356356,629.29
0.36036,628.988
0.364364,630.108
0.368368,632.41
0.372372,632.972
0.376376,631.733
0.38038,629.445
0.384384,623.941
0.388388,613.181
0.392392,600.295
0.396396,582.99
0.4004,563.321
0.404404,542.53
0.408408,520.425
0.412412,500.15
0.416416,480.819
0.42042,464.433
0.424424,451.879
0.428428,441.631
0.432432,434.888
0.436436,430.567
0.44044,426.87
0.444444,423.179
0.448448,419.573
0.452452,414.541
0.456456,406.834
0.46046,397.337
0.464464,386.036
0.468468,372.716
0.472472,359.687
0.476476,346.318
0.48048,334.554
0.484484,325.277
0.488488,317.577
0.492492,313.584
0.496496,311.427
0.500501,310.149
0.504505,309.649
0.508509,309.368
0.512513,308.594
0.516517,305.183
0.520521,299.96
0.524525,293.066
0.528529,283.63
0.532533,274.02
0.536537,263.571
0.540541,254.276
0.544545,247.023
0.548549,241.022
0.552553,239.445
0.556557,239.775
0.560561,240.409
0.564565,242.363
0.568569,245.848
0.572573,246.994
0.576577,246.483
0.580581,245.447
0.584585,242.282
0.588589,235.232
0.592593,227.599
0.596597,218.684
0.600601,210.031
0.604605,202.81
0.608609,196.461
0.612613,193.466
0.616617,192.099
0.620621,191.423
0.624625,191.859
0.628629,193.04
0.632633,193.394
0.636637,191.813
0.640641,188.965
0.644645,184.472
0.648649,177.146
0.652653,169.42
0.656657,160.713
0.660661,152.664
0.664665,146.273
0.668669,140.817
0.672673,139.223
0.676677,139.338
0.680681,139.581
0.684685,140.781
0.688689,143.416
0.692693,144.401
0.696697,143.846
0.700701,142.734
0.704705,140.185
0.708709,134.983
0.712713,129.686
0.716717,123.843
0.720721,118.976
0.724725,116.437
0.728729,114.636
0.732733,114.202
0.736737,116.034
0.740741,118.825
0.744745,121.45
0.748749,124.256
0.752753,125.188
0.756757,124.364
0.760761,122.775
0.764765,119.967
0.768769,114.976
0.772773,110.15
0.776777,105.232
0.780781,101.278
0.784785,99.3564
0.788789,98.042
0.792793,97.6934
0.796797,98.6148
0.800801,99.6222
0.804805,99.5638
