# 20260615_140617
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160641_194/spectr.txt
# qmax:	4
# ma:	1.39429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.682943
# [=>] Eabc:	0.697145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,291.143
0.0204082,291.417
0.0408163,292.269
0.0612245,293.788
0.0816327,296.428
0.102041,299.15
0.122449,302.281
0.142857,305.639
0.163265,309.523
0.183673,313.553
0.204082,318.181
0.22449,323.064
0.244898,327.835
0.265306,333.26
0.285714,338.575
0.306122,344.035
0.326531,350.149
0.346939,355.35
0.367347,361.086
0.387755,366.632
0.408163,372.158
0.428571,377.119
0.44898,382.532
0.469388,387.743
0.489796,391.812
0.510204,395.067
0.530612,393.811
0.55102,390.718
0.571429,382.325
0.591837,370.481
0.612245,353.489
0.632653,335.318
0.653061,314.493
0.673469,292.284
0.693878,271.216
0.714286,247.625
0.734694,224.368
0.755102,202.844
0.77551,181.258
0.795918,160.724
0.816327,142.374
0.836735,125.698
0.857143,110.378
0.877551,97.3691
0.897959,85.8798
0.918367,76.0684
0.938776,67.7211
0.959184,60.3817
0.979592,53.6386
1,48.3421
