# 20260616_164403
qT,primespec
0,116966
0.004004,115745
0.00800801,114428
0.012012,112238
0.016016,108392
0.02002,103742
0.024024,98390.4
0.028028,92191
0.032032,85620
0.036036,78502.7
0.04004,71168.8
0.044044,63730.6
0.048048,56256.3
0.0520521,48997.2
0.0560561,41965.4
0.0600601,35326.5
0.0640641,29171.9
0.0680681,23541.9
0.0720721,18522.2
0.0760761,14138.2
0.0800801,10383.9
0.0840841,7290.95
0.0880881,4816.98
0.0920921,2835.2
0.0960961,1355.88
0.1001,729.57
0.104104,481.913
0.108108,356.433
0.112112,375.874
0.116116,750.248
0.12012,1503.33
0.124124,2177.94
0.128128,2910.78
0.132132,3607.84
0.136136,4277.38
0.14014,4842.83
0.144144,5310.17
0.148148,5682.41
0.152152,5813.5
0.156156,5869.03
0.16016,5891.24
0.164164,5768.85
0.168168,5476.65
0.172172,5151.5
0.176176,4736.18
0.18018,4279.31
0.184184,3804.59
0.188188,3311.05
0.192192,2835.78
0.196196,2375.74
0.2002,1955.19
0.204204,1576.95
0.208208,1248.8
0.212212,983.683
0.216216,760.029
0.22022,609.29
0.224224,510.016
0.228228,443.55
0.232232,433.499
0.236236,453.72
0.24024,486.126
0.244244,536.432
0.248248,611.302
0.252252,682.965
0.256256,754.092
0.26026,816.963
0.264264,868.005
0.268268,909.883
0.272272,926.581
0.276276,934.167
0.28028,937.424
0.284284,927.262
0.288288,901.24
0.292292,872.869
0.296296,838.118
0.3003,800.802
0.304304,764.007
0.308308,726.746
0.312312,691.48
0.316316,657.936
0.32032,626.107
0.324324,596.187
0.328328,567.872
0.332332,540.806
0.336336,514.816
0.34034,490.367
0.344344,467.206
0.348348,445.641
0.352352,427.245
0.356356,410.581
0.36036,397.903
0.364364,389.208
0.368368,382.744
0.372372,381.393
0.376376,382.271
0.38038,383.702
0.384384,386.425
0.388388,390.095
0.392392,391.008
0.396396,389.862
0.4004,387.738
0.404404,382.569
0.408408,372.621
0.412412,361.47
0.416416,347.771
0.42042,333.435
0.424424,319.693
0.428428,306.406
0.432432,296.023
0.436436,287.272
0.44044,281.153
0.444444,278.166
0.448448,276.175
0.452452,274.665
0.456456,273.689
0.46046,272.482
0.464464,269.539
0.468468,264.246
0.472472,257.675
0.476476,248.416
0.48048,237.927
0.484484,227.082
0.488488,215.83
0.492492,206.509
0.496496,198.022
0.500501,192.215
0.504505,189.852
0.508509,188.343
0.512513,188.134
0.516517,189.793
0.520521,191.319
0.524525,191.17
0.528529,190.414
0.532533,189.017
0.536537,184.264
0.540541,177.646
0.544545,170.348
0.548549,161.848
0.552553,154.411
0.556557,147.157
0.560561,142.195
0.564565,140.621
0.568569,139.689
0.572573,139.643
0.576577,142.183
0.580581,145.464
0.584585,147.669
0.588589,149.562
0.592593,149.975
0.596597,147.951
0.600601,144.577
0.604605,140.066
0.608609,133.771
0.612613,127.96
0.616617,122.073
0.620621,117.735
0.624625,116.013
0.628629,114.918
0.632633,114.754
0.636637,116.634
0.640641,118.953
0.644645,120.127
0.648649,121.001
0.652653,121.107
0.656657,118.466
0.660661,114.127
0.664665,108.879
0.668669,101.975
0.672673,95.5094
0.676677,89.0107
0.680681,83.8946
0.684685,81.0904
0.688689,79.081
0.692693,78.5789
0.696697,79.68
0.700701,81.1266
0.704705,81.9863
0.708709,82.6814
0.712713,82.8057
0.716717,80.9221
0.720721,77.8274
0.724725,74.1968
0.728729,69.589
0.732733,65.8211
0.736737,62.3922
0.740741,60.2339
0.744745,60.3593
0.748749,61.3531
0.752753,62.763
0.756757,65.6317
0.760761,68.7773
0.764765,70.5851
0.768769,71.9722
0.772773,72.3388
0.776777,70.7648
0.780781,68.1398
0.784785,65.0842
0.788789,61.2261
0.792793,58.3335
0.796797,56.0565
0.800801,54.6511
0.804805,54.87
0.808809,56.0481
0.812813,57.4219
0.816817,59.3839
0.820821,60.9819
0.824825,60.9205
0.828829,60.1122
0.832833,58.8505
0.836837,55.6699
0.840841,51.4582
0.844845,47.362
0.848849,43.0676
0.852853,40.1143
0.856857,37.9859
0.860861,36.7049
0.864865,36.8431
0.868869,37.7164
0.872873,38.5773
0.876877,39.4319
0.880881,40.0614
0.884885,39.7806
0.888889,38.4284
0.892893,36.7606
0.896897,34.3019
0.900901,31.9205
0.904905,30.5857
0.908909,29.5967
0.912913,29.2984
0.916917,30.4885
0.920921,32.604
0.924925,34.8737
0.928929,37.6922
0.932933,39.4583
0.936937,40.2899
0.940941,40.7642
0.944945,40.2946
0.948949,38.2455
0.952953,36.0126
0.956957,33.4154
0.960961,31.2085
0.964965,30.3434
0.968969,29.8236
0.972973,29.676
0.976977,30.6535
0.980981,32.1117
0.984985,32.8952
0.988989,33.4733
0.992993,33.6605
0.996997,32.4565
1.001,30.2757
1.00501,27.785
1.00901,24.5897
1.01301,21.9828
1.01702,19.7228
1.02102,18.2188
1.02503,18.1851
1.02903,18.7571
1.03303,19.5437
1.03704,21.0298
1.04104,22.5648
1.04505,22.8707
1.04905,22.9548
1.05305,22.9667
1.05706,21.843
1.06106,20.0663
1.06507,18.6631
1.06907,17.3102
1.07307,16.7784
1.07708,17.2048
1.08108,18.0881
1.08509,19.3199
1.08909,21.3455
1.09309,23.0157
1.0971,24.1135
1.1011,24.8531
1.10511,24.6974
1.10911,23.5242
1.11311,22.0794
1.11712,20.1563
1.12112,18.2434
1.12513,17.1006
1.12913,16.2335
1.13313,15.9075
1.13714,16.3395
1.14114,17.0798
1.14515,17.6004
1.14915,18.0605
1.15315,18.2512
1.15716,17.6064
1.16116,16.3531
1.16517,14.9028
1.16917,12.9897
1.17317,11.6034
1.17718,10.7062
1.18118,10.1247
1.18519,10.231
1.18919,11.1956
1.19319,12.3858
1.1972,13.7931
1.2012,15.1247
1.20521,15.3844
1.20921,15.4294
1.21321,15.4419
1.21722,14.6588
1.22122,13.3724
1.22523,12.4941
1.22923,11.7392
1.23323,11.4194
1.23724,11.7993
1.24124,12.588
1.24525,13.475
1.24925,14.6915
1.25325,15.3333
1.25726,15.2477
1.26126,15.0262
1.26527,14.4754
1.26927,12.8915
1.27327,11.2545
1.27728,9.53858
1.28128,8.21227
1.28529,8.01907
1.28929,8.02654
1.29329,8.04137
1.2973,8.67471
1.3013,9.84823
1.30531,10.5105
1.30931,10.9578
1.31331,11.1498
1.31732,10.7121
1.32132,9.86521
1.32533,9.06053
1.32933,8.13963
1.33333,7.69991
1.33734,7.87365
1.34134,8.29506
1.34535,8.92922
1.34935,10.1583
1.35335,11.2703
1.35736,11.9131
1.36136,12.3677
1.36537,12.3044
1.36937,11.4348
1.37337,10.3194
1.37738,8.9126
1.38138,7.4847
1.38539,6.62867
1.38939,5.99198
1.39339,5.71801
1.3974,5.99615
1.4014,6.58307
1.40541,7.05913
1.40941,7.5184
1.41341,7.75494
1.41742,7.48505
1.42142,6.88556
1.42543,6.17116
1.42943,5.14508
1.43343,4.62334
1.43744,4.62624
1.44144,4.63777
1.44545,4.77917
1.44945,5.70531
1.45345,6.8731
1.45746,7.83377
1.46146,8.68819
1.46547,8.83553
1.46947,8.67456
1.47347,8.40964
1.47748,7.7514
1.48148,6.86119
1.48549,6.3522
1.48949,5.9996
1.49349,5.83854
1.4975,6.09391
1.5015,6.66287
1.50551,7.1146
1.50951,7.53033
1.51351,7.75249
1.51752,7.48285
1.52152,6.82194
1.52553,6.01761
1.52953,4.84394
1.53353,3.85973
1.53754,3.11511
1.54154,2.58437
1.54555,2.52287
1.54955,2.82866
1.55355,3.2665
1.55756,3.78473
1.56156,4.35622
1.56557,4.48318
1.56957,4.41144
1.57357,4.28799
1.57758,3.90298
1.58158,3.4006
1.58559,3.29701
1.58959,3.38928
1.59359,3.55841
