# 20251205_151421
qT,primespec
0,108319
0.004004,107492
0.00800801,106597
0.012012,105107
0.016016,102478
0.02002,99282.9
0.024024,95584.7
0.028028,91267.4
0.032032,86650.4
0.036036,81592.5
0.04004,76313.4
0.044044,70874
0.048048,65305.9
0.0520521,59785.3
0.0560561,54290.9
0.0600601,48956.4
0.0640641,43825
0.0680681,38929.5
0.0720721,34357
0.0760761,30087.7
0.0800801,26188.6
0.0840841,22652.1
0.0880881,19480.2
0.0920921,16703.3
0.0960961,14257.9
0.1001,12184.2
0.104104,10427.6
0.108108,8959.94
0.112112,7802.15
0.116116,6849.04
0.12012,6132.23
0.124124,5601.54
0.128128,5198.53
0.132132,4949.7
0.136136,4772.84
0.14014,4666.1
0.144144,4617.86
0.148148,4585.92
0.152152,4556.25
0.156156,4532.03
0.16016,4501.33
0.164164,4446.51
0.168168,4367.1
0.172172,4271.93
0.176176,4148.35
0.18018,4009.55
0.184184,3859.39
0.188188,3697.59
0.192192,3538.19
0.196196,3377.96
0.2002,3225.86
0.204204,3085.45
0.208208,2954.95
0.212212,2839.37
0.216216,2736.05
0.22022,2643.01
0.224224,2560.05
0.228228,2484.45
0.232232,2411.7
0.236236,2342.62
0.24024,2274.37
0.244244,2204.86
0.248248,2135.36
0.252252,2066.25
0.256256,1996.76
0.26026,1930.25
0.264264,1867.58
0.268268,1808.76
0.272272,1757.36
0.276276,1711.64
0.28028,1671.82
0.284284,1638.49
0.288288,1609.3
0.292292,1581.63
0.296296,1556.24
0.3003,1530.04
0.304304,1500.79
0.308308,1469.18
0.312312,1434.47
0.316316,1395.54
0.32032,1354.94
0.324324,1313.35
0.328328,1271.23
0.332332,1232.53
0.336336,1196.05
0.34034,1164.02
0.344344,1137.65
0.348348,1114.96
0.352352,1096.01
0.356356,1080.62
0.36036,1065.87
0.364364,1050.38
0.368368,1034.42
0.372372,1015.79
0.376376,993.517
0.38038,968.905
0.384384,941.883
0.388388,912.738
0.392392,884.696
0.396396,856.885
0.4004,831.811
0.404404,810.808
0.408408,792.557
0.412412,778.438
0.416416,767.651
0.42042,758.147
0.424424,749.254
0.428428,740.873
0.432432,730.719
0.436436,718.129
0.44044,703.692
0.444444,686.93
0.448448,667.97
0.452452,649.436
0.456456,630.628
0.46046,613.677
0.464464,599.789
0.468468,587.882
0.472472,579.513
0.476476,573.739
0.48048,568.904
0.484484,564.51
0.488488,560.491
0.492492,555.072
0.496496,547.209
0.500501,537.636
0.504505,526.205
0.508509,512.725
0.512513,499.572
0.516517,486.194
0.520521,474.286
0.524525,464.991
0.528529,457.21
0.532533,451.925
0.536537,448.581
0.540541,445.59
0.544545,442.196
0.548549,438.59
0.552553,433.678
0.556557,426.129
0.560561,416.965
0.564565,406.583
0.568569,394.763
0.572573,383.863
0.576577,373.355
0.580581,364.613
0.584585,358.652
0.588589,354.024
0.592593,351.149
0.596597,349.619
0.600601,348.127
0.604605,345.663
0.608609,342.218
0.612613,337.682
0.616617,330.751
0.620621,322.647
0.624625,314.262
0.628629,305.404
0.632633,298.345
0.636637,292.239
0.640641,288.121
0.644645,286.851
0.648649,286.16
0.652653,285.636
0.656657,285.304
0.660661,284.882
0.664665,283.046
0.668669,278.512
0.672673,273.09
0.676677,265.829
0.680681,257.998
0.684685,250.874
0.688689,244.069
0.692693,239.666
0.696697,236.687
0.700701,234.899
0.704705,234.552
0.708709,234.426
0.712713,234.089
0.716717,232.137
0.720721,228.856
0.724725,224.221
0.728729,217.265
0.732733,210.142
0.736737,202.396
0.740741,195.536
0.744745,190.81
0.748749,187.004
0.752753,185.868
0.756757,186.376
0.760761,187.007
0.764765,187.277
0.768769,187.459
0.772773,187.407
0.776777,184.65
0.780781,180.1
0.784785,175.098
0.788789,168.964
0.792793,164.045
0.796797,159.775
0.800801,157.046
0.804805,157.093
0.808809,158.002
0.812813,159.169
0.816817,161.237
0.820821,163.001
0.824825,162.749
0.828829,161.133
0.832833,158.841
0.836837,154.409
0.840841,149.049
0.844845,144.313
0.848849,139.691
0.852853,137.362
0.856857,136.45
0.860861,135.971
0.864865,136.292
0.868869,137.415
0.872873,137.897
0.876877,136.814
0.880881,134.731
0.884885,131.639
0.888889,126.599
0.892893,121.698
0.896897,116.649
0.900901,112.638
0.904905,111.075
0.908909,110.127
0.912913,109.87
0.916917,111.166
0.920921,112.697
0.924925,112.762
0.928929,112.307
0.932933,111.53
0.936937,108.735
0.940941,104.792
0.944945,101.133
0.948949,97.2849
0.952953,95.7285
0.956957,95.6186
0.960961,95.5663
0.964965,96.2678
0.968969,98.8326
0.972973,100.403
0.976977,100.782
0.980981,100.983
0.984985,100.25
0.988989,97.1244
0.992993,93.748
0.996997,90.0731
1.001,86.8834
1.00501,85.5158
1.00901,84.6611
1.01301,84.3929
1.01702,85.3531
1.02102,86.5617
1.02503,86.6113
1.02903,86.0875
1.03303,85.2317
1.03704,82.6607
1.04104,78.9752
1.04505,75.5119
1.04905,71.8379
1.05305,69.6597
1.05706,68.6576
1.06106,68.0788
1.06507,68.3432
1.06907,69.6002
1.07307,70.2741
1.07708,70.129
1.08108,69.7836
1.08509,68.8753
1.08909,66.472
1.09309,64.141
1.0971,61.9506
1.1011,60.3014
1.10511,60.2036
1.10911,60.7212
1.11311,61.4524
1.11712,62.9729
1.12112,64.5397
1.12513,64.7046
1.12913,64.4157
1.13313,63.9315
1.13714,62.223
1.14114,59.8138
1.14515,58.01
1.14915,56.3603
1.15315,55.6767
1.15716,56.0143
1.16116,56.6342
1.16517,57.2136
1.16917,57.8681
1.17317,58.1644
1.17718,57.2366
1.18118,55.3786
1.18519,53.2063
1.18919,50.2465
1.19319,47.8726
1.1972,46.1401
1.2012,44.9441
1.20521,44.9326
1.20921,45.6652
1.21321,46.3869
1.21722,46.9297
1.22122,47.3394
1.22523,47.1288
1.22923,45.6837
1.23323,43.968
1.23724,41.8161
1.24124,39.9175
1.24525,39.633
1.24925,39.6327
1.25325,39.6339
1.25726,40.7439
1.26126,42.6352
1.26527,43.5821
1.26927,44.1769
1.27327,44.4182
1.27728,43.4972
1.28128,41.7371
1.28529,40.0975
1.28929,38.2467
1.29329,37.3594
1.2973,37.462
1.3013,37.7142
1.30531,38.2134
1.30931,39.3958
1.31331,40.1022
1.31732,39.846
1.32132,39.2218
1.32533,38.1918
1.32933,36.0707
1.33333,34.0634
1.33734,32.3878
1.34134,31.0992
1.34535,30.9479
1.34935,31.2955
1.35335,31.7378
1.35736,32.2987
1.36136,32.8452
1.36537,32.8093
1.36937,31.9404
1.37337,30.8071
1.37738,29.2569
1.38138,27.7053
1.38539,27.2459
1.38939,27.0924
1.39339,27.035
1.3974,27.7598
1.4014,29.1099
1.40541,29.8009
1.40941,30.2098
1.41341,30.3877
1.41742,29.7286
1.42142,28.3818
1.42543,27.1853
1.42943,25.891
1.43343,25.2271
1.43744,25.3727
1.44144,25.7308
1.44545,26.2305
1.44945,27.133
1.45345,27.6913
1.45746,27.4879
1.46146,26.9682
1.46547,26.2003
1.46947,24.7427
1.47347,23.506
1.47748,22.7874
1.48148,22.2784
1.48549,22.2806
1.48949,22.9229
1.49349,23.5519
1.4975,23.8502
1.5015,24.0601
1.50551,23.9683
1.50951,23.0075
1.51351,21.8559
1.51752,20.6968
1.52152,19.6459
1.52553,19.4545
1.52953,19.6336
1.53353,19.9199
1.53754,20.541
1.54154,21.3541
1.54555,21.5094
1.54955,21.198
1.55355,20.6969
1.55756,19.6792
1.56156,18.3049
1.56557,17.5115
1.56957,16.9782
1.57357,16.7251
1.57758,17.1314
1.58158,18.0577
1.58559,18.7652
1.58959,19.3793
1.59359,19.7114
1.5976,19.366
1.6016,18.5356
1.60561,17.6981
1.60961,16.6548
1.61361,16.0471
1.61762,16.1725
1.62162,16.541
1.62563,17.0721
1.62963,18.1423
1.63363,18.9048
1.63764,18.8757
1.64164,18.7466
1.64565,18.4373
1.64965,17.2541
1.65365,16.0207
1.65766,15.1547
1.66166,14.4595
1.66567,14.3453
1.66967,14.7013
1.67367,15.1037
1.67768,15.343
1.68168,15.5312
1.68569,15.4918
1.68969,14.6927
1.69369,13.6537
1.6977,12.5433
1.7017,11.4614
1.70571,11.2097
1.70971,11.2909
1.71371,11.4433
1.71772,11.9738
1.72172,12.9149
1.72573,13.3042
1.72973,13.4128
1.73373,13.4605
1.73774,13.099
1.74174,12.3365
1.74575,12.0278
1.74975,11.939
1.75375,11.8994
1.75776,12.2539
1.76176,13.1676
1.76577,13.8498
1.76977,14.3743
1.77377,14.6729
1.77778,14.4236
1.78178,13.7178
1.78579,12.966
1.78979,11.9941
1.79379,11.2923
1.7978,11.0934
1.8018,10.9769
1.80581,10.9684
1.80981,11.153
1.81381,11.32
1.81782,11.1531
1.82182,10.6466
1.82583,10.0491
1.82983,9.14803
1.83383,8.46922
1.83784,8.2756
1.84184,8.1624
1.84585,8.17834
1.84985,8.70637
1.85385,9.33247
1.85786,9.61417
1.86186,9.81485
1.86587,9.8325
1.86987,9.41981
1.87387,8.96806
1.87788,8.76042
1.88188,8.61274
1.88589,8.60889
1.88989,9.08859
1.89389,9.73975
1.8979,10.2234
1.9019,10.6637
1.90591,10.7666
1.90991,10.4128
1.91391,9.87888
1.91792,9.21159
1.92192,8.445
1.92593,8.20944
1.92993,8.20173
1.93393,8.19846
1.93794,8.36753
1.94194,8.80447
1.94595,8.95809
1.94995,8.78228
1.95395,8.4751
1.95796,7.93451
1.96196,7.14821
1.96597,6.73772
1.96997,6.54834
1.97397,6.45128
1.97798,6.65498
1.98198,7.27732
1.98599,7.71943
1.98999,7.98006
1.99399,8.13022
1.998,7.93485
2.002,7.32485
2.00601,6.76762
2.01001,6.19377
2.01401,5.82203
2.01802,5.88161
2.02202,6.15445
2.02603,6.46785
2.03003,6.90981
2.03403,7.25727
2.03804,7.20085
2.04204,6.92763
2.04605,6.58438
2.05005,5.98278
2.05405,5.53003
2.05806,5.52877
2.06206,5.63609
2.06607,5.81372
2.07007,6.36614
2.07407,6.97749
2.07808,7.17861
2.08208,7.2954
2.08609,7.30919
2.09009,6.9066
2.09409,6.40833
2.0981,6.13845
2.1021,5.93298
2.10611,5.88202
2.11011,6.16228
2.11411,6.52079
2.11812,6.65469
2.12212,6.73763
2.12613,6.74479
2.13013,6.29913
2.13413,5.64481
2.13814,5.02278
2.14214,4.38346
2.14615,4.17239
2.15015,4.18888
2.15415,4.22462
2.15816,4.3527
2.16216,4.65008
2.16617,4.77779
2.17017,4.6781
2.17417,4.50884
2.17818,4.29395
2.18218,4.01654
2.18619,3.91843
2.19019,4.08946
2.19419,4.4025
2.1982,4.81012
2.2022,5.39736
2.20621,5.72085
2.21021,5.81693
2.21421,5.8668
2.21822,5.74283
2.22222,5.32852
2.22623,5.06787
2.23023,4.95938
2.23423,4.89822
2.23824,4.99292
2.24224,5.33252
2.24625,5.49821
2.25025,5.4822
2.25425,5.44415
2.25826,5.24405
2.26226,4.66123
2.26627,4.14
2.27027,3.65878
2.27427,3.33352
2.27828,3.34026
2.28228,3.49181
2.28629,3.66767
2.29029,3.89657
2.29429,4.09165
2.2983,4.05984
2.3023,3.84926
2.30631,3.62396
2.31031,3.35479
2.31431,3.14821
2.31832,3.17895
2.32232,3.40854
2.32633,3.68949
2.33033,4.08131
2.33433,4.43756
2.33834,4.45812
2.34234,4.36236
2.34635,4.21702
2.35035,3.81455
2.35435,3.42265
2.35836,3.34298
2.36236,3.3168
2.36637,3.31248
2.37037,3.56923
2.37437,3.93595
2.37838,4.0241
