# 20251208_095359
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.908263
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,98562.7
0.0100251,95942.9
0.0200501,88479.1
0.0300752,77266.7
0.0401003,63853.7
0.0501253,49910
0.0601504,36904.6
0.0701754,25874.5
0.0802005,17329.9
0.0902256,11296.2
0.100251,7448.52
0.110276,5279.89
0.120301,4246.95
0.130326,3866.39
0.140351,3762.24
0.150376,3681.11
0.160401,3491.55
0.170426,3171.03
0.180451,2776.67
0.190476,2397.85
0.200501,2103.85
0.210526,1909.84
0.220551,1778.95
0.230576,1657.1
0.240602,1514.29
0.250627,1361.54
0.260652,1232.49
0.270677,1147.83
0.280702,1094.78
0.290727,1039.41
0.300752,959.033
0.310777,863.101
0.320802,782.038
0.330827,735.695
0.340852,713.038
0.350877,683.924
0.360902,630.367
0.370927,564.587
0.380952,514.824
0.390977,494.418
0.401003,487.82
0.411028,468.562
0.421053,428.698
0.431078,386.538
0.441103,364.318
0.451128,362.087
0.461153,358.216
0.471178,335.377
0.481203,300.63
0.491228,275.716
0.501253,269.964
0.511278,269.373
0.521303,254.942
0.531328,226.756
0.541353,203.34
0.551378,197.645
0.561404,200.847
0.571429,194.639
0.581454,175.367
0.591479,158.122
0.601504,155.875
0.611529,161.975
0.621554,159.385
0.631579,143.624
0.641604,128.068
0.651629,124.871
0.661654,128.374
0.671679,123.808
0.681704,108.442
0.691729,95.2043
0.701754,94.1153
0.711779,98.4157
0.721805,94.9897
0.73183,83.4777
0.741855,76.2618
0.75188,79.8416
0.761905,85.1802
0.77193,80.9822
0.781955,69.9609
0.79198,64.1918
0.802005,67.0339
0.81203,68.7475
0.822055,61.7073
0.83208,51.847
0.842105,49.2837
0.85213,53.1087
0.862155,53.5057
0.87218,47.1841
0.882206,41.9529
0.892231,43.8783
0.902256,47.6531
0.912281,45.125
0.922306,38.0774
0.932331,35.0803
0.942356,37.8289
0.952381,38.8476
0.962406,33.8242
0.972431,28.5152
0.982456,29.3353
0.992481,33.0863
1.00251,32.2715
1.01253,27.044
1.02256,24.4684
1.03258,26.7756
1.04261,27.9692
1.05263,23.974
1.06266,19.3533
1.07268,19.7415
1.08271,22.7912
1.09273,22.4398
1.10276,18.9833
1.11278,18.1806
1.12281,21.2864
1.13283,22.85
1.14286,19.7153
1.15288,15.9776
1.16291,15.9038
1.17293,17.0806
1.18296,15.1244
1.19298,11.4584
1.20301,10.8823
1.21303,13.4233
1.22306,14.4926
1.23308,12.7669
1.24311,12.0762
1.25313,14.2787
1.26316,15.7101
1.27318,13.3667
1.28321,10.0686
1.29323,9.74027
1.30326,11.0469
1.31328,10.191
1.32331,7.68392
1.33333,7.31852
1.34336,9.43166
1.35338,10.3166
1.36341,8.60852
1.37343,7.37328
1.38346,8.4871
1.39348,9.39502
1.40351,7.8157
1.41353,5.86601
1.42356,6.35609
1.43358,7.94728
1.44361,7.66419
1.45363,6.09547
1.46366,6.07815
1.47368,7.45167
1.48371,7.32063
1.49373,5.23001
1.50376,3.96807
1.51378,4.71333
1.52381,5.26156
1.53383,4.2926
1.54386,3.78617
1.55388,5.27336
1.56391,6.81502
1.57393,6.2115
1.58396,4.69893
1.59398,4.60785
1.60401,5.30655
1.61404,4.61068
1.62406,2.88135
1.63409,2.404
1.64411,3.36405
1.65414,3.72718
1.66416,3.00779
1.67419,2.94946
1.68421,4.04994
1.69424,4.47886
1.70426,3.37977
1.71429,2.455
1.72431,2.94724
1.73434,3.54988
1.74436,2.95749
1.75439,2.26245
1.76441,2.84133
1.77444,3.72401
1.78446,3.2901
1.79449,2.1367
1.80451,1.91459
1.81454,2.39445
1.82456,2.12796
1.83459,1.30239
1.84461,1.42722
1.85464,2.49714
1.86466,2.93595
1.87469,2.39833
1.88471,2.24534
1.89474,2.90036
1.90476,3.03284
1.91479,2.03407
1.92481,1.16917
1.93484,1.34241
1.94486,1.6505
1.95489,1.27069
1.96491,1.00878
1.97494,1.64174
1.98496,2.28675
1.99499,1.92511
2.00501,1.23932
2.01504,1.34417
2.02506,1.79966
2.03509,1.56992
2.04511,1.04439
2.05514,1.30984
2.06516,2.06397
2.07519,2.08459
2.08521,1.38043
2.09524,1.07378
2.10526,1.33897
2.11529,1.24038
2.12531,0.629835
2.13534,0.460081
2.14536,0.989825
2.15539,1.32547
2.16541,1.12067
2.17544,1.16239
2.18546,1.75142
2.19549,1.99793
2.20551,1.40834
2.21554,0.803699
2.22556,0.870338
2.23559,1.05159
2.24561,0.755677
2.25564,0.495668
2.26566,0.831758
2.27569,1.21588
2.28571,0.97307
2.29574,0.547261
2.30576,0.651774
2.31579,0.957974
2.32581,0.796266
2.33584,0.490395
2.34586,0.758945
2.35589,1.31568
2.36591,1.33078
2.37594,0.905435
2.38596,0.822745
2.39599,1.08666
2.40602,0.977091
2.41604,0.442908
2.42607,0.198675
2.43609,0.422085
2.44612,0.538729
2.45614,0.402053
2.46617,0.535724
2.47619,1.00452
2.48622,1.15303
2.49624,0.768467
2.50627,0.473446
2.51629,0.606409
2.52632,0.692572
2.53634,0.440611
2.54637,0.314836
2.55639,0.611463
2.56642,0.841213
2.57644,0.60207
2.58647,0.282941
2.59649,0.305856
2.60652,0.395925
2.61654,0.23082
2.62657,0.134861
2.63659,0.445999
2.64662,0.796113
2.65664,0.730997
2.66667,0.517613
2.67669,0.61236
2.68672,0.800567
2.69674,0.617832
2.70677,0.229866
2.71679,0.127674
2.72682,0.263923
2.73684,0.244402
2.74687,0.117064
2.75689,0.221322
2.76692,0.453723
2.77694,0.423562
2.78697,0.198455
2.79699,0.18309
2.80702,0.362599
2.81704,0.366754
2.82707,0.212159
2.83709,0.274829
2.84712,0.543615
2.85714,0.593819
2.86717,0.341385
2.87719,0.165087
2.88722,0.209143
2.89724,0.19902
2.90727,0.0491562
2.91729,0.034757
2.92732,0.221903
2.93734,0.314467
2.94737,0.227294
2.95739,0.24764
2.96742,0.450085
2.97744,0.504898
2.98747,0.278002
2.99749,0.0920632
3.00752,0.155419
3.01754,0.234087
3.02757,0.144564
3.03759,0.0872042
3.04762,0.208205
3.05764,0.28571
3.06767,0.15456
3.07769,0.0265585
3.08772,0.0857557
3.09774,0.162197
3.10777,0.112333
3.11779,0.130569
3.12782,0.353113
3.13784,0.524541
3.14787,0.411444
3.15789,0.210463
3.16792,0.188418
3.17794,0.234296
3.18797,0.136786
3.19799,0.00991202
3.20802,0.0564765
3.21805,0.168278
3.22807,0.146268
3.2381,0.0851856
3.24812,0.161104
3.25815,0.256309
3.26817,0.179369
3.2782,0.056911
3.28822,0.116671
3.29825,0.260823
3.30827,0.24826
3.3183,0.140828
3.32832,0.167797
3.33835,0.280507
3.34837,0.245907
3.3584,0.0823142
3.36842,0.0102399
3.37845,0.0495641
3.38847,0.0445979
3.3985,0.0193128
3.40852,0.127062
3.41855,0.296763
3.42857,0.305194
3.4386,0.173648
3.44862,0.130698
3.45865,0.199809
3.46867,0.184751
3.4787,0.0612321
3.48872,0.0217783
3.49875,0.107645
3.50877,0.141332
3.5188,0.066317
3.52882,0.0287138
3.53885,0.0738215
3.54887,0.0739841
3.5589,0.0107698
3.56892,0.0256186
3.57895,0.131656
3.58897,0.170058
3.599,0.114775
3.60902,0.1281
3.61905,0.242165
3.62907,0.27492
3.6391,0.150577
3.64912,0.0287024
3.65915,0.0197967
3.66917,0.033506
3.6792,0.00544391
3.68922,0.0193783
3.69925,0.0997685
3.70927,0.12572
3.7193,0.0582541
3.72932,0.0244383
3.73935,0.0766776
3.74937,0.0971842
3.7594,0.039588
3.76942,0.0312591
3.77945,0.125936
