# 20260615_161537
qT,primespec
0,1823.72
0.004004,1822.22
0.00800801,1820.58
0.012012,1817.81
0.016016,1812.8
0.02002,1806.5
0.024024,1798.89
0.028028,1789.55
0.032032,1778.98
0.036036,1766.61
0.04004,1752.75
0.044044,1737.28
0.048048,1720.04
0.0520521,1701.33
0.0560561,1680.77
0.0600601,1658.67
0.0640641,1634.99
0.0680681,1609.65
0.0720721,1583.06
0.0760761,1554.92
0.0800801,1525.69
0.0840841,1495.42
0.0880881,1464.16
0.0920921,1432.41
0.0960961,1399.98
0.1001,1367.39
0.104104,1334.78
0.108108,1302.21
0.112112,1270.17
0.116116,1238.52
0.12012,1207.59
0.124124,1177.51
0.128128,1148.22
0.132132,1119.92
0.136136,1092.55
0.14014,1066.03
0.144144,1040.39
0.148148,1015.49
0.152152,991.078
0.156156,967.247
0.16016,943.604
0.164164,920.036
0.168168,896.504
0.172172,872.606
0.176176,848.431
0.18018,823.78
0.184184,798.517
0.188188,772.706
0.192192,746.329
0.196196,719.336
0.2002,691.97
0.204204,664.261
0.208208,636.327
0.212212,608.585
0.216216,580.915
0.22022,553.826
0.224224,527.456
0.228228,501.889
0.232232,477.685
0.236236,454.592
0.24024,433.084
0.244244,413.229
0.248248,394.889
0.252252,378.479
0.256256,363.602
0.26026,350.399
0.264264,338.836
0.268268,328.572
0.272272,319.61
0.276276,311.746
0.28028,304.673
0.284284,298.283
0.288288,292.427
0.292292,286.706
0.296296,281.203
0.3003,275.666
0.304304,269.918
0.308308,264.025
0.312312,257.887
0.316316,251.462
0.32032,244.893
0.324324,238.192
0.328328,231.414
0.332332,224.847
0.336336,218.381
0.34034,212.348
0.344344,206.84
0.348348,201.815
0.352352,197.71
0.356356,194.126
0.36036,191.489
0.364364,189.798
0.368368,188.572
0.372372,188.334
0.376376,188.664
0.38038,189.206
0.384384,190.085
0.388388,191.382
0.392392,192.526
0.396396,193.699
0.4004,194.393
0.404404,194.367
0.408408,194.226
0.412412,193.91
0.416416,192.555
0.42042,190.597
0.424424,188.329
0.428428,185.471
0.432432,182.453
0.436436,179.155
0.44044,175.842
0.444444,172.679
0.448448,169.64
0.452452,167.09
0.456456,164.816
0.46046,163.099
0.464464,162.004
0.468468,161.197
0.472472,161.018
0.476476,161.195
0.48048,161.482
0.484484,161.954
0.488488,162.578
0.492492,162.761
0.496496,162.726
0.500501,162.653
0.504505,162.143
0.508509,160.763
0.512513,159.081
0.516517,156.758
0.520521,153.968
0.524525,150.891
0.528529,147.411
0.532533,143.905
0.536537,140.29
0.540541,136.824
0.544545,133.671
0.548549,130.759
0.552553,128.447
0.556557,126.483
0.560561,125.063
0.564565,124.27
0.568569,123.707
0.572573,123.574
0.576577,123.715
0.580581,123.848
0.584585,123.849
0.588589,123.831
0.592593,123.762
0.596597,123.096
0.600601,121.994
0.604605,120.583
0.608609,118.572
0.612613,116.304
0.616617,113.631
0.620621,110.749
0.624625,107.843
0.628629,104.871
0.632633,102.192
0.636637,99.6796
0.640641,97.5898
0.644645,96.0166
0.648649,94.7304
0.652653,94.3635
0.656657,94.3634
0.660661,94.3634
0.664665,94.616
0.668669,95.3929
0.672673,96.0819
0.676677,96.7198
0.680681,97.1405
0.684685,97.0737
0.688689,96.7295
0.692693,96.2047
0.696697,95.0158
0.700701,93.3622
0.704705,91.5085
0.708709,89.2714
0.712713,87.0086
0.716717,84.6607
0.720721,82.4395
0.724725,80.5153
0.728729,78.7827
0.732733,77.6705
0.736737,76.8965
0.740741,76.4535
0.744745,76.5411
0.748749,76.9586
0.752753,77.482
0.756757,78.268
0.760761,79.0897
0.764765,79.6725
0.768769,80.1652
0.772773,80.3102
0.776777,79.9939
0.780781,79.3995
0.784785,78.5131
0.788789,77.0461
0.792793,75.4096
0.796797,73.5324
0.800801,71.5576
0.804805,69.6875
0.808809,67.858
0.812813,66.3915
0.816817,65.1081
0.820821,64.2243
0.824825,63.9721
0.828829,63.8382
0.832833,63.8135
0.836837,64.1939
0.840841,64.7774
0.844845,65.2756
0.848849,65.7819
0.852853,65.961
0.856857,65.8364
0.860861,65.5758
0.864865,65.0597
0.868869,63.9685
0.872873,62.6917
0.876877,61.1557
0.880881,59.4553
0.884885,57.7892
0.888889,56.0956
0.892893,54.6556
0.896897,53.3696
0.900901,52.385
0.904905,51.8902
0.908909,51.5504
0.912913,51.4473
0.916917,51.6566
0.920921,52.0018
0.924925,52.3358
0.928929,52.7109
0.932933,52.8555
0.936937,52.7304
0.940941,52.4656
0.944945,51.9872
0.948949,51.0101
0.952953,49.8597
0.956957,48.4787
0.960961,46.9495
0.964965,45.4629
0.968969,43.9572
0.972973,42.7098
0.976977,41.598
0.980981,40.7967
0.984985,40.562
0.988989,40.4444
0.992993,40.4139
0.996997,40.7563
1.001,41.3381
1.00501,41.881
1.00901,42.483
1.01301,42.7313
1.01702,42.725
1.02102,42.7089
1.02503,42.5219
1.02903,41.754
1.03303,40.8173
1.03704,39.6963
1.04104,38.4301
1.04505,37.2165
1.04905,35.9887
1.05305,35.0256
1.05706,34.2202
1.06106,33.6737
1.06507,33.6354
1.06907,33.7491
1.07307,33.9307
1.07708,34.4194
1.08108,35.1175
1.08509,35.7472
1.08909,36.4089
1.09309,36.7076
1.0971,36.7302
1.1011,36.7413
1.10511,36.6017
1.10911,35.9136
1.11311,35.0681
1.11712,34.0837
1.12112,32.9825
1.12513,31.9567
1.12913,30.9378
1.13313,30.1789
1.13714,29.6102
1.14114,29.229
1.14515,29.2149
1.14915,29.3877
1.15315,29.6332
1.15716,30.0619
1.16116,30.5886
1.16517,30.976
1.16917,31.3193
1.17317,31.4628
1.17718,31.3201
1.18118,31.0052
1.18519,30.5516
1.18919,29.7567
1.19319,28.8649
1.1972,27.8989
1.2012,26.9086
1.20521,26.0557
1.20921,25.2556
1.21321,24.7497
1.21722,24.4844
1.22122,24.3208
1.22523,24.3475
1.22923,24.606
1.23323,24.9117
1.23724,25.2696
1.24124,25.5905
1.24525,25.633
1.24925,25.5886
1.25325,25.509
1.25726,25.1324
1.26126,24.4506
1.26527,23.7087
1.26927,22.7919
1.27327,21.8788
1.27728,20.9826
1.28128,20.168
1.28529,19.6007
1.28929,19.129
1.29329,18.9266
1.2973,18.9916
1.3013,19.1437
1.30531,19.3683
1.30931,19.7804
1.31331,20.1603
1.31732,20.4473
1.32132,20.6634
1.32533,20.666
1.32933,20.4599
1.33333,20.1529
1.33734,19.6486
1.34134,18.9508
1.34535,18.2496
1.34935,17.4836
1.35335,16.8286
1.35736,16.263
1.36136,15.8353
1.36537,15.7709
1.36937,15.8109
1.37337,15.8821
1.37738,16.1533
1.38138,16.6248
1.38539,17.0548
1.38939,17.515
1.39339,17.791
1.3974,17.8562
1.4014,17.8931
1.40541,17.8438
1.40941,17.4729
1.41341,16.9893
1.41742,16.45
1.42142,15.849
1.42543,15.334
1.42943,14.8232
1.43343,14.565
1.43744,14.5546
