# 20260616_164526
qT,primespec
0,124211
0.004004,122936
0.00800801,121561
0.012012,119270
0.016016,115239
0.02002,110361
0.024024,104740
0.028028,98220.6
0.032032,91299.2
0.036036,83788.8
0.04004,76035.7
0.044044,68156.2
0.048048,60222.4
0.0520521,52502.4
0.0560561,45008.4
0.0600601,37923
0.0640641,31341
0.0680681,25315.6
0.0720721,19945.3
0.0760761,15246.3
0.0800801,11258.1
0.0840841,7928.32
0.0880881,5332.3
0.0920921,3356.64
0.0960961,1820.14
0.1001,1301.77
0.104104,1301.78
0.108108,1304.1
0.112112,1383.86
0.116116,2022.75
0.12012,3038.17
0.124124,3945.89
0.128128,4927.83
0.132132,5840.48
0.136136,6708.55
0.14014,7429.23
0.144144,8019.99
0.148148,8479.63
0.152152,8577.35
0.156156,8587.21
0.16016,8590.81
0.164164,8394.99
0.168168,7933.23
0.172172,7433.15
0.176176,6818.27
0.18018,6147.31
0.184184,5451.72
0.188188,4730.78
0.192192,4033.83
0.196196,3359.46
0.2002,2735.56
0.204204,2171.8
0.208208,1676
0.212212,1259.62
0.216216,908.882
0.22022,655.773
0.224224,457.925
0.228228,330.923
0.232232,309.699
0.236236,317.793
0.24024,333.028
0.244244,386.096
0.248248,501.76
0.252252,622.874
0.256256,750.115
0.26026,878.568
0.264264,996.92
0.268268,1107.11
0.272272,1193.24
0.276276,1269.79
0.28028,1314.03
0.284284,1322.01
0.288288,1326.35
0.292292,1322.61
0.296296,1280.71
0.3003,1221.42
0.304304,1155.95
0.308308,1076.92
0.312312,996.963
0.316316,913.521
0.32032,833.472
0.324324,759.419
0.328328,691.283
0.332332,634.976
0.336336,586.165
0.34034,548.428
0.344344,521.281
0.348348,500.457
0.352352,489.134
0.356356,481.845
0.36036,478.097
0.364364,477.571
0.368368,477.326
0.372372,476.805
0.376376,475.617
0.38038,473.865
0.384384,471.032
0.388388,466.888
0.392392,462.753
0.396396,458.386
0.4004,454.426
0.404404,451.42
0.408408,448.89
0.412412,446.748
0.416416,445.127
0.42042,443.269
0.424424,440.367
0.428428,436.264
0.432432,430.815
0.436436,422.645
0.44044,412.565
0.444444,400.739
0.448448,386.801
0.452452,372.627
0.456456,357.66
0.46046,343.572
0.464464,331.141
0.468468,320.027
0.472472,312.31
0.476476,306.212
0.48048,302.676
0.484484,302.052
0.488488,301.745
0.492492,301.566
0.496496,301.48
0.500501,301.365
0.504505,299.893
0.508509,295.782
0.512513,290.734
0.516517,283.544
0.520521,275.236
0.524525,266.681
0.528529,257.686
0.532533,249.967
0.536537,242.956
0.540541,237.58
0.544545,234.336
0.548549,231.968
0.552553,230.976
0.556557,230.691
0.560561,230.395
0.564565,229.495
0.568569,227.65
0.572573,225.059
0.576577,220.476
0.580581,214.649
0.584585,208.149
0.588589,200.684
0.592593,193.779
0.596597,187.043
0.600601,181.531
0.604605,177.789
0.608609,174.877
0.612613,174.096
0.616617,174.269
0.620621,174.482
0.624625,174.602
0.628629,174.697
0.632633,174.61
0.636637,172.556
0.640641,169.166
0.644645,165.05
0.648649,159.526
0.652653,154.007
0.656657,148.227
0.660661,143.068
0.664665,139.137
0.668669,135.862
0.672673,134.507
0.676677,134.054
0.680681,133.837
0.684685,133.909
0.688689,134.129
0.692693,134.151
0.696697,132.801
0.700701,130.482
0.704705,127.5
0.708709,123.299
0.712713,119.138
0.716717,114.715
0.720721,111.021
0.724725,108.86
0.728729,107.254
0.732733,106.833
0.736737,107.898
0.740741,109.589
0.744745,111.425
0.748749,113.574
0.752753,114.317
0.756757,113.94
0.760761,113.165
0.764765,111.377
0.768769,107.563
0.772773,103.543
0.776777,99.0938
0.780781,95.0308
0.784785,92.1752
0.788789,89.8348
0.792793,89.1169
0.796797,89.6385
0.800801,90.5447
0.804805,91.7701
0.808809,93.4564
0.812813,94.0859
0.816817,93.5613
0.820821,92.5018
0.824825,90.4992
0.828829,86.5976
0.832833,82.4466
0.836837,77.8448
0.840841,73.5605
0.844845,70.3641
0.848849,67.6497
0.852853,66.759
0.856857,66.9856
0.860861,67.4258
0.864865,68.2387
0.868869,69.6374
0.872873,70.214
0.876877,69.8026
0.880881,68.9612
0.884885,67.4131
0.888889,64.4343
0.892893,61.4402
0.896897,58.1732
0.900901,55.5996
0.904905,54.7888
0.908909,54.3506
0.912913,54.2568
0.916917,55.7952
0.920921,58.3403
0.924925,60.6698
0.928929,63.2037
0.932933,64.1986
0.936937,64.1018
0.940941,63.8731
0.944945,62.9484
0.948949,60.2348
0.952953,57.4609
0.956957,54.5941
0.960961,52.2228
0.964965,51.2481
0.968969,50.6476
0.972973,50.472
0.976977,51.3829
0.980981,52.701
0.984985,53.3562
0.988989,53.8147
0.992993,53.9552
0.996997,52.6908
1.001,50.3705
1.00501,47.7148
1.00901,44.2454
1.01301,41.1553
1.01702,38.1504
1.02102,36.0162
1.02503,35.7305
1.02903,35.6865
1.03303,35.6887
1.03704,36.7686
1.04104,38.3427
1.04505,38.9843
1.04905,39.361
1.05305,39.4794
1.05706,38.447
1.06106,36.6182
1.06507,34.7372
1.06907,32.5109
1.07307,31.218
1.07708,30.7059
1.08108,30.4153
1.08509,30.7326
1.08909,32.372
1.09309,34.2171
1.0971,36.2363
1.1011,37.9523
1.10511,38.185
1.10911,38.1962
1.11311,38.1906
1.11712,36.997
1.12112,34.9574
1.12513,33.1783
1.12913,31.3169
1.13313,30.4555
1.13714,30.357
1.14114,30.3072
1.14515,30.5654
1.14915,31.6951
1.15315,32.3498
1.15716,32.3407
1.16116,32.3159
1.16517,31.9278
1.16917,30.1226
1.17317,28.0174
1.17718,25.6485
1.18118,23.3472
1.18519,21.836
1.18919,20.6231
1.19319,20.141
1.1972,20.5584
1.2012,21.3943
1.20521,22.3246
1.20921,23.5727
1.21321,24.2012
1.21722,24.1293
1.22122,23.9482
1.22523,23.4811
1.22923,22.184
1.23323,21.0515
1.23724,20.2793
1.24124,19.7331
1.24525,19.8153
1.24925,20.7296
1.25325,21.9253
1.25726,23.488
1.26126,25.1545
1.26527,25.9126
