# 20250602_134139
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.750647
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,15526
0.0100334,15331.4
0.0200669,14768.8
0.0301003,13897.3
0.0401338,12800.2
0.0501672,11567.8
0.0602007,10280.6
0.0702341,8999.15
0.0802676,7761.62
0.090301,6590.6
0.100334,5503.32
0.110368,4520.69
0.120401,3669.56
0.130435,2976.51
0.140468,2455.93
0.150502,2099.09
0.160535,1871.33
0.170569,1720.9
0.180602,1596.72
0.190635,1466.49
0.200669,1325.5
0.210702,1190.87
0.220736,1084.53
0.230769,1015.42
0.240803,972.132
0.250836,930.524
0.26087,870.748
0.270903,791.092
0.280936,708.356
0.29097,644.346
0.301003,608.787
0.311037,591.974
0.32107,572.963
0.331104,536.581
0.341137,485.226
0.351171,435.673
0.361204,403.862
0.371237,390.987
0.381271,383.06
0.391304,364.031
0.401338,330.306
0.411371,293.336
0.421405,268.184
0.431438,259.159
0.441472,256.285
0.451505,245.667
0.461538,223.214
0.471572,198.103
0.481605,182.832
0.491639,180.353
0.501672,181.478
0.511706,174.889
0.521739,158.911
0.531773,142.648
0.541806,135.639
0.551839,137.484
0.561873,138.634
0.571906,131.084
0.58194,116.944
0.591973,105.527
0.602007,102.616
0.61204,104.2
0.622074,101.534
0.632107,91.3504
0.64214,79.3554
0.652174,73.285
0.662207,73.9511
0.672241,74.7656
0.682274,69.92
0.692308,61.2175
0.702341,55.5155
0.712375,56.2149
0.722408,59.2535
0.732441,58.2595
0.742475,52.2677
0.752508,46.5287
0.762542,45.7011
0.772575,48.0889
0.782609,47.9911
0.792642,42.9331
0.802676,36.6029
0.812709,34.0202
0.822742,35.293
0.832776,35.8445
0.842809,32.523
0.852843,27.5845
0.862876,25.5689
0.87291,27.3672
0.882943,29.2098
0.892977,27.6711
0.90301,23.9971
0.913043,22.1854
0.923077,23.5806
0.93311,25.1759
0.943144,23.6907
0.953177,19.8616
0.963211,17.3103
0.973244,17.7197
0.983278,18.8125
0.993311,17.6616
1.00334,14.6776
1.01338,12.9305
1.02341,13.9183
1.03344,15.6068
1.04348,15.2825
1.05351,13.1761
1.06355,11.9426
